year,rwi
1586,0.77
1587,0.65
1588,0.77
1589,0.71
1590,0.94
1591,0.9
1592,1.06
1593,0.87
1594,1
1595,0.65
1596,0.84
1597,0.87
1598,0.87
1599,0.68
1600,0.53
1601,0.465
1602,0.66
1603,0.565
1604,0.53
1605,0.5
1606,0.45
1607,0.53
1608,0.405
1609,0.55
1610,0.405
1611,0.435
1612,0.34
1613,0.37
1614,0.435
1615,0.4
1616,0.355
1617,0.405
1618,0.375
1619,0.335
1620,0.42
1621,0.34
1622,0.275
1623,0.225
1624,0.305
1625,0.24
1626,0.325
1627,0.255
1628,0.115
1629,0.115
1630,0.255
1631,0.45
1632,0.47
1633,0.545
1634,0.5
1635,0.515
1636,0.29
1637,0.45
1638,0.53
1639,0.71
1640,0.68
1641,0.645
1642,0.63
1643,0.435
1644,0.435
1645,0.66
1646,0.595
1647,0.645
1648,0.515
1649,0.515
1650,0.52
1651,0.5
1652,0.63
1653,0.411
1654,0.45
1655,0.458
1656,0.647
1657,0.734
1658,0.595
1659,0.517
1660,0.458
1661,0.584
1662,0.605
1663,0.43
1664,0.44
1665,0.399
1666,0.484
1667,0.398
1668,0.364
1669,0.431
1670,0.324
1671,0.407
1672,0.606
1673,0.667
1674,0.52
1675,0.802
1676,0.602
1677,0.556
1678,0.523
1679,0.364
1680,0.447
1681,0.398
1682,0.474
1683,0.599
1684,0.473
1685,0.444
1686,0.658
1687,0.753
1688,0.742
1689,0.701
1690,0.73
1691,0.69
1692,0.66
1693,0.765
1694,0.614
1695,0.783
1696,0.776
1697,0.669
1698,0.807
1699,0.841
1700,0.677
1701,0.645
1702,0.752
1703,0.656
1704,0.706
1705,0.822
1706,0.74
1707,0.916
1708,0.931
1709,0.461
1710,0.759
1711,0.667
1712,0.84
1713,0.648
1714,0.645
1715,0.582
1716,0.462
1717,0.508
1718,0.44
1719,0.465
1720,0.314
1721,0.54
1722,0.541
1723,0.411
1724,0.641
1725,0.562
1726,0.542
1727,0.642
1728,0.651
1729,0.858
1730,0.913
1731,0.673
1732,0.792
1733,1.001
1734,1.061
1735,1.145
1736,1.292
1737,1.279
1738,1.168
1739,1.131
1740,1.103
1741,0.81
1742,1.213
1743,1.334
1744,1.468
1745,1.258
1746,0.925
1747,1.199
1748,1.078
1749,1.22
1750,1.258
1751,1.514
1752,1.696
1753,1.62
1754,1.699
1755,1.627
1756,1.458
1757,1.647
1758,1.561
1759,1.81
1760,1.324
1761,1.646
1762,1.243
1763,1.824
1764,1.683
1765,1.731
1766,1.463
1767,1.567
1768,1.514
1769,1.386
1770,1.287
1771,1.267
1772,1.661
1773,1.36
1774,1.519
1775,1.523
1776,1.346
1777,1.3
1778,1.259
1779,1.21
1780,1.321
1781,1.171
1782,1.209
1783,1.009
1784,0.873
1785,1.083
1786,1.243
1787,1.288
1788,1.185
1789,0.742
1790,0.964
1791,1.086
1792,1.14
1793,1.309
1794,0.86
1795,1.156
1796,1.126
1797,1.154
1798,1.19
1799,0.87
1800,0.98
1801,1.096
1802,1.15
1803,1.006
1804,1.271
1805,1.296
1806,1.27
1807,1.458
1808,1.21
1809,1.384
1810,1.317
1811,1.262
1812,1.195
1813,1.293
1814,1.489
1815,1.198
1816,1.334
1817,1.443
1818,1.276
1819,1.418
1820,1.146
1821,1.133
1822,1.326
1823,1.319
1824,1.454
1825,1.478
1826,1.462
1827,1.377
1828,1.648
1829,1.675
1830,1.196
1831,1.315
1832,1.443
1833,1.401
1834,1.201
1835,1.147
1836,1.194
1837,1.331
1838,1.352
1839,1.373
1840,1.39
1841,1.285
1842,1.603
1843,1.328
1844,1.402
1845,1.591
1846,1.739
1847,1.328
1848,1.603
1849,1.669
1850,1.472
1851,1.689
1852,1.507
1853,1.608
1854,1.302
1855,1.334
1856,1.324
1857,1.268
1858,1.192
1859,1.214
1860,1.064
1861,1.374
1862,1.199
1863,1.539
1864,1.31
1865,1.01
1866,1.299
1867,1.297
1868,1.152
1869,1.025
1870,1.123
1871,1.255
1872,1.289
1873,1.527
1874,1.379
1875,1.284
1876,1.332
1877,1.265
1878,1.519
1879,1.245
1880,1.199
1881,1.258
1882,1.072
1883,1.384
1884,1.177
1885,1.497
1886,1.197
1887,1.425
1888,1.224
1889,1.471
1890,1.608
1891,1.389
1892,1.055
1893,1
1894,1.082
1895,1.284
1896,1.121
1897,1.449
1898,1.35
1899,1.278
1900,1.247
1901,1.274
1902,1.252
1903,1.369
1904,1.286
1905,1.21
1906,1.291
1907,1.099
1908,0.867
1909,0.888
1910,0.991
1911,1.025
1912,1.053
1913,1.165
1914,1.339
1915,1.245
1916,1.382
1917,1.192
1918,0.98
1919,0.973
1920,1.029
1921,1.017
1922,0.981
1923,0.869
1924,1.209
1925,1.375
1926,1.152
1927,1.246
1928,1.147
1929,0.798
1930,0.923
1931,1.043
1932,1.131
1933,0.981
1934,0.739
1935,0.987
1936,0.715
1937,0.988
1938,0.941
1939,0.92
1940,0.963
1941,0.984
1942,0.907
1943,0.759
1944,0.728
1945,0.732
1946,0.9
1947,0.972
1948,0.543
1949,0.726
1950,0.644
1951,0.786
1952,0.666
1953,0.645
1954,0.679
1955,0.747
1956,0.499
1957,0.726
1958,0.833
1959,0.73
1960,0.654
1961,0.85
