year,rwi
1557,0.793
1558,1.04
1559,1.217
1560,1.419
1561,1.329
1562,1.095
1563,1.319
1564,1.559
1565,1.17
1566,1.239
1567,1.524
1568,1.388
1569,1.114
1570,0.864
1571,0.55
1572,0.503
1573,0.479
1574,0.703
1575,0.627
1576,0.662
1577,0.701
1578,0.563
1579,0.662
1580,0.236
1581,0.695
1582,1.035
1583,1.303
1584,0.783
1585,0.46
1586,0.612
1587,1.084
1588,1.242
1589,1.039
1590,0.835
1591,1.242
1592,0.779
1593,0.756
1594,0.609
1595,0.611
1596,1.014
1597,0.959
1598,1.13
1599,1.255
1600,0.809
1601,1.335
1602,0.866
1603,1.112
1604,1.308
1605,1.426
1606,1.255
1607,1.13
1608,1.479
1609,0.891
1610,1.577
1611,1.168
1612,1.174
1613,0.817
1614,1.642
1615,1.263
1616,0.997
1617,1.372
1618,1.055
1619,0.942
1620,1.259
1621,0.721
1622,0.69
1623,1.183
1624,1.19
1625,1.205
1626,0.928
1627,0.994
1628,1.077
1629,0.797
1630,1.009
1631,0.752
1632,0.701
1633,0.938
1634,0.437
1635,1.035
1636,0.885
1637,0.552
1638,0.825
1639,0.633
1640,1.286
1641,1.532
1642,1.532
1643,1.006
1644,1.146
1645,0.975
1646,1.156
1647,1.09
1648,1.099
1649,1.427
1650,0.96
1651,1.118
1652,0.633
1653,0.543
1654,0.232
1655,0.672
1656,1.122
1657,1.207
1658,0.666
1659,0.805
1660,1.286
1661,1.266
1662,1.215
1663,0.914
1664,0.992
1665,1.101
1666,0.778
1667,0.565
1668,1.152
1669,0.579
1670,0.411
1671,0.997
1672,1.729
1673,1.152
1674,1.102
1675,0.83
1676,0.6
1677,0.594
1678,1.044
1679,1.179
1680,1.245
1681,1.132
1682,1.445
1683,0.912
1684,1
1685,0.933
1686,0.741
1687,1.057
1688,0.89
1689,0.883
1690,0.769
1691,0.541
1692,0.724
1693,1.018
1694,1.334
1695,1.101
1696,1.221
1697,1.201
1698,0.866
1699,1.102
1700,1.47
1701,0.748
1702,1.134
1703,0.903
1704,1.308
1705,1.037
1706,0.679
1707,1.124
1708,0.851
1709,0.887
1710,0.552
1711,0.961
1712,1.245
1713,1.101
1714,1.054
1715,1.073
1716,1.269
1717,0.978
1718,0.999
1719,1.004
1720,1.144
1721,0.605
1722,0.79
1723,1.101
1724,1.282
1725,1.218
1726,1.032
1727,1.185
1728,0.823
1729,0.528
1730,0.872
1731,0.918
1732,1.088
1733,0.623
1734,0.822
1735,0.682
1736,0.466
1737,0.467
1738,1.173
1739,1.494
1740,1.553
1741,0.974
1742,1.215
1743,1.361
1744,1.079
1745,1.255
1746,1.672
1747,1.177
1748,0.759
1749,1.042
1750,1.433
1751,0.96
1752,0.931
1753,1.28
1754,0.829
1755,0.554
1756,0.676
1757,0.646
1758,0.742
1759,1.11
1760,1.12
1761,1.026
1762,0.906
1763,1.064
1764,1.168
1765,0.34
1766,1.19
1767,1.482
1768,1.011
1769,1.217
1770,0.664
1771,0.928
1772,0.738
1773,1.038
1774,1.021
1775,0.81
1776,0.851
1777,0.447
1778,0.716
1779,0.946
1780,0.748
1781,1.123
1782,0.384
1783,0.377
1784,1.296
1785,1.596
1786,1.466
1787,1.334
1788,0.546
1789,1.31
1790,1.56
1791,1.231
1792,1.432
1793,1.246
1794,0.591
1795,0.171
1796,0.623
1797,0.877
1798,1.227
1799,1.292
1800,0.605
1801,1.128
1802,1.381
1803,0.738
1804,1.085
1805,0.882
1806,1.124
1807,0.948
1808,0.693
1809,0.655
1810,1.114
1811,1.223
1812,0.689
1813,1.052
1814,1.274
1815,0.937
1816,0.932
1817,0.986
1818,0.693
1819,1.194
1820,1.319
1821,1.147
1822,0.789
1823,0.82
1824,0.879
1825,1.193
1826,1.379
1827,1.018
1828,1.522
1829,0.454
1830,1.042
1831,1.095
1832,1.349
1833,1.244
1834,0.875
1835,0.99
1836,1.279
1837,0.781
1838,1.329
1839,1.022
1840,0.9
1841,0.266
1842,1.016
1843,0.396
1844,0.6
1845,1.043
1846,0.715
1847,1.092
1848,1.188
1849,0.97
1850,1.053
1851,0.593
1852,1.086
1853,1.422
1854,1.266
1855,1.019
1856,0.496
1857,0.82
1858,0.452
1859,0.783
1860,1.401
1861,1.407
1862,1.545
1863,0.958
1864,0.117
1865,0.79
1866,1.444
1867,1.042
1868,1.66
1869,1.397
1870,0.952
1871,0.583
1872,0.649
1873,0.936
1874,1.171
1875,0.816
1876,1.084
1877,0.385
1878,1.218
1879,0.756
1880,0.921
1881,1.014
1882,0.705
1883,0.492
1884,0.798
1885,0.939
1886,0.706
1887,0.892
1888,0.828
1889,0.775
1890,0.876
1891,1.439
1892,1.106
1893,1.042
1894,1.589
1895,1.258
1896,1.23
1897,1.002
1898,0.488
1899,0.989
1900,1.076
1901,1.159
1902,1.039
1903,0.793
1904,1.021
1905,1.019
1906,1.226
1907,1.347
1908,0.908
1909,0.822
1910,1.033
1911,0.983
1912,0.618
1913,0.345
1914,1.022
1915,1.562
1916,1.139
1917,1.162
1918,0.913
1919,0.937
1920,0.79
1921,1.026
1922,1.18
1923,1.704
1924,0.452
1925,0.882
1926,0.627
1927,0.719
1928,1.05
1929,0.643
1930,0.637
1931,0.334
1932,1.132
1933,1.27
1934,0.486
1935,1.057
1936,1.47
1937,1.231
1938,1.463
1939,0.871
1940,1.033
1941,1.821
1942,1.521
1943,1.177
1944,0.996
1945,1.13
1946,0.808
1947,0.801
1948,0.762
1949,0.737
1950,0.807
1951,0.982
1952,1.241
1953,1.324
1954,0.877
1955,1.14
1956,1.188
1957,0.905
1958,1.047
1959,0.829
1960,0.803
1961,0.427
1962,0.889
1963,1.192
1964,0.52
1965,0.908
1966,0.943
1967,0.861
1968,0.67
1969,1.327
1970,1.278
1971,1.052
1972,0.597
1973,0.968
1974,1.395
1975,1.041
1976,0.754
1977,0.219
1978,1.191
1979,1.45
1980,1.148
1981,0.913
1982,0.962
1983,1.422
1984,1.035
1985,0.865
1986,1.215
1987,0.789
1988,0.451
1989,0.678
1990,0.331
1991,0.854
1992,1.097
1993,1.258
1994,1.063
1995,1.199
1996,1.308
1997,0.944
1998,1.503
1999,1.095
2000,1.082
2001,1.269
2002,0.942
2003,0.719
2004,0.686
