year,rwi
1735,1.386
1736,1.352
1737,1.063
1738,1.021
1739,0.687
1740,0.811
1741,0.787
1742,0.634
1743,0.514
1744,0.492
1745,0.821
1746,0.693
1747,0.733
1748,1.212
1749,1.132
1750,1.142
1751,0.783
1752,1.438
1753,1.086
1754,1.382
1755,1.755
1756,1.297
1757,1.551
1758,1.262
1759,1.414
1760,1.264
1761,1.561
1762,1.009
1763,1.181
1764,1.231
1765,1.762
1766,1.447
1767,1.255
1768,1.179
1769,1.784
1770,1.872
1771,1.449
1772,1.464
1773,0.865
1774,0.893
1775,1.451
1776,1.333
1777,1.386
1778,1.483
1779,1.678
1780,2.024
1781,2.449
1782,1.809
1783,2.775
1784,2.527
1785,2.484
1786,2.708
1787,2.308
1788,2.064
1789,2.193
1790,2.381
1791,2.283
1792,2.446
1793,2.025
1794,1.937
1795,2.226
1796,1.832
1797,1.992
1798,2.262
1799,2.107
1800,1.692
1801,1.716
1802,1.775
1803,1.584
1804,1.707
1805,1.885
1806,2.031
1807,1.594
1808,1.719
1809,1.755
1810,1.957
1811,1.718
1812,1.471
1813,2.009
1814,1.64
1815,1.766
1816,1.454
1817,1.502
1818,1.554
1819,1.476
1820,1.407
1821,1.467
1822,1.239
1823,0.975
1824,1.456
1825,1.409
1826,1.152
1827,1.005
1828,1.341
1829,1.224
1830,0.891
1831,1.052
1832,1.034
1833,1.175
1834,0.764
1835,0.772
1836,0.713
1837,0.651
1838,0.77
1839,0.699
