year,rwi
778,0.37
779,0.619
780,0.5
781,0.539
782,0.47
783,0.55
784,0.52
785,0.29
786,0.37
787,0.47
788,0.41
789,0.42
790,0.14
791,0.38
792,0.18
793,0.54
794,0.77
795,1.06
796,1.271
797,0.84
798,0.43
799,1.091
800,0.919
801,0.38
802,0.57
803,0.72
804,0.95
805,1.38
806,1.481
807,1.17
808,1.03
809,1.31
810,0.64
811,0.87
812,0.81
813,0.89
814,0.29
815,0.28
816,0.58
817,0.74
818,0.55
819,0.87
820,1.58
821,1.325
822,1.405
823,1.625
824,1.16
825,1.61
826,1.541
827,0.92
828,0.985
829,0.935
830,0.895
831,0.975
832,0.875
833,0.534
834,0.877
835,1.185
836,1.085
837,1.26
838,1.255
839,1.594
840,1.635
841,1.425
842,1.185
843,1.25
844,0.93
845,0.421
846,0.266
847,0.657
848,0.839
849,1.087
850,0.736
851,0.836
852,1.214
853,0.796
854,0.489
855,0.674
856,0.345
857,0.794
858,0.874
859,0.674
860,0.542
861,0.759
862,0.748
863,0.841
864,0.468
865,0.496
866,0.305
867,0.256
868,0.452
869,0.49
870,0.685
871,0.811
872,0.905
873,0.971
874,0.967
875,1.046
876,1.248
877,0.753
878,0.703
879,1.035
880,0.594
881,0.383
882,0.753
883,0.71
884,0.177
885,0.468
886,0.367
887,0.433
888,0.352
889,0.837
890,1.289
891,0.749
892,0.607
893,1.338
894,1.268
895,1.359
896,1.16
897,1.25
898,1.099
899,0.644
900,0.557
901,0.439
902,0.535
903,0.239
904,0.355
905,0.354
906,0.185
907,0.278
908,0.306
909,0.359
910,0.806
911,0.833
912,0.294
913,0.761
914,0.702
915,1.492
916,0.725
917,0.668
918,0.699
919,0.586
920,0.274
921,0.301
922,0.615
923,0.594
924,0.797
925,0.477
926,0.696
927,0.692
928,0.986
929,0.531
930,0.461
931,0.694
932,0.534
933,0.764
934,0.818
935,0.811
936,0.948
937,0.778
938,0.718
939,0.903
940,0.433
941,0.596
942,0.633
943,0.74
944,0.881
945,1.08
946,0.876
947,0.401
948,0.594
949,0.708
950,0.745
951,1.015
952,0.95
953,1.409
954,0.964
955,0.636
956,0.226
957,0.947
958,0.71
959,0.706
960,0.932
961,0.992
962,1.041
963,0.897
964,0.45
965,1.179
966,0.972
967,0.772
968,0.808
969,0.574
970,0.481
971,0.506
972,0.401
973,0.487
974,0.322
975,0.403
976,0.338
977,0.56
978,0.555
979,0.453
980,0.841
981,0.724
982,0.607
983,0.73
984,0.608
985,0.442
986,0.865
987,0.732
988,0.8
989,1.081
990,1.165
991,0.443
992,0.788
993,0.812
994,0.92
995,1.769
996,1.002
997,0.627
998,0.832
999,0.78
1000,0.72
1001,0.849
1002,0.468
1003,0.647
1004,0.56
1005,0.812
1006,0.905
1007,0.619
1008,0.666
1009,0.741
1010,0.571
1011,0.569
1012,0.706
1013,0.702
1014,0.791
1015,0.948
1016,1
1017,0.754
1018,0.5
1019,0.727
1020,1.071
1021,0.842
1022,0.761
1023,0.591
1024,0.86
1025,0.516
1026,0.949
1027,1.063
1028,0.85
1029,0.965
1030,0.776
1031,0.814
1032,0.408
1033,0.904
1034,0.917
1035,0.874
1036,0.85
1037,0.694
1038,0.731
1039,0.779
1040,0.979
1041,0.82
1042,0.559
1043,0.896
1044,0.683
1045,0.486
1046,0.617
1047,0.475
1048,0.778
1049,0.611
1050,0.762
1051,0.473
1052,0.743
1053,0.785
1054,0.676
1055,0.774
1056,0.665
1057,0.805
1058,0.589
1059,0.61
1060,0.636
1061,0.741
1062,0.591
1063,0.57
1064,0.678
1065,0.433
1066,0.695
1067,0.632
1068,0.543
1069,0.566
1070,0.38
1071,0.479
1072,0.449
1073,0.72
1074,0.584
1075,0.672
1076,0.522
1077,0.421
1078,0.593
1079,0.474
1080,0.537
1081,0.702
1082,0.8
1083,0.777
1084,0.764
1085,0.652
1086,0.618
1087,0.841
1088,0.533
1089,0.868
1090,0.815
1091,0.704
1092,0.59
1093,0.619
1094,0.805
1095,0.756
1096,0.649
1097,0.67
1098,0.513
1099,0.471
1100,0.53
1101,0.583
1102,0.668
1103,0.747
1104,0.721
1105,0.726
1106,0.667
1107,0.669
1108,0.619
1109,0.335
1110,0.536
1111,0.662
1112,0.554
1113,0.758
1114,0.639
1115,0.614
1116,0.714
1117,0.762
1118,0.52
1119,0.695
1120,0.633
1121,0.695
1122,0.404
1123,0.616
1124,0.565
1125,0.43
1126,0.591
1127,0.488
1128,0.497
1129,0.606
1130,0.67
1131,0.659
1132,0.566
1133,0.625
1134,0.724
1135,0.664
1136,0.577
1137,0.73
1138,0.486
1139,0.641
1140,0.549
1141,0.782
1142,0.76
1143,0.809
1144,0.889
1145,0.563
1146,0.734
1147,0.699
1148,0.614
1149,0.591
1150,0.564
1151,0.478
1152,0.613
1153,0.689
1154,0.544
1155,0.674
1156,0.608
1157,0.592
1158,0.665
1159,0.615
1160,0.568
1161,0.579
1162,0.466
1163,0.672
1164,0.592
1165,0.556
1166,0.416
1167,0.542
1168,0.685
1169,0.555
1170,0.287
1171,0.409
1172,0.333
1173,0.437
1174,0.353
1175,0.587
1176,0.474
1177,0.424
1178,0.445
1179,0.492
1180,0.225
1181,0.563
1182,0.458
1183,0.495
1184,0.619
1185,0.609
1186,0.548
1187,0.571
1188,0.761
1189,0.633
1190,0.595
1191,0.667
1192,0.607
1193,0.655
1194,0.643
1195,0.617
1196,0.67
1197,0.592
1198,0.559
1199,0.659
1200,0.56
1201,0.474
1202,0.665
1203,0.586
1204,0.645
1205,0.446
1206,0.483
1207,0.57
1208,0.707
1209,0.635
1210,0.613
1211,0.638
1212,0.62
1213,0.362
1214,0.515
1215,0.555
1216,0.625
1217,0.521
1218,0.498
1219,0.617
1220,0.63
1221,0.626
1222,0.656
1223,0.832
1224,0.753
1225,0.767
1226,0.705
1227,0.774
1228,0.721
1229,0.967
1230,0.691
1231,0.6
1232,0.593
1233,0.645
1234,0.423
1235,0.518
1236,0.406
1237,0.56
1238,0.634
1239,0.65
1240,0.694
1241,0.78
1242,0.732
1243,0.674
1244,0.587
1245,0.634
1246,0.646
1247,0.647
1248,0.632
1249,0.692
1250,0.716
1251,0.676
1252,0.613
1253,0.601
1254,0.607
1255,0.7
1256,0.589
1257,0.722
1258,0.596
1259,0.337
1260,0.545
1261,0.666
1262,0.611
1263,0.439
1264,0.673
1265,0.628
1266,0.679
1267,0.59
1268,0.723
1269,0.642
1270,0.352
1271,0.51
1272,0.625
1273,0.696
1274,0.663
1275,0.585
1276,0.68
1277,0.643
1278,0.312
1279,0.623
1280,0.558
1281,0.593
1282,0.744
1283,0.792
1284,0.706
1285,0.583
1286,0.446
1287,0.64
1288,0.68
1289,0.515
1290,0.459
1291,0.512
1292,0.697
1293,0.378
1294,0.472
1295,0.472
1296,0.618
1297,0.429
1298,0.455
1299,0.408
1300,0.349
1301,0.447
1302,0.402
1303,0.578
1304,0.458
1305,0.594
1306,0.474
1307,0.572
1308,0.537
1309,0.67
1310,0.753
1311,0.751
1312,0.362
1313,0.712
1314,0.598
1315,0.626
1316,0.662
1317,0.646
1318,0.697
1319,0.779
1320,0.748
1321,0.727
1322,0.575
1323,0.553
1324,0.633
1325,0.783
1326,0.681
1327,0.744
1328,0.389
1329,0.481
1330,0.286
1331,0.462
1332,0.424
1333,0.518
1334,0.493
1335,0.572
1336,0.514
1337,0.544
1338,0.496
1339,0.575
1340,0.598
1341,0.623
1342,0.263
1343,0.503
1344,0.428
1345,0.429
1346,0.465
1347,0.33
1348,0.547
1349,0.563
1350,0.534
1351,0.557
1352,0.45
1353,0.614
1354,0.405
1355,0.673
1356,0.708
1357,0.726
1358,0.71
1359,0.554
1360,0.685
1361,0.547
1362,0.759
1363,0.562
1364,0.765
1365,0.679
1366,0.548
1367,0.776
1368,0.755
1369,0.773
1370,0.642
1371,0.547
1372,0.516
1373,0.691
1374,0.723
1375,0.784
1376,0.791
1377,0.584
1378,0.746
1379,0.412
1380,0.36
1381,0.571
1382,0.763
1383,0.411
1384,0.678
1385,0.752
1386,0.618
1387,0.533
1388,0.648
1389,0.547
1390,0.596
1391,0.654
1392,0.475
1393,0.628
1394,0.682
1395,0.728
1396,0.664
1397,0.681
1398,0.652
1399,0.619
1400,0.61
1401,0.534
1402,0.49
1403,0.548
1404,0.656
1405,0.613
1406,0.664
1407,0.758
1408,0.593
1409,0.584
1410,0.668
1411,0.716
1412,0.458
1413,0.661
1414,0.493
1415,0.605
1416,0.594
1417,0.684
1418,0.629
1419,0.68
1420,0.522
1421,0.58
1422,0.528
1423,0.604
1424,0.588
1425,0.815
1426,0.711
1427,0.684
1428,0.723
1429,0.544
1430,0.644
1431,0.644
1432,0.557
1433,0.517
1434,0.68
1435,0.472
1436,0.657
1437,0.664
1438,0.607
1439,0.683
1440,0.517
1441,0.639
1442,0.737
1443,0.723
1444,0.728
1445,0.799
1446,0.526
1447,0.602
1448,0.481
1449,0.465
1450,0.498
1451,0.453
1452,0.457
1453,0.302
1454,0.587
1455,0.451
1456,0.38
1457,0.608
1458,0.532
1459,0.447
1460,0.662
1461,0.773
1462,0.7
1463,0.789
1464,0.836
1465,1.042
1466,0.388
1467,0.524
1468,0.73
1469,0.812
1470,0.721
1471,0.819
1472,0.852
1473,1.121
1474,0.98
1475,0.998
1476,0.995
1477,0.675
1478,0.928
1479,0.861
1480,0.98
1481,0.477
1482,0.697
1483,0.503
1484,0.683
1485,0.533
1486,0.553
1487,0.652
1488,0.701
1489,0.74
1490,0.696
1491,0.861
1492,0.815
1493,0.774
1494,0.648
1495,0.827
1496,0.933
1497,0.833
1498,0.762
1499,0.54
1500,0.6
1501,0.778
1502,0.535
1503,0.629
1504,0.646
1505,0.76
1506,0.78
1507,0.764
1508,0.507
1509,0.606
1510,0.798
1511,0.631
1512,0.778
1513,0.802
1514,0.686
1515,0.639
1516,0.474
1517,0.69
1518,0.662
1519,0.68
1520,0.66
1521,0.714
1522,0.658
1523,0.466
1524,0.416
1525,0.542
1526,0.509
1527,0.475
1528,0.553
1529,0.434
1530,0.692
1531,0.421
1532,0.584
1533,0.629
1534,0.642
1535,0.459
1536,0.716
1537,0.703
1538,0.494
1539,0.68
1540,0.794
1541,0.692
1542,0.657
1543,0.525
1544,0.627
1545,0.584
1546,0.585
1547,0.686
1548,0.51
1549,0.599
1550,0.61
1551,0.702
1552,0.616
1553,0.648
1554,0.651
1555,0.581
1556,0.623
1557,0.696
1558,0.577
1559,0.699
1560,0.378
1561,0.6
1562,0.666
1563,0.757
1564,0.729
1565,0.734
1566,0.857
1567,0.898
1568,0.819
1569,0.678
1570,0.614
1571,0.621
1572,0.667
1573,0.601
1574,0.624
