year,rwi
1326,1.246
1327,1.164
1328,0.829
1329,0.539
1330,0.816
1331,1.027
1332,0.845
1333,1.035
1334,1.279
1335,1.007
1336,0.924
1337,1.044
1338,0.837
1339,0.758
1340,0.812
1341,1.122
1342,0.829
1343,0.936
1344,0.775
1345,0.816
1346,0.986
1347,0.911
1348,0.808
1349,0.572
1350,0.866
1351,1.093
1352,1.027
1353,0.672
1354,1.007
1355,0.953
1356,0.998
1357,0.845
1358,0.738
1359,0.622
1360,0.7
1361,0.804
1362,0.754
1363,0.725
1364,0.481
1365,0.812
1366,0.75
1367,0.882
1368,0.692
1369,0.614
1370,0.411
1371,0.332
1372,0.651
1373,0.638
1374,0.742
1375,0.539
1376,0.411
1377,0.419
1378,0.705
1379,0.618
1380,0.535
1381,0.568
1382,0.905
1383,0.756
1384,0.704
1385,0.329
1386,0.581
1387,0.416
1388,0.599
1389,0.737
1390,0.82
1391,0.705
1392,0.645
1393,0.72
1394,0.802
1395,0.545
1396,1.098
1397,0.66
1398,0.981
1399,0.283
1400,0.495
1401,0.401
1402,0.36
1403,0.468
1404,0.262
1405,0.366
1406,0.442
1407,0.263
1408,0.378
1409,0.512
1410,0.491
1411,0.424
1412,0.512
1413,0.694
1414,0.433
1415,0.504
1416,0.676
1417,0.527
1418,0.821
1419,0.615
1420,0.79
1421,0.88
1422,0.601
1423,0.652
1424,0.814
1425,0.802
1426,0.815
1427,0.742
1428,1.671
1429,1.183
1430,0.834
1431,1.721
1432,0.805
1433,0.345
1434,0.361
1435,0.213
1436,0.151
1437,0.277
1438,0.275
1439,0.502
1440,0.471
1441,0.319
1442,0.251
1443,0.533
1444,0.511
1445,0.73
1446,0.645
1447,0.717
1448,0.439
1449,0.533
1450,0.227
1451,0.312
1452,0.363
1453,0.508
1454,0.393
1455,0.478
1456,0.42
1457,0.352
1458,0.411
1459,0.311
1460,0.303
1461,0.254
1462,0.305
1463,0.37
1464,0.442
1465,0.533
1466,0.384
1467,0.127
1468,0.407
1469,0.439
1470,0.471
1471,0.278
1472,0.289
1473,0.511
1474,0.543
1475,0.773
1476,0.575
1477,0.79
1478,0.864
1479,0.901
1480,0.819
1481,0.805
1482,1.131
1483,1.159
1484,1.308
1485,1.176
1486,1.284
1487,1.372
1488,0.91
1489,0.693
1490,0.667
1491,0.408
1492,0.25
1493,0.636
1494,0.959
1495,0.624
1496,0.483
1497,0.655
1498,0.734
1499,1.028
1500,1.238
1501,1.256
1502,1.39
1503,1.508
1504,1.461
1505,0.787
1506,1.205
1507,1.274
1508,0.349
1509,0.638
1510,0.998
1511,0.683
1512,0.641
1513,0.463
1514,0.427
1515,0.495
1516,0.981
1517,1.122
1518,1.286
1519,0.985
1520,1.215
1521,1.029
1522,1.058
1523,0.711
1524,0.571
1525,1.263
1526,0.63
1527,1.186
1528,0.581
1529,0.901
1530,0.97
1531,0.799
1532,0.242
1533,0.401
1534,0.363
1535,0.703
1536,0.555
1537,0.509
1538,0.768
1539,0.859
1540,0.653
1541,0.501
1542,0.583
1543,0.894
1544,0.748
1545,0.828
1546,0.701
1547,0.91
1548,1.153
1549,1.192
1550,1.688
1551,1.366
1552,1.382
1553,0.963
1554,1.059
1555,1.11
1556,1.026
1557,1.657
1558,1.75
1559,1.35
1560,1.776
1561,0.39
1562,0.447
1563,1.087
1564,0.89
1565,1.138
1566,0.915
1567,0.637
1568,0.865
1569,0.875
1570,0.775
1571,1.101
1572,0.856
1573,0.557
1574,1.167
1575,0.86
1576,1.151
1577,0.892
1578,1.297
1579,0.546
1580,0.583
1581,0.349
1582,0.551
1583,0.707
1584,0.596
1585,0.628
1586,0.931
1587,0.961
1588,1.103
1589,0.28
1590,0.845
1591,0.827
1592,1.167
1593,0.761
1594,0.763
1595,0.899
1596,0.915
1597,0.91
1598,0.971
1599,0.915
1600,0.944
1601,0.685
1602,1.034
1603,1.067
1604,1.054
1605,1.627
1606,1.391
1607,1.56
1608,1.441
1609,1.463
1610,0.979
1611,1.311
1612,1.485
1613,1.449
1614,1.635
1615,1.133
1616,1.407
1617,1.693
1618,1.449
1619,1.194
1620,1.238
1621,1.211
1622,1.009
1623,1.12
1624,0.985
1625,1.173
1626,1.558
1627,0.933
1628,1.206
1629,1.365
1630,1.31
1631,1.002
1632,1.232
1633,0.994
1634,1.158
1635,1.25
1636,1.408
1637,1.167
1638,0.954
1639,1.066
1640,1.352
1641,0.99
1642,0.979
1643,0.773
1644,0.876
1645,0.809
1646,0.917
1647,0.913
1648,1.231
1649,1.501
1650,0.901
1651,0.996
1652,0.913
1653,1.443
1654,1.344
1655,0.664
1656,0.585
1657,0.898
1658,0.885
1659,1.164
1660,0.834
1661,0.353
1662,0.349
1663,0.807
1664,0.867
1665,0.867
1666,0.935
1667,0.902
1668,0.68
1669,0.794
1670,0.807
1671,1.002
1672,0.893
1673,0.65
1674,1.017
1675,0.68
1676,0.451
1677,0.73
1678,0.961
1679,0.937
1680,0.727
1681,1.047
1682,1.337
1683,1.28
1684,0.835
1685,0.924
1686,1.383
1687,1.154
1688,0.871
1689,1.245
1690,1.377
1691,1.202
1692,1.283
1693,0.968
1694,1.45
1695,1.301
1696,1.11
1697,1.086
1698,0.734
1699,0.705
1700,1.08
1701,1.051
1702,0.808
1703,0.995
1704,0.918
1705,0.98
1706,0.865
1707,1.097
1708,1.241
1709,1.323
1710,1.205
1711,1.367
1712,1.228
1713,1.417
1714,0.888
1715,0.771
1716,1.151
1717,0.959
1718,0.802
1719,0.985
1720,1.211
1721,0.922
1722,1.643
1723,0.853
1724,0.802
1725,1.449
1726,0.84
1727,0.955
1728,0.994
1729,1.647
1730,1.374
1731,0.927
1732,0.812
1733,0.843
1734,1.237
1735,0.406
1736,0.079
1737,0.693
1738,0.661
1739,0.722
1740,0.77
1741,0.626
1742,0.961
1743,0.929
1744,1.073
1745,1.119
1746,0.378
1747,0.875
1748,1.151
1749,1.075
1750,0.384
1751,0.77
1752,1.126
1753,1.211
1754,0.713
1755,1.387
1756,1.144
1757,1.022
1758,0.58
1759,1.236
1760,1.115
1761,1.177
1762,1.174
1763,0.875
1764,0.839
1765,1.061
1766,1.102
1767,1.099
1768,0.862
1769,1.063
1770,1.141
1771,0.607
1772,0.36
1773,0.994
1774,0.763
1775,0.705
1776,0.827
1777,1.052
1778,0.794
1779,1.007
1780,0.986
1781,1.376
1782,1.325
1783,1.395
1784,0.922
1785,0.677
1786,1.185
1787,1.068
1788,0.264
1789,0.701
1790,0.962
1791,0.957
1792,0.479
1793,0.747
1794,0.91
1795,0.747
1796,0.89
1797,0.447
1798,1.01
1799,0.993
1800,0.931
1801,0.805
1802,0.876
1803,1.391
1804,1.1
1805,0.905
1806,1.07
1807,1.173
1808,1.267
1809,1.451
1810,1.247
1811,1.168
1812,0.574
1813,0.116
1814,0.376
1815,0.654
1816,0.596
1817,0.504
1818,0.661
1819,0.536
1820,0.684
1821,0.707
1822,0.474
1823,0.91
1824,0.562
1825,0.478
1826,0.433
1827,0.767
1828,0.94
1829,1.052
1830,1.08
1831,0.919
1832,0.688
1833,0.523
1834,0.47
1835,0.405
1836,0.537
1837,0.662
1838,0.73
1839,0.756
1840,0.506
1841,0.739
1842,0.432
1843,0.481
1844,0.776
1845,0.874
1846,1.163
1847,0.796
1848,0.739
1849,0.841
1850,0.756
1851,1.121
1852,0.783
1853,0.924
1854,0.348
1855,0.753
1856,0.77
1857,0.8
1858,0.728
1859,0.55
1860,1.2
1861,0.83
1862,0.862
1863,0.704
1864,1.015
1865,0.87
1866,0.915
1867,0.737
1868,0.835
1869,0.768
1870,0.68
1871,0.969
1872,0.25
1873,0.451
1874,0.811
1875,0.911
1876,0.895
1877,1.435
1878,0.948
1879,0.952
1880,1.244
1881,0.993
1882,0.701
1883,0.808
1884,0.606
1885,1.039
1886,0.807
1887,0.493
1888,0.433
1889,1.161
1890,0.902
1891,1.021
1892,0.922
1893,0.784
1894,0.978
1895,0.86
1896,0.97
1897,1.242
1898,1.064
1899,0.4
1900,0.5
1901,0.848
1902,0.9
1903,0.632
1904,0.987
1905,0.935
1906,0.866
1907,1.154
1908,1.219
1909,1.441
1910,0.637
1911,0.308
1912,0.815
1913,0.746
1914,0.931
1915,1.244
1916,1.397
1917,0.926
1918,0.883
1919,0.877
1920,1.25
1921,1.25
1922,1.382
1923,0.874
1924,1.003
1925,0.975
1926,1.125
1927,0.752
1928,1.221
1929,1.18
1930,1.276
1931,0.942
1932,0.667
1933,0.941
1934,1.25
1935,1.179
1936,1.213
1937,1.22
1938,0.987
1939,1.267
1940,1.256
1941,1.432
1942,1.342
1943,1.078
1944,1.66
1945,1.793
1946,1.758
1947,1.327
1948,1.834
1949,1.402
1950,1.215
1951,1.304
1952,0.742
1953,1.318
1954,1.236
1955,1.369
1956,0.943
1957,1.396
1958,0.586
1959,1.369
1960,1.349
1961,0.848
1962,1.259
1963,1.852
1964,1.624
1965,2.219
1966,1.804
1967,1.314
1968,1.482
1969,1.591
1970,1.2
1971,1.012
1972,0.99
1973,1.219
1974,1.502
1975,1.475
1976,1.279
1977,1.367
1978,1.14
1979,1.485
1980,1.519
1981,1.394
1982,0.996
1983,0.833
1984,1.286
1985,0.923
1986,0.869
1987,1.041
1988,0.906
1989,1.325
1990,1.512
1991,1.831
1992,1.473
1993,1.26
1994,1.468
1995,1.434
1996,1.733
1997,1.305
1998,1.869
