year,rwi
1410,1.233
1411,0.41
1412,0.972
1413,0
1414,0.969
1415,1.018
1416,1.016
1417,1.216
1418,0.607
1419,1.262
1420,2.973
1421,0.805
1422,1.255
1423,0
1424,1.65
1425,1.896
1426,2.889
1427,2.237
1428,2.332
1429,1.981
1430,2.323
1431,1.283
1432,1.182
1433,2.015
1434,2.06
1435,1.762
1436,1.222
1437,0.829
1438,0
1439,1.943
1440,1.988
1441,1.984
1442,1.787
1443,1.784
1444,1.973
1445,0.576
1446,1.055
1447,1.722
1448,0.239
1449,1.43
1450,0.523
1451,1.472
1452,0.663
1453,1.324
1454,0.944
1455,0.236
1456,1.457
1457,0
1458,1.218
1459,1.402
1460,1.026
1461,1.816
1462,1.347
1463,1.669
1464,1.064
1465,0.554
1466,1.521
1467,1.794
1468,1.698
1469,1.512
1470,1.874
1471,0.821
1472,0.819
1473,0.772
1474,1.541
1475,0.136
1476,1.67
1477,1.216
1478,1.394
1479,0.808
1480,0.09
1481,1.295
1482,1.56
1483,1.023
1484,1.331
1485,0.886
1486,1.016
1487,0.441
1488,0.22
1489,0.966
1490,0.963
1491,1.005
1492,0.654
1493,0.755
1494,0.683
1495,0.379
1496,0.928
1497,0.987
1498,1.834
1499,1.699
1500,0.881
1501,0.554
1502,0.938
1503,1.316
1504,0.712
1505,0.827
1506,0.223
1507,1.04
1508,0.745
1509,0.78
1510,0.636
1511,1.038
1512,0.823
1513,1.051
1514,0.898
1515,0.955
1516,0.377
1517,0.433
1518,0.626
1519,0.998
1520,0.827
1521,0.981
1522,0.4
1523,0.499
1524,0.517
1525,0.737
1526,0.863
1527,0.843
1528,0.532
1529,0.757
1530,0.649
1531,0.391
1532,0.925
1533,0.292
1534,0.777
1535,0.72
1536,1.113
1537,0.948
1538,0.278
1539,0.802
1540,1.11
1541,0.995
1542,0.768
1543,1.114
1544,0.765
1545,0.323
1546,0.851
1547,0.442
1548,0.691
1549,0.939
1550,0.904
1551,0.881
1552,0.48
1553,1.177
1554,0.415
1555,0.983
1556,0.819
1557,0.847
1558,0.534
1559,0.455
1560,0.138
1561,0.643
1562,0.577
1563,0.662
1564,0.895
1565,1.074
1566,0.872
1567,0.374
1568,0.571
1569,0.901
1570,0.688
1571,0.422
1572,0.62
1573,0.2
1574,0.266
1575,0.445
1576,0.248
1577,0.381
1578,0.052
1579,0.464
1580,0.452
1581,0.359
1582,0.587
1583,0.404
1584,0.493
1585,0.049
1586,0.88
1587,1.492
1588,1.758
1589,1.225
1590,1.096
1591,1.161
1592,0.631
1593,0.271
1594,1.884
1595,1.175
1596,0.967
1597,1.096
1598,1.177
1599,1.738
1600,0.727
1601,0.962
1602,0.854
1603,1.624
1604,1.266
1605,1.054
1606,0.651
1607,1.101
1608,0.95
1609,1.234
1610,0.761
1611,1.173
1612,1.003
1613,0.655
1614,0.9
1615,0.803
1616,0.602
1617,0.597
1618,1.145
1619,0.645
1620,1.447
1621,1.578
1622,1.169
1623,0.92
1624,0.525
1625,1.017
1626,0.33
1627,1.097
1628,0.533
1629,1.386
1630,1.646
1631,1.243
1632,0.53
1633,0.777
1634,1.343
1635,1.617
1636,1.816
1637,1.66
1638,1.245
1639,0.967
1640,1.261
1641,1.445
1642,0.723
1643,1.449
1644,2.141
1645,1.624
1646,1.904
1647,1.43
1648,0.741
1649,1.488
1650,1.617
1651,1.649
1652,1.071
1653,0.891
1654,0.542
1655,1.334
1656,0.749
1657,0.979
1658,0.784
1659,1.12
1660,1.664
1661,1.481
1662,1.669
1663,1.57
1664,0.438
1665,1.467
1666,1.394
1667,0.808
1668,1.065
1669,0.695
1670,0.652
1671,0.955
1672,1.294
1673,1.007
1674,0.816
1675,1.135
1676,0.703
1677,1.205
1678,0.332
1679,1.08
1680,1.659
1681,0.927
1682,0.872
1683,1.277
1684,0.675
1685,0.282
1686,0.796
1687,1.422
1688,1.259
1689,1.263
1690,1.268
1691,0.958
1692,1.411
1693,1.3
1694,1.302
1695,1.435
1696,1.038
1697,0.861
1698,0.849
1699,1.345
1700,1.192
1701,1.318
1702,1.131
1703,1.095
1704,1.156
1705,1.328
1706,1.227
1707,0.902
1708,0.761
1709,0.878
1710,1.166
1711,1.099
1712,1.246
1713,0.704
1714,0.568
1715,0.766
1716,0.809
1717,0.989
1718,0.984
1719,1.019
1720,1.671
1721,0.962
1722,1.061
1723,1.182
1724,1.099
1725,1.045
1726,1.699
1727,1.239
1728,0.407
1729,0.219
1730,0.825
1731,1.126
1732,0.998
1733,0.444
1734,0.986
1735,0.944
1736,1.069
1737,0.919
1738,0.999
1739,0.227
1740,0.415
1741,0.838
1742,1.22
1743,1.271
1744,0.836
1745,1.242
1746,1.488
1747,1.443
1748,0.135
1749,0.852
1750,0.623
1751,1.045
1752,1.264
1753,1.135
1754,1.414
1755,1.266
1756,0.401
1757,0.529
1758,1.295
1759,1.627
1760,1.12
1761,1.16
1762,1.324
1763,0.868
1764,1.09
1765,0.784
1766,1.119
1767,1.389
1768,1.563
1769,0.641
1770,1.071
1771,1.702
1772,1.367
1773,0.269
1774,0.531
1775,1.113
1776,1.062
1777,0.338
1778,0.807
1779,0.706
1780,0.726
1781,0.739
1782,0.234
1783,1.16
1784,1.366
1785,0.589
1786,0.915
1787,1.478
1788,0.664
1789,0.662
1790,1.632
1791,1.753
1792,1.669
1793,2.02
1794,1.433
1795,1.358
1796,0.665
1797,0.691
1798,0.987
1799,0.507
1800,0.886
1801,1.303
1802,1.039
1803,0.886
1804,1.363
1805,0.646
1806,0.148
1807,1.249
1808,0.624
1809,1.233
1810,1.138
1811,0.832
1812,0.616
1813,0.594
1814,1.159
1815,1.335
1816,1.833
1817,1.896
1818,1.185
1819,0.331
1820,0.744
1821,0.556
1822,0.15
1823,0.339
1824,0.311
1825,0.664
1826,0.513
1827,0.83
1828,1.361
1829,0.724
1830,1.149
1831,1.059
1832,1.236
1833,1.542
1834,1.435
1835,1.381
1836,1.248
1837,1.597
1838,1.201
1839,1.695
1840,1.173
1841,0.739
1842,0.621
1843,1.131
1844,1.677
1845,1.245
1846,1.432
1847,0.583
1848,0.746
1849,1.373
1850,1.495
1851,0.421
1852,1.344
1853,1.189
1854,1.103
1855,1.729
1856,1.354
1857,0.185
1858,0.83
1859,0.464
1860,1.145
1861,0.571
1862,0.401
1863,0.459
1864,0.61
1865,0.889
1866,0.98
1867,1.422
1868,1.781
1869,1.83
1870,0.868
1871,0.682
1872,0.063
1873,0.642
1874,1.006
1875,0.728
1876,0.994
1877,1.195
1878,1.128
1879,0.83
1880,0.508
1881,0.466
1882,1.036
1883,0.191
1884,0.467
1885,0.367
1886,0.061
1887,0.628
1888,0.932
1889,1.175
1890,0.954
1891,1.118
1892,1.224
1893,0.233
1894,0.683
1895,0.626
1896,0.909
1897,1.113
1898,1.433
1899,0.098
1900,0.173
1901,0.252
1902,0.113
1903,0.372
1904,0.003
1905,1.128
1906,1.083
1907,1.587
1908,1.848
1909,1.344
1910,1.021
1911,1.774
1912,1.791
1913,1.03
1914,1.887
1915,2.128
1916,2.065
1917,1.781
1918,0.746
1919,2.073
1920,1.82
1921,0.648
1922,1.115
1923,1.332
1924,1.769
1925,0.142
1926,1.616
1927,1.34
1928,1.293
1929,0.695
1930,1.521
1931,1.553
1932,1.946
1933,1.738
1934,1.263
1935,1.868
1936,0.675
1937,0.997
1938,1.02
1939,1.28
1940,1.172
1941,1.911
1942,1.301
1943,1.574
1944,0.848
1945,1.317
1946,0.735
1947,1.233
1948,1.38
1949,0.795
1950,0.052
1951,0.055
1952,0.559
1953,0.488
1954,0.17
1955,0.046
1956,0.676
1957,0.349
1958,0.623
1959,0.062
1960,0.933
1961,0.573
1962,0.592
1963,0.817
1964,0.419
1965,0.578
1966,0.404
1967,0.522
1968,0.776
1969,0.657
1970,0.661
1971,0.195
1972,0.809
1973,1.029
1974,0.299
1975,1.105
1976,0.979
1977,0.73
1978,1.335
1979,1.441
1980,1.094
1981,0.743
1982,1.006
1983,1.464
1984,1.384
1985,1.782
1986,1.266
1987,1.851
