year,rwi
1548,1.14
1549,1.39
1550,1.62
1551,1.22
1552,1.17
1553,1.7
1554,1.11
1555,0.96
1556,1.81
1557,1.8
1558,2.36
1559,2.27
1560,1.45
1561,1.76
1562,2.24
1563,2.2
1564,1.71
1565,3.22
1566,2.425
1567,1.89
1568,2.49
1569,1.96
1570,1.9
1571,0.88
1572,0.955
1573,1.63
1574,1.61
1575,1.145
1576,0.885
1577,1.29
1578,1.335
1579,0.93
1580,0.52
1581,1.375
1582,1.305
1583,0.999
1584,0.759
1585,0.706
1586,1.225
1587,1.227
1588,1.327
1589,1.582
1590,0.991
1591,1.096
1592,1.107
1593,0.717
1594,1.105
1595,1.023
1596,1.366
1597,1.005
1598,0.67
1599,0.775
1600,0.815
1601,0.855
1602,0.93
1603,0.661
1604,0.878
1605,0.668
1606,0.818
1607,0.562
1608,0.641
1609,0.938
1610,0.872
1611,0.882
1612,0.626
1613,0.611
1614,0.782
1615,1.121
1616,1.434
1617,1.247
1618,1.001
1619,1.017
1620,0.852
1621,0.827
1622,0.593
1623,1.073
1624,1.26
1625,0.97
1626,0.907
1627,0.827
1628,0.982
1629,1.441
1630,1.138
1631,1.416
1632,1.481
1633,1.445
1634,1.619
1635,1.669
1636,2.027
1637,1.943
1638,0.874
1639,1.01
1640,1.29
1641,1.217
1642,1.13
1643,1.262
1644,1.258
1645,1.118
1646,1.3
1647,1.258
1648,1.595
1649,1.752
1650,1.662
1651,1.596
1652,1.454
1653,1.077
1654,0.968
1655,0.715
1656,0.939
1657,1.128
1658,0.944
1659,1.002
1660,0.956
1661,1.143
1662,1.209
1663,0.918
1664,1.393
1665,1.121
1666,1.224
1667,1.198
1668,0.834
1669,0.79
1670,0.845
1671,1.223
1672,1.111
1673,1.194
1674,1.388
1675,1.395
1676,1.132
1677,1.03
1678,1.108
1679,1.222
1680,1.113
1681,1.021
1682,1.347
1683,1.261
1684,1.137
1685,0.913
1686,1.09
1687,0.936
1688,1.312
1689,1.311
1690,1.018
