year,rwi
1510,0.83
1511,1.133
1512,1.317
1513,1.239
1514,1.024
1515,1.218
1516,1.297
1517,1.216
1518,1.043
1519,0.854
1520,0.916
1521,1.053
1522,0.855
1523,0.585
1524,0.675
1525,0.833
1526,0.545
1527,0.804
1528,0.813
1529,0.898
1530,0.579
1531,0.813
1532,0.74
1533,0.537
1534,0.906
1535,0.78
1536,1.074
1537,0.972
1538,0.739
1539,1.045
1540,0.936
1541,0.959
1542,1.146
1543,1.083
1544,1.326
1545,1.047
1546,0.727
1547,1.044
1548,0.909
1549,0.91
1550,0.998
1551,1.108
1552,1.113
1553,0.976
1554,0.776
1555,0.855
1556,1.114
1557,0.843
1558,1.032
1559,1.029
1560,0.984
1561,0.977
1562,1.065
1563,1.279
1564,0.965
1565,1.263
1566,1.078
1567,1.016
1568,1.014
1569,0.967
1570,0.768
1571,1.027
1572,1.039
1573,0.886
1574,1.077
1575,1.191
1576,0.786
1577,0.791
1578,0.802
1579,1.024
1580,1.147
1581,0.772
1582,0.829
1583,1.119
1584,1.146
1585,1.306
1586,1.239
1587,1.046
1588,0.947
1589,1.122
1590,1.303
1591,1.273
1592,1.022
1593,0.951
1594,1.209
1595,1.105
1596,0.968
1597,1.345
1598,1.353
1599,1.185
1600,1.399
1601,0.81
1602,0.917
1603,0.841
1604,0.763
1605,0.829
1606,1.131
1607,0.924
1608,0.828
1609,1.037
1610,1.201
1611,1.367
1612,1.102
1613,1.247
1614,1.217
1615,1.523
1616,1.029
1617,1.058
1618,1.376
1619,0.893
1620,1.192
1621,1.074
1622,0.916
1623,1.136
1624,1.117
1625,0.92
1626,1.126
1627,1.051
1628,1.209
1629,1.153
1630,1.081
1631,0.915
1632,1.205
1633,1.164
1634,1.292
1635,1.007
1636,1.254
1637,0.964
1638,1.049
1639,0.803
1640,0.842
1641,0.999
1642,0.848
1643,1.068
1644,1.323
1645,1.205
1646,0.813
1647,0.927
1648,0.868
1649,1.058
1650,1.142
1651,1.029
1652,1.045
1653,0.919
1654,0.965
1655,0.926
1656,0.997
1657,0.928
1658,0.875
1659,0.528
1660,0.898
1661,1.098
1662,0.862
1663,1.001
1664,0.822
1665,0.707
1666,0.803
1667,0.926
1668,0.843
1669,0.849
1670,0.826
1671,0.762
1672,0.724
1673,0.961
1674,1.014
1675,1.392
1676,0.656
1677,0.72
1678,0.916
1679,0.926
1680,0.663
1681,1.017
1682,0.715
1683,0.751
1684,0.59
1685,0.675
1686,0.853
1687,0.65
1688,0.84
1689,0.805
1690,1.06
1691,1.174
1692,1.098
1693,0.945
1694,0.992
1695,1.177
1696,0.933
1697,0.798
1698,0.567
1699,0.93
1700,1.099
1701,0.689
1702,0.661
1703,0.614
1704,0.721
1705,1.325
1706,0.872
1707,0.848
1708,1.073
1709,1.201
1710,1.208
1711,0.953
1712,1.13
1713,1.155
1714,1.098
1715,0.957
1716,1.096
1717,1.052
1718,0.794
1719,0.853
1720,1.036
1721,0.746
1722,1.038
1723,1.225
1724,1.209
1725,1.24
1726,1.307
1727,1.634
1728,1.122
1729,0.832
1730,1.047
1731,1.386
1732,1.185
1733,1.305
1734,1.004
1735,1.086
1736,1.207
1737,1.135
1738,1.083
1739,1.279
1740,0.928
1741,0.757
1742,0.886
1743,1.201
1744,1.114
1745,1.17
1746,1.103
1747,1.217
1748,0.847
1749,0.88
1750,1.184
1751,1.147
1752,0.679
1753,0.491
1754,0.413
1755,0.521
1756,0.681
1757,0.794
1758,0.858
1759,0.832
1760,0.702
1761,0.973
1762,1.015
1763,1.031
1764,1.02
1765,1.162
1766,0.82
1767,1.105
1768,1.248
1769,0.851
1770,1.133
1771,0.845
1772,1.059
1773,0.988
1774,0.968
1775,0.958
