year,rwi
1593,1.59
1594,1.48
1595,1.29
1596,0.93
1597,0.86
1598,0.91
1599,0.94
1600,0.81
1601,0.69
1602,0.52
1603,0.55
1604,0.63
1605,1.27
1606,0.88
1607,0.7
1608,1.03
1609,0.73
1610,0.71
1611,0.48
1612,0.55
1613,0.86
1614,0.65
1615,0.69
1616,0.84
1617,0.77
1618,0.87
1619,1.09
1620,1
1621,0.86
1622,1.56
1623,1.04
1624,1.19
1625,0.66
1626,0.4
1627,0.4
1628,0.47
1629,0.44
1630,0.62
1631,0.45
1632,0.51
1633,0.53
1634,0.6
1635,0.55
1636,0.81
1637,1.13
1638,0.8
1639,0.7
1640,0.55
1641,0.78
1642,0.67
1643,0.86
1644,0.66
1645,1
1646,0.8
1647,0.66
1648,0.58
1649,0.58
1650,0.8
1651,0.87
1652,0.59
1653,0.6
1654,0.51
1655,0.49
1656,0.48
1657,1.345
1658,1.005
1659,0.99
1660,0.98
1661,0.86
1662,1.27
1663,1.735
1664,1.23
1665,1.56
1666,1.5
1667,1.885
1668,2.36
1669,1.297
1670,0.938
1671,0.777
1672,0.979
1673,0.938
1674,0.468
1675,0.852
1676,1.052
1677,1.034
1678,0.981
1679,1.125
1680,1.286
1681,0.799
1682,1.17
1683,1.387
1684,1.457
1685,1.274
1686,1.474
1687,1.473
1688,1.414
1689,1.406
1690,1.323
1691,1.536
1692,1.315
1693,1.33
1694,1.073
1695,0.963
1696,1.051
1697,1.14
1698,1.135
1699,1.346
1700,1.394
1701,1.49
1702,1.409
1703,1.673
1704,1.241
1705,1.246
1706,1.72
1707,1.506
1708,1.174
1709,1.081
1710,1.173
1711,0.896
1712,0.951
1713,0.861
1714,1.039
1715,1.059
1716,1.016
1717,0.862
1718,0.629
1719,0.943
1720,1.003
1721,1.146
1722,0.48
1723,0.666
1724,0.987
1725,1.019
1726,1.158
1727,1.197
1728,1.34
1729,1.367
1730,1.198
1731,1.373
1732,1.116
1733,1.014
1734,1.164
1735,1.356
1736,1.111
1737,0.88
1738,1.035
1739,1.021
1740,0.993
1741,1.064
1742,1.089
1743,1.048
1744,0.837
1745,0.679
1746,1.007
1747,0.907
1748,1.12
1749,1.08
1750,1.092
1751,0.981
1752,0.87
1753,1.001
1754,1.145
1755,1.18
1756,1.078
1757,1.179
1758,1.013
1759,1.285
1760,1.388
1761,1.188
1762,1.157
1763,1.099
1764,1.1
1765,1.156
1766,1.096
1767,1.129
1768,0.93
1769,0.974
1770,1.124
1771,1.333
1772,1.338
1773,1.071
1774,1.29
1775,1.009
1776,1.003
1777,0.937
1778,0.966
1779,0.843
1780,1.013
1781,1.134
1782,0.854
1783,0.963
1784,1.068
1785,0.933
1786,1.037
1787,1.347
1788,1.18
1789,1.02
1790,1.221
1791,1.231
1792,1.297
1793,1.301
1794,1.167
1795,1.212
1796,1.41
1797,1.45
1798,1.35
1799,1.391
1800,1.371
1801,1.318
1802,1.343
1803,1.049
1804,1.189
1805,1.591
1806,1.288
1807,1.385
1808,1.344
1809,1.159
1810,1.051
1811,1.469
1812,1.193
1813,1.353
1814,1.167
1815,1.186
1816,1.592
1817,1.181
1818,1.224
1819,0.907
1820,1.139
1821,1.021
1822,1.245
1823,1.325
1824,1.451
1825,1.271
1826,1.463
1827,1.373
1828,1.316
1829,1.409
1830,1.348
1831,1.555
1832,1.432
1833,1.176
1834,1.198
1835,1.262
1836,1.143
1837,1.314
1838,1.16
1839,1.298
1840,1.13
1841,1.103
1842,1.027
1843,0.948
1844,1.086
1845,1.012
1846,1.092
1847,1.169
1848,1.012
1849,1.306
1850,0.983
1851,0.98
1852,1.082
1853,1.041
1854,0.836
1855,0.645
1856,0.817
1857,0.909
1858,0.689
1859,0.601
1860,0.709
1861,0.915
1862,1.055
1863,0.96
1864,0.915
1865,0.901
1866,1.018
1867,1.263
1868,1.108
1869,1.111
1870,1.031
1871,0.969
1872,1.207
1873,1.114
1874,0.959
1875,1.089
1876,0.895
1877,0.948
1878,0.836
1879,1.051
1880,1.171
1881,1.113
1882,0.972
1883,0.93
1884,0.922
1885,1.058
1886,0.907
1887,0.855
1888,0.63
1889,0.799
1890,0.732
1891,0.708
1892,0.716
1893,0.911
1894,1.108
1895,0.949
1896,1.088
1897,1.415
1898,1.256
1899,1.035
1900,1.036
1901,1.191
1902,1.15
1903,0.995
1904,1.212
1905,0.779
1906,0.841
1907,0.891
1908,0.818
1909,0.869
1910,0.989
1911,0.955
1912,0.981
1913,0.866
1914,0.856
1915,0.937
1916,0.976
1917,1.13
1918,1.025
1919,0.937
1920,0.868
1921,0.772
1922,0.926
1923,0.93
1924,0.904
1925,0.906
1926,0.806
1927,0.892
1928,0.846
1929,0.873
1930,0.62
1931,0.714
1932,0.593
1933,0.619
1934,0.626
1935,0.707
1936,0.828
1937,1.04
1938,0.978
1939,0.816
1940,0.899
1941,1.014
1942,0.724
1943,0.989
1944,0.646
1945,0.785
1946,0.756
1947,0.684
1948,0.72
1949,0.837
1950,0.933
1951,0.726
1952,0.729
1953,0.786
1954,0.808
1955,0.6
1956,0.848
1957,0.844
1958,0.741
1959,0.814
1960,0.909
1961,0.642
1962,0.829
1963,0.965
1964,0.786
1965,0.764
1966,0.879
1967,0.845
1968,1.019
1969,0.745
1970,0.862
1971,1.043
1972,0.817
1973,0.886
1974,0.874
1975,0.914
1976,0.795
1977,0.709
1978,0.878
1979,0.908
1980,0.763
1981,0.92
1982,0.752
1983,0.751
1984,0.778
