year,rwi
1493,0.19
1494,0.15
1495,0.13
1496,0.22
1497,0.26
1498,0.39
1499,0.33
1500,0.44
1501,0.4
1502,0.26
1503,0.25
1504,0.14
1505,0.38
1506,0.31
1507,0.24
1508,0.34
1509,0.43
1510,0.3
1511,0.22
1512,0.25
1513,0.3
1514,0.23
1515,0.12
1516,0.07
1517,0.17
1518,0.24
1519,0.24
1520,0.25
1521,0.06
1522,0.2
1523,0.15
1524,0.26
1525,0.26
1526,0.27
1527,0.325
1528,0.25
1529,0.32
1530,0.44
1531,0.435
1532,0.374
1533,0.386
1534,0.298
1535,0.266
1536,0.317
1537,0.246
1538,0.296
1539,0.306
1540,0.3
1541,0.212
1542,0.161
1543,0.157
1544,0.374
1545,0.24
1546,0.233
1547,0.339
1548,0.254
1549,0.355
1550,0.58
1551,0.354
1552,0.429
1553,0.232
1554,0.232
1555,0.295
1556,0.175
1557,0.09
1558,0.324
1559,0.186
1560,0.223
1561,0.283
1562,0.237
1563,0.369
1564,0.224
1565,0.239
1566,0.146
1567,0.195
1568,0.393
1569,0.328
1570,0.294
1571,0.37
1572,0.065
1573,0.251
1574,0.168
1575,0.32
1576,0.125
1577,0.176
1578,0.127
1579,0.257
1580,0.062
1581,0.239
1582,0.195
1583,0.123
1584,0.25
1585,0.087
1586,0.272
1587,0.183
1588,0.241
1589,0.157
1590,0.292
1591,0.306
1592,0.222
1593,0.306
1594,0.284
1595,0.387
1596,0.32
1597,0.142
1598,0.255
1599,0.196
1600,0.21
1601,0.117
1602,0.142
1603,0.201
1604,0.182
1605,0.078
1606,0.23
1607,0.177
1608,0.192
1609,0.112
1610,0.193
1611,0.116
1612,0.21
1613,0.263
1614,0.176
1615,0.3
1616,0.189
1617,0.194
1618,0.248
1619,0.162
1620,0.086
1621,0.243
1622,0.145
1623,0.279
1624,0.396
1625,0.356
1626,0.35
1627,0.19
1628,0.166
1629,0.22
1630,0.33
1631,0.232
1632,0.122
1633,0.209
1634,0.122
1635,0.103
1636,0.085
1637,0.105
1638,0.213
1639,0.123
1640,0.16
1641,0.11
1642,0.044
1643,0.035
1644,0.15
1645,0.059
1646,0.157
1647,0.127
1648,0.132
1649,0.197
1650,0.161
1651,0.131
1652,0.183
1653,0.235
1654,0.259
1655,0.256
1656,0.165
1657,0.325
1658,0.252
1659,0.279
1660,0.274
1661,0.106
1662,0.19
1663,0.261
1664,0.464
1665,0.225
1666,0.211
1667,0.278
1668,0.219
1669,0.225
1670,0.278
1671,0.192
1672,0.294
1673,0.233
1674,0.25
1675,0.106
1676,0.226
1677,0.252
1678,0.161
1679,0.154
1680,0.004
1681,0.17
1682,0.242
1683,0.219
1684,0.215
1685,0.23
1686,0.258
1687,0.174
1688,0.227
1689,0.345
1690,0.108
1691,0.275
1692,0.207
1693,0.451
1694,0.361
1695,0.038
1696,0.128
1697,0.397
1698,0.091
1699,0.298
1700,0.25
1701,0.41
1702,0.371
1703,0.401
1704,0.399
1705,0.288
1706,0.269
1707,0.315
1708,0.25
1709,0.193
1710,0.264
1711,0.122
1712,0.208
1713,0.199
1714,0.198
1715,0.243
1716,0.336
1717,0.214
1718,0.246
1719,0.351
1720,0.378
1721,0.341
1722,0.364
1723,0.405
1724,0.194
1725,0.183
1726,0.322
1727,0.346
1728,0.371
1729,0.244
1730,0.106
1731,0.251
1732,0.335
1733,0.259
1734,0.231
1735,0.18
1736,0.273
1737,0.194
1738,0.22
1739,0.297
1740,0.083
1741,0.138
1742,0.196
1743,0.182
1744,0.127
1745,0.229
1746,0.182
1747,0.183
1748,0.169
1749,0.25
1750,0.286
1751,0.197
1752,0.276
1753,0.156
1754,0.123
1755,0.368
1756,0.246
1757,0.397
1758,0.256
1759,0.27
1760,0.21
1761,0.154
1762,0.048
1763,0.298
1764,0.169
1765,0.206
1766,0.228
1767,0.178
1768,0.131
1769,0.081
1770,0.085
1771,0.193
1772,0.119
1773,0.186
1774,0.235
1775,0.217
1776,0.171
1777,0.218
1778,0.254
1779,0.124
1780,0.132
1781,0.273
1782,0.274
1783,0.263
1784,0.279
1785,0.283
1786,0.195
1787,0.225
1788,0.18
1789,0.289
1790,0.182
1791,0.193
1792,0.22
1793,0.191
1794,0.091
1795,0.195
1796,0.142
1797,0.195
1798,0.218
1799,0.172
1800,0.147
1801,0.05
1802,0.208
1803,0.129
1804,0.102
1805,0.171
1806,0.122
1807,0.154
1808,0.185
1809,0.148
1810,0.217
1811,0.255
1812,0.155
1813,0.112
1814,0.139
1815,0.089
1816,0.181
1817,0.049
1818,0.038
1819,0.262
1820,0.2
1821,0.171
1822,0.062
1823,0.087
1824,0.161
1825,0.149
1826,0.27
1827,0.078
1828,0.225
1829,0.166
1830,0.131
1831,0.19
1832,0.217
1833,0.337
1834,0.28
1835,0.352
1836,0.349
1837,0.076
1838,0.275
1839,0.29
1840,0.249
1841,0.085
1842,0.179
1843,0.233
1844,0.192
1845,0.272
1846,0.254
1847,0.213
1848,0.097
1849,0.09
1850,0.198
1851,0.135
1852,0.187
1853,0.185
