year,rwi
1406,0.452
1407,0.486
1408,0.428
1409,0.578
1410,0.51
1411,0.778
1412,0.662
1413,0.457
1414,0.449
1415,0.399
1416,0.349
1417,0.635
1418,1.164
1419,0.955
1420,0.562
1421,0.633
1422,0.373
1423,0.642
1424,0.705
1425,0.828
1426,0.959
1427,1.241
1428,1.214
1429,1.292
1430,1.474
1431,0.791
1432,1.061
1433,0.8
1434,0.732
1435,0.705
1436,0.79
1437,0.709
1438,0.806
1439,0.733
1440,1.281
1441,1.815
1442,2.096
1443,1.648
1444,1.06
1445,1.107
1446,1.505
1447,1.485
1448,1.028
1449,0.649
1450,0.948
1451,0.899
1452,0.834
1453,0.935
1454,0.618
1455,0.966
1456,0.613
1457,0.749
1458,1.376
1459,0.648
1460,1.366
1461,0.958
1462,1.173
1463,0.474
1464,0.528
1465,0.757
1466,0.618
1467,1.06
1468,1.001
1469,0.617
1470,1.111
1471,0.578
1472,0.865
1473,1.108
1474,0.638
1475,0.373
1476,0.564
1477,0.451
1478,0.414
1479,0.419
1480,0.577
1481,0.818
1482,0.646
1483,0.884
1484,1.234
1485,0.994
1486,0.875
1487,0.746
1488,0.8
1489,0.798
1490,1.085
1491,0.698
1492,0.662
1493,0.474
1494,0.63
1495,0.698
1496,0.844
1497,0.915
1498,0.466
1499,0.626
1500,1.001
1501,0.939
1502,0.549
1503,0.647
1504,0.824
1505,0.362
1506,1.086
1507,0.974
1508,1.232
1509,0.957
1510,1.158
1511,1.19
1512,1.274
1513,1.186
1514,1.14
1515,0.819
1516,0.649
1517,1.198
1518,0.795
1519,1.08
1520,1.181
1521,0.644
1522,0.668
1523,0.924
1524,1.209
1525,0.976
1526,1.161
1527,0.851
1528,0.563
1529,0.714
1530,0.885
1531,0.928
1532,0.705
1533,1.035
1534,0.926
1535,1.202
1536,1.005
1537,1.192
1538,1.061
1539,1.413
1540,0.869
1541,1.368
1542,0.972
1543,0.82
1544,1.242
1545,1.295
1546,1.258
1547,1.137
1548,1.027
1549,0.869
1550,0.799
1551,1.233
1552,0.399
1553,0.542
