year,rwi
1630,0.351
1631,1.045
1632,0.531
1633,0.794
1634,0.5
1635,0.699
1636,1.289
1637,0.682
1638,0.66
1639,0.123
1640,0.824
1641,0.813
1642,1.266
1643,1.123
1644,0.836
1645,1.404
1646,0.778
1647,0.421
1648,1.151
1649,1.31
1650,1.142
1651,1.059
1652,1.556
1653,1.051
1654,1.475
1655,0.564
1656,0.644
1657,0.56
1658,1.198
1659,1.123
1660,1.09
1661,0.912
1662,0.864
1663,0.903
1664,1.47
1665,1.439
1666,0.926
1667,0.584
1668,1.057
1669,1.522
1670,1.24
1671,1.103
1672,1.55
1673,1.219
1674,0.578
1675,1.006
1676,1.42
1677,0.63
1678,0.522
1679,1.271
1680,0.532
1681,1.196
1682,0.713
1683,0.221
1684,1.216
1685,1.137
1686,0.94
1687,0.377
1688,1.179
1689,1.196
1690,1.52
1691,1.627
1692,0.556
1693,1.433
1694,1.696
1695,1.49
1696,1.143
1697,1.768
1698,1.456
1699,0.981
1700,1.069
1701,0.355
1702,0.423
1703,0.47
1704,0.759
1705,0.68
1706,0.386
1707,0.515
1708,0.642
1709,0.896
1710,0.953
1711,1.094
1712,1.045
1713,1.429
1714,0.957
1715,0.855
1716,0.884
1717,0.748
1718,0.797
1719,0.972
1720,0.928
1721,1.019
1722,1.084
1723,0.96
1724,0.57
1725,0.869
1726,0.384
1727,1.011
1728,1.117
1729,1.04
1730,1.062
1731,0.394
1732,0.961
1733,1.238
1734,1.143
1735,1.677
1736,1.527
1737,0.872
1738,1.75
1739,1.041
1740,1.17
1741,0.881
1742,0.931
1743,0.794
1744,0.508
1745,1.135
1746,0.76
1747,1.132
1748,1.03
1749,0.962
1750,0.461
1751,0.695
1752,1.443
1753,1.392
1754,0.939
1755,1.145
1756,0.699
1757,0.212
1758,0.657
1759,0.54
1760,0.842
1761,0.977
1762,1.44
1763,1.325
1764,1.522
1765,0.835
1766,1.173
1767,1.223
1768,1.257
1769,1.022
1770,1.217
1771,0.694
1772,0.453
1773,0.596
1774,0.987
1775,1.165
1776,0.761
1777,0.643
1778,1.341
1779,0.938
1780,1.067
1781,1.499
1782,1.419
1783,1.253
1784,1.827
1785,0.835
1786,1.982
1787,2.294
1788,1.388
1789,2.214
1790,0.56
1791,0.978
1792,0.657
1793,0.319
1794,0.473
1795,0.943
1796,0.538
1797,0.984
1798,0.679
1799,1.045
1800,0.427
1801,1.677
1802,0.847
1803,0.984
1804,1.375
1805,1.389
1806,1.905
1807,1.645
1808,0.741
1809,1.214
1810,1.304
1811,1.249
1812,1.274
1813,0.71
1814,0.717
1815,0.679
1816,0.927
1817,0.624
1818,1.076
1819,1.567
1820,1.156
1821,1.102
1822,1.649
1823,0.997
1824,0.829
1825,0.719
1826,1.088
1827,0.638
1828,0.614
1829,1.384
1830,1.676
1831,0.555
1832,0.891
1833,0.489
1834,0.991
1835,1.194
1836,1.406
1837,0.262
1838,0.589
1839,0.792
1840,0.835
1841,0.759
1842,0.535
1843,0.669
1844,0.789
1845,1.111
1846,1.104
1847,0.658
1848,1.191
1849,1.039
1850,0.861
1851,0.783
1852,0.867
1853,0.209
1854,1.153
1855,1.609
1856,0.471
1857,1.204
1858,0.594
1859,0.594
1860,0.72
1861,0.356
1862,0.795
1863,0.714
1864,0.711
1865,0.622
1866,1.266
1867,1.103
1868,1.137
1869,0.442
1870,0.901
1871,0.836
1872,1.002
1873,1.067
1874,1.499
1875,1.802
1876,1.314
1877,1.677
1878,0.736
1879,2.118
1880,1.167
1881,1.996
1882,1.684
1883,1.747
1884,1.121
1885,0.862
1886,1.641
1887,1.199
1888,1.577
1889,0.538
1890,0.937
1891,0.956
1892,0.937
1893,1.114
1894,0.614
1895,0.888
1896,0.657
1897,0.858
1898,0.693
1899,0.523
1900,1.021
1901,1.362
1902,1.26
1903,0.972
1904,1.37
1905,1
1906,0.563
1907,1.145
1908,0.991
1909,1.16
1910,1.483
1911,1.371
1912,0.585
1913,0.798
1914,1.245
1915,0.68
1916,0.905
1917,0.779
1918,0.984
1919,0.493
1920,0.73
1921,0.875
1922,0.733
1923,0.908
1924,0.744
1925,0.862
1926,0.926
1927,0.758
1928,1.442
1929,0.646
1930,1.185
1931,0.795
1932,1.175
1933,1.052
1934,1.068
1935,1.202
1936,0.415
1937,0.507
1938,1.074
1939,0.685
1940,0.632
1941,0.497
1942,1.003
1943,0.982
1944,0.958
1945,0.449
1946,0.712
1947,0.774
1948,1.08
1949,1.254
1950,1.393
1951,1.395
1952,0.841
1953,1.471
1954,1.703
1955,1.563
1956,0.953
1957,1.063
1958,1.044
1959,1.393
1960,1.599
1961,0.414
1962,1.05
1963,1.143
1964,1.052
1965,1.603
