year,rwi
1580,0.745
1581,0.59
1582,0.517
1583,0.507
1584,0.59
1585,0.931
1586,0.807
1587,0.786
1588,0.817
1589,0.786
1590,0.516
1591,0.46
1592,0.469
1593,0.366
1594,0.562
1595,0.654
1596,0.443
1597,0.551
1598,0.495
1599,0.593
1600,0.619
1601,0.836
1602,0.536
1603,1.077
1604,0.882
1605,0.521
1606,0.516
1607,0.444
1608,0.557
1609,0.618
1610,0.737
1611,0.681
1612,0.443
1613,0.453
1614,0.562
1615,0.644
1616,0.644
1617,0.577
1618,0.572
1619,0.561
1620,0.695
1621,0.731
1622,0.715
1623,0.622
1624,0.823
1625,0.715
1626,0.69
1627,0.628
1628,0.847
1629,1.191
1630,0.918
1631,1.084
1632,1.244
1633,1.099
1634,0.807
1635,0.767
1636,1.352
1637,1.183
1638,0.987
1639,1.285
1640,0.986
1641,0.96
1642,0.852
1643,1.078
1644,1.701
1645,1.217
1646,0.977
1647,0.796
1648,1.824
1649,1.416
1650,1.636
1651,1.6
1652,1.924
1653,1.345
1654,1.483
1655,1.872
1656,1.882
1657,2.005
1658,1.493
1659,1.333
1660,1.44
1661,1.317
1662,1.262
1663,1.172
1664,1.099
1665,1.222
1666,1.236
1667,0.835
1668,1.124
1669,1.016
1670,0.569
1671,0.685
1672,0.944
1673,1.104
1674,0.663
1675,0.867
1676,0.814
1677,1.079
1678,1.4
1679,0.986
1680,0.993
1681,1.228
1682,1.143
1683,1.113
1684,1.085
1685,1.043
1686,1.16
1687,0.711
1688,0.965
1689,0.816
1690,1.021
1691,1.03
1692,1.086
1693,0.846
1694,1.15
1695,0.905
1696,1.184
1697,1.109
1698,0.946
1699,0.646
1700,0.554
1701,0.613
1702,0.809
1703,0.778
1704,0.75
1705,0.649
1706,0.692
1707,0.869
1708,1.005
1709,0.951
1710,0.987
1711,0.789
1712,0.65
1713,0.94
1714,0.832
1715,1.041
1716,1.037
1717,0.918
1718,0.992
1719,1.101
1720,1.162
1721,0.608
1722,1.227
1723,1.169
1724,1.367
1725,1.348
1726,1.362
1727,1.486
1728,0.842
1729,1.484
1730,1.628
1731,1.276
1732,0.826
1733,1.588
1734,1.481
1735,1.38
1736,1.217
1737,1.323
1738,0.88
1739,1.096
1740,1.11
1741,1.198
1742,1.063
1743,1.117
1744,1.08
1745,1.096
1746,1.364
1747,1.125
1748,1.347
1749,1.449
1750,1.202
1751,0.905
1752,1.104
1753,1.283
1754,1.362
1755,0.885
1756,1.259
1757,0.942
1758,1.375
1759,1.341
1760,1.257
1761,1.791
1762,1.198
1763,1.096
1764,1.009
1765,0.642
1766,1.116
1767,1.084
1768,1.408
1769,0.997
1770,1.549
1771,1.099
1772,1.499
1773,1.129
1774,1.216
1775,1.496
1776,1.424
1777,1.328
1778,1.444
1779,1.341
