year,rwi
1608,1.47
1609,1.325
1610,1.21
1611,1.265
1612,1.655
1613,1.445
1614,1.53
1615,1.22
1616,1.558
1617,1.582
1618,1.619
1619,1.817
1620,1.492
1621,2.048
1622,1.895
1623,1.785
1624,1.997
1625,1.838
1626,1.715
1627,1.307
1628,1.563
1629,1.904
1630,1.772
1631,1.708
1632,1.621
1633,1.674
1634,1.604
1635,1.386
1636,1.628
1637,1.489
1638,1.712
1639,1.72
1640,1.704
1641,1.524
1642,1.531
1643,1.428
1644,1.561
1645,1.542
1646,1.657
1647,1.577
1648,1.539
1649,1.487
1650,1.42
1651,1.327
1652,1.446
1653,1.06
1654,1.245
1655,1.545
1656,1.555
1657,1.267
1658,1.341
1659,1.725
1660,1.342
1661,1.588
1662,1.548
1663,1.46
1664,1.322
1665,1.421
1666,1.186
1667,1.304
1668,1.433
1669,1.189
1670,1.1
1671,1.026
1672,1.54
1673,1.386
1674,1.645
1675,1.529
1676,1.375
1677,1.856
1678,1.431
1679,1.632
1680,1.32
1681,1.206
1682,1.097
1683,0.91
1684,1.062
1685,0.922
1686,0.923
1687,1.035
1688,0.981
1689,1.31
1690,1.142
1691,1.169
1692,1.154
1693,0.883
1694,0.648
1695,0.909
1696,0.927
1697,0.936
1698,1.194
1699,0.942
1700,1.149
1701,0.926
1702,1.134
1703,0.956
1704,0.938
1705,1.145
1706,1.058
1707,0.982
1708,0.995
1709,1.005
1710,1.188
1711,1.126
1712,1.131
1713,1.098
1714,1.127
1715,0.933
1716,1.081
1717,1.172
1718,1.175
1719,1.099
1720,0.954
1721,1.163
1722,0.968
1723,0.631
1724,1.159
1725,1.148
1726,1.196
1727,1.157
1728,1.203
1729,1.034
1730,1.209
1731,1.055
1732,1.124
1733,1.279
1734,1.365
1735,1.221
1736,1.414
1737,1.156
1738,1.298
1739,1.32
1740,1.403
1741,1.308
1742,1.285
1743,1.2
1744,1.299
1745,1.202
1746,0.832
1747,1.33
1748,1.262
1749,1.3
1750,1.282
1751,1.264
1752,1.175
1753,1.237
1754,1.26
1755,0.992
1756,1.203
1757,1.11
1758,1.188
1759,1.098
1760,1.118
1761,1.189
1762,1.052
1763,1.22
1764,1.181
1765,1.245
1766,1.205
1767,1.272
1768,1.211
1769,1.271
1770,1.233
1771,1.367
1772,1.366
1773,1.527
1774,1.173
1775,1.256
1776,1.336
1777,1.434
1778,1.208
1779,1.001
1780,1.151
1781,1.28
1782,1.009
1783,1.197
1784,1.101
1785,1.198
1786,1.339
1787,1.318
1788,1.328
1789,1.342
1790,1.183
1791,1.188
1792,1.342
1793,1.186
1794,1.281
1795,1.132
1796,1.086
1797,1.001
1798,1.183
1799,0.78
1800,1.103
1801,1.279
1802,0.936
1803,1.183
1804,1.131
1805,1.121
1806,1.057
1807,0.971
1808,1.236
1809,1.094
1810,1.032
1811,1.133
1812,0.913
1813,1.007
1814,0.74
1815,0.826
1816,0.975
1817,1.048
1818,0.867
1819,0.871
1820,0.974
1821,0.901
1822,0.824
1823,0.825
1824,0.623
1825,0.857
1826,0.879
1827,0.848
1828,0.905
1829,0.958
1830,1.1
1831,0.974
1832,0.71
1833,0.864
1834,0.855
1835,0.892
1836,0.731
1837,0.699
1838,0.656
1839,0.94
1840,0.88
1841,0.723
1842,0.754
1843,0.795
1844,0.668
1845,0.902
1846,0.795
1847,0.76
1848,0.935
1849,0.75
1850,0.936
1851,0.84
1852,0.891
1853,0.763
1854,0.841
1855,0.949
1856,0.692
1857,0.998
1858,0.854
1859,0.968
1860,0.762
1861,0.835
1862,0.992
1863,0.962
1864,0.771
1865,0.854
1866,0.78
1867,0.659
1868,0.83
1869,0.847
1870,0.806
1871,0.848
1872,0.724
1873,0.659
1874,0.799
1875,0.848
1876,0.766
1877,0.697
1878,0.723
1879,0.794
1880,0.909
1881,0.682
1882,0.708
1883,0.652
1884,0.666
1885,0.67
1886,0.81
1887,0.639
1888,0.674
1889,0.632
1890,0.762
1891,0.785
1892,0.743
1893,0.651
1894,0.69
1895,0.712
1896,0.743
1897,0.695
1898,0.687
1899,0.622
1900,0.632
1901,0.642
1902,0.615
1903,0.635
1904,0.641
1905,0.551
1906,0.56
1907,0.526
1908,0.651
1909,0.658
1910,0.661
1911,0.616
1912,0.61
1913,0.619
1914,0.628
1915,0.566
1916,0.686
1917,0.732
1918,0.663
1919,0.629
1920,0.548
1921,0.469
1922,0.634
1923,0.648
1924,0.656
1925,0.637
1926,0.599
1927,0.598
1928,0.646
1929,0.503
1930,0.557
1931,0.529
1932,0.613
1933,0.739
1934,0.725
1935,0.761
1936,0.783
1937,0.744
1938,0.788
1939,0.632
1940,0.696
1941,0.657
1942,0.561
1943,0.654
1944,0.726
1945,0.754
1946,0.63
1947,0.67
1948,0.816
1949,0.716
1950,0.866
1951,0.634
1952,0.729
1953,0.763
1954,0.842
1955,0.785
1956,0.618
1957,0.592
1958,0.727
1959,0.6
1960,0.509
1961,0.511
1962,0.377
1963,0.545
1964,0.572
1965,0.439
1966,0.401
1967,0.547
1968,0.487
1969,0.545
1970,0.562
1971,0.39
1972,0.417
1973,0.497
1974,0.511
1975,0.6
1976,0.418
1977,0.479
1978,0.56
1979,0.554
1980,0.479
1981,0.512
1982,0.608
1983,0.58
