year,rwi
1721,0.51
1722,1.33
1723,1.18
1724,0.85
1725,0.51
1726,0.37
1727,0.32
1728,0.42
1729,0.71
1730,0.94
1731,1.03
1732,0.76
1733,0.91
1734,1.25
1735,0.92
1736,0.875
1737,0.975
1738,1.155
1739,0.71
1740,0.775
1741,1.305
1742,1.275
1743,1.06
1744,0.785
1745,0.765
1746,0.585
1747,0.81
1748,0.89
1749,0.855
1750,0.666
1751,0.731
1752,0.831
1753,0.811
1754,0.385
1755,0.675
1756,0.933
1757,0.813
1758,0.775
1759,0.722
1760,0.896
1761,0.709
1762,0.555
1763,0.667
1764,0.86
1765,0.78
1766,0.932
1767,1.046
1768,0.69
1769,0.841
1770,0.722
1771,0.788
1772,0.678
1773,0.869
1774,1.029
1775,0.624
1776,0.683
1777,0.792
1778,0.944
1779,0.58
1780,0.851
1781,0.854
1782,0.801
1783,1.085
1784,0.914
1785,0.856
1786,0.778
1787,0.719
1788,0.762
1789,0.866
1790,0.837
1791,0.773
1792,1.064
1793,0.971
1794,1.023
1795,0.994
1796,0.995
1797,0.832
1798,0.967
1799,0.865
1800,1.038
1801,1.045
1802,0.818
1803,1.012
1804,0.922
1805,1.146
1806,0.968
1807,0.854
1808,0.892
1809,0.803
1810,0.73
1811,0.866
1812,0.504
1813,0.417
1814,0.476
1815,0.429
1816,0.596
1817,0.647
1818,0.623
1819,0.508
1820,0.686
1821,0.643
1822,0.67
1823,0.802
1824,0.72
1825,0.873
1826,0.73
1827,0.707
1828,0.716
1829,0.771
1830,0.767
1831,0.713
1832,0.74
1833,0.767
1834,0.896
1835,0.757
1836,0.607
1837,0.676
1838,0.612
1839,0.928
1840,0.727
1841,0.624
1842,0.724
1843,0.751
1844,0.747
1845,0.677
1846,0.705
1847,0.376
1848,0.692
1849,0.593
1850,0.443
1851,0.623
1852,0.675
1853,0.659
1854,0.65
1855,0.844
1856,0.736
1857,0.77
1858,0.722
1859,0.712
1860,0.657
1861,0.724
1862,0.678
1863,0.955
1864,0.669
1865,0.879
1866,0.549
1867,0.569
1868,0.709
1869,0.641
1870,0.664
1871,0.657
1872,0.584
1873,0.583
1874,0.521
1875,0.602
1876,0.488
1877,0.653
1878,0.572
1879,0.685
1880,0.599
1881,0.624
1882,0.606
1883,0.645
1884,0.646
1885,0.667
1886,0.687
1887,0.871
1888,0.783
1889,0.701
1890,0.826
1891,0.99
1892,0.76
1893,0.586
1894,0.787
1895,0.703
1896,0.674
1897,0.545
1898,0.675
1899,0.753
1900,0.842
1901,0.9
1902,0.843
1903,0.775
1904,0.798
1905,0.848
1906,0.767
1907,0.818
1908,0.831
1909,0.68
1910,0.757
1911,0.726
1912,0.656
1913,0.74
1914,0.745
1915,0.807
1916,0.575
1917,0.795
1918,0.861
1919,0.723
1920,0.724
1921,0.579
1922,0.774
1923,0.731
1924,0.669
1925,0.62
1926,0.856
1927,0.916
1928,0.788
1929,0.667
1930,0.865
1931,0.713
1932,0.68
1933,0.832
1934,0.659
1935,0.88
1936,0.712
1937,0.911
1938,0.85
1939,0.673
1940,0.745
1941,1.008
1942,0.89
1943,0.752
1944,0.88
1945,0.813
1946,0.669
1947,0.754
1948,0.975
1949,0.884
1950,0.879
1951,0.577
1952,0.703
1953,0.685
1954,0.685
1955,0.853
1956,0.529
1957,0.549
1958,0.79
1959,0.673
1960,0.844
1961,0.752
1962,0.614
1963,0.673
1964,0.686
1965,0.797
1966,0.71
1967,0.747
1968,0.67
1969,0.578
1970,0.775
1971,0.703
1972,0.545
1973,0.624
1974,0.537
1975,0.708
1976,0.571
1977,0.744
1978,0.658
1979,0.539
1980,0.528
1981,0.639
1982,0.534
1983,0.402
1984,0.631
1985,0.587
1986,0.588
1987,0.587
1988,0.557
1989,0.423
1990,0.741
1991,0.439
1992,0.763
1993,0.523
1994,0.755
1995,0.705
1996,0.674
1997,0.586
1998,0.726
1999,0.686
2000,0.743
