year,rwi
1550,2.102
1551,1.072
1552,1.056
1553,1.115
1554,1.282
1555,1.112
1556,1.084
1557,1.291
1558,1.217
1559,1.165
1560,0.72
1561,0.904
1562,0.731
1563,0.8
1564,0.851
1565,0.663
1566,0.903
1567,0.766
1568,1.039
1569,1.002
1570,1.065
1571,0.926
1572,0.945
1573,0.865
1574,0.941
1575,0.84
1576,0.891
1577,0.878
1578,1.052
1579,0.621
1580,0.826
1581,0.678
1582,0.638
1583,0.693
1584,0.705
1585,0.894
1586,0.788
1587,0.78
1588,0.814
1589,0.904
1590,0.728
1591,0.688
1592,0.672
1593,0.821
1594,0.985
1595,0.714
1596,0.478
1597,0.449
1598,0.459
1599,0.472
1600,0.704
1601,0.859
1602,0.935
1603,1.035
1604,1.22
1605,1.117
1606,1.341
1607,1.369
1608,1.387
1609,1.274
1610,1.156
1611,1.005
1612,1.091
1613,1.031
1614,1.314
1615,1.176
1616,1.279
1617,0.733
1618,0.846
1619,1.011
1620,1.275
1621,1.079
1622,1.23
1623,1.442
1624,1.292
1625,1.105
1626,1.262
1627,1.169
1628,1.348
1629,1.222
1630,1.253
1631,1.259
1632,1.253
1633,1.253
1634,1.436
1635,1.236
1636,1.214
1637,1.178
1638,1.197
1639,0.962
1640,0.724
1641,0.623
1642,1.138
1643,1.299
1644,1.023
1645,1.038
1646,0.995
1647,0.925
1648,0.919
1649,0.935
1650,0.935
1651,1.045
1652,1.072
1653,1.132
1654,1.123
1655,0.921
1656,0.971
1657,0.907
1658,0.785
1659,0.921
1660,0.844
1661,0.772
1662,0.734
1663,0.701
1664,0.862
1665,0.747
1666,0.715
1667,0.986
1668,1.134
1669,1.205
1670,1.002
1671,0.88
1672,0.736
1673,0.821
1674,0.855
1675,1
1676,1.007
1677,0.895
1678,1.021
1679,0.858
1680,1.083
1681,0.861
1682,0.834
1683,0.814
1684,0.787
1685,0.713
1686,1.013
1687,0.835
1688,0.803
1689,0.785
1690,1.125
1691,1.179
1692,1.022
1693,0.867
1694,1.078
1695,1.003
1696,1.054
1697,0.86
1698,1.008
1699,1.134
1700,1.049
1701,1.102
1702,0.988
1703,1.133
1704,1.02
1705,1.023
1706,0.981
1707,1.04
1708,0.89
1709,1.162
1710,1.073
1711,1.02
1712,0.933
1713,0.918
1714,1.067
1715,0.811
1716,0.681
1717,0.795
1718,0.856
1719,0.975
1720,1.066
1721,0.748
1722,0.737
1723,0.841
1724,0.943
1725,1.08
1726,1.139
1727,1.314
1728,1.26
1729,1.188
1730,1.19
1731,1.143
1732,1.18
1733,0.818
1734,1.166
1735,1.025
1736,1.011
1737,1.021
1738,1.33
1739,1.174
1740,1.135
1741,1.059
1742,0.934
1743,0.817
1744,0.892
1745,0.962
1746,0.967
1747,1.097
1748,0.886
1749,1.187
1750,1.169
1751,0.973
1752,0.952
1753,0.916
1754,1.042
1755,1.217
1756,1.279
1757,1.084
1758,1.14
1759,1.294
1760,1.199
1761,1.148
1762,1.012
1763,1.145
1764,1.435
1765,1.324
1766,1.149
1767,1.104
1768,1.221
1769,1.201
1770,1.069
1771,0.8
1772,0.893
1773,1.002
1774,1.121
1775,1.217
1776,1.133
1777,1.2
1778,1.164
1779,1.09
1780,0.948
1781,0.913
1782,0.966
1783,0.858
1784,1.022
1785,0.943
1786,0.715
1787,1.005
1788,1.067
1789,1.117
1790,1.2
1791,1.01
1792,0.944
1793,1.106
1794,1.139
1795,1.039
1796,1.187
1797,1.17
1798,0.921
1799,0.83
1800,0.825
1801,1.051
1802,1.118
1803,0.928
1804,0.797
1805,1.014
1806,0.996
1807,1.086
1808,0.897
1809,0.816
1810,0.826
1811,0.912
1812,1.043
1813,1.016
1814,1.119
1815,1.088
1816,1.042
1817,1.102
1818,0.974
1819,1.018
1820,0.836
1821,0.841
1822,0.901
1823,1.028
1824,0.951
1825,0.937
1826,0.835
1827,0.816
1828,0.864
1829,0.854
1830,0.977
1831,1.068
1832,1.073
1833,1.068
1834,1.105
1835,0.963
1836,0.817
1837,0.827
1838,0.769
1839,0.724
1840,0.7
1841,0.691
1842,0.861
1843,0.908
1844,1.015
1845,1.017
1846,1.083
1847,1.012
1848,1.247
1849,1.01
1850,0.98
1851,1.144
1852,1.28
1853,1.423
1854,1.188
1855,0.967
1856,0.986
1857,1.121
1858,1.008
1859,1.013
1860,0.851
1861,0.826
1862,0.67
1863,0.81
1864,0.806
1865,0.92
1866,0.985
1867,0.979
1868,0.743
1869,0.906
1870,0.869
1871,0.813
1872,0.867
1873,1.052
1874,0.947
1875,0.971
1876,0.773
1877,0.822
1878,0.822
1879,0.867
1880,0.869
1881,0.822
1882,0.808
1883,0.824
1884,0.918
1885,0.984
1886,0.849
1887,0.796
1888,0.697
1889,0.854
1890,0.88
1891,0.742
1892,0.848
1893,0.947
1894,0.979
1895,0.965
1896,1.233
1897,0.985
1898,1.082
1899,1.295
1900,1.156
1901,1.176
1902,1.448
1903,1.556
1904,1.346
1905,1.332
1906,1.271
1907,0.929
1908,0.995
1909,0.856
1910,0.819
1911,0.782
1912,0.916
1913,1.04
1914,0.92
1915,0.893
1916,0.949
1917,0.987
1918,1.016
1919,0.786
1920,0.885
1921,0.753
1922,0.855
1923,0.865
1924,0.971
1925,0.981
1926,0.865
1927,0.885
1928,0.951
1929,1.056
1930,1.06
1931,0.831
1932,1.083
1933,1.182
1934,0.974
1935,1.041
1936,0.993
1937,0.923
1938,0.755
1939,0.954
1940,0.926
1941,0.844
1942,1.265
1943,1.334
1944,1.551
1945,1.855
1946,1.583
1947,1.471
1948,1.34
1949,1.315
1950,1.357
1951,1.249
1952,1.088
1953,1.087
1954,1.08
1955,1.117
1956,1.213
1957,1.011
1958,1.237
1959,0.993
1960,0.943
1961,1.072
1962,1.037
1963,0.919
1964,1.174
1965,1.245
1966,1.032
1967,0.975
1968,0.985
1969,0.905
1970,0.939
1971,1.044
1972,0.954
1973,0.956
