year,rwi
1397,1.256
1398,1.444
1399,1.368
1400,1.306
1401,0.726
1402,1.028
1403,0.805
1404,0.817
1405,1.01
1406,0.977
1407,1.113
1408,1.123
1409,1.172
1410,1.059
1411,0.992
1412,0.946
1413,1.077
1414,1.061
1415,1.06
1416,1.057
1417,0.995
1418,1.105
1419,1.284
1420,0.902
1421,1.193
1422,0.984
1423,1.02
1424,0.924
1425,0.834
1426,0.966
1427,0.794
1428,0.998
1429,1.012
1430,0.991
1431,0.962
1432,0.872
1433,1.042
1434,1.212
1435,0.974
1436,1.008
1437,0.912
1438,1.088
1439,0.882
1440,1.075
1441,1.116
1442,1.047
1443,1.262
1444,1.179
1445,0.945
1446,0.989
1447,0.885
1448,0.875
1449,0.732
1450,0.753
1451,0.659
1452,0.824
1453,0.794
1454,0.851
1455,0.859
1456,0.866
1457,0.903
1458,0.776
1459,1.151
1460,0.954
1461,0.901
1462,1.077
1463,0.881
1464,0.774
1465,0.959
1466,0.871
1467,0.886
1468,0.816
1469,0.985
1470,1.064
1471,1.067
1472,0.87
1473,1.027
1474,0.951
1475,0.875
1476,0.943
1477,0.78
1478,0.811
1479,0.86
1480,0.772
1481,0.926
1482,0.855
1483,0.865
1484,0.869
1485,0.886
1486,0.915
1487,0.84
1488,0.731
1489,0.758
1490,0.886
1491,0.885
1492,1.065
1493,0.814
1494,0.902
1495,0.77
1496,1.045
1497,0.984
1498,0.982
1499,1.091
1500,1.179
1501,1.034
1502,1.098
1503,1.318
1504,1.368
1505,1.496
1506,1.397
1507,1.283
1508,1.32
1509,1.121
1510,1.325
1511,1.215
1512,1.158
1513,1.18
1514,1.202
1515,1.244
1516,1.145
1517,1.154
1518,1.031
1519,1.283
1520,1.244
1521,1.172
1522,0.925
1523,1.027
1524,1.064
1525,1.134
1526,1.031
1527,1.112
1528,1.2
1529,0.979
1530,1.191
1531,1.085
1532,1.154
1533,1.144
1534,0.768
1535,1.129
1536,1.06
1537,1.018
1538,0.867
1539,1.148
1540,1.025
1541,1.111
1542,1.229
1543,1.242
1544,1.309
1545,1.35
1546,0.892
1547,1.043
1548,1.222
1549,0.999
1550,0.958
1551,1.125
1552,1.015
1553,1.185
1554,1.128
1555,1.312
1556,1.157
1557,1.369
1558,1.306
1559,1.277
1560,1.171
1561,1.143
1562,1.075
1563,1.077
1564,1.216
1565,1.026
1566,1.304
1567,1.102
1568,0.969
1569,1.064
1570,1.058
1571,1.076
1572,1.117
1573,1.043
1574,1.117
1575,1.114
1576,0.762
1577,0.902
1578,1.046
1579,0.955
1580,1.136
1581,0.826
1582,0.827
1583,1.011
1584,0.907
1585,0.979
1586,1.038
1587,0.994
1588,1.179
1589,1.157
1590,1.122
1591,1.127
1592,1.096
1593,1.097
1594,0.972
1595,1.094
1596,1.149
1597,1.446
1598,1.402
1599,1.471
1600,1.352
1601,1.268
1602,1.061
1603,1.117
1604,0.997
1605,0.967
1606,1.057
1607,1.147
1608,1.113
1609,1.076
1610,0.922
1611,1.225
1612,1.02
1613,0.858
1614,0.866
1615,0.866
1616,0.94
1617,0.943
1618,0.804
1619,0.874
1620,0.98
1621,1.008
1622,1.109
1623,0.825
1624,0.893
1625,0.871
1626,0.928
1627,0.96
