year,rwi
1539,0.452
1540,0.397
1541,0.447
1542,0.554
1543,0.58
1544,0.611
1545,0.687
1546,0.709
1547,0.731
1548,0.818
1549,0.848
1550,1.074
1551,1.128
1552,1.268
1553,1.287
1554,0.884
1555,0.929
1556,0.938
1557,0.909
1558,0.885
1559,0.971
1560,0.809
1561,1
1562,1.083
1563,1.129
1564,1.125
1565,0.93
1566,1.204
1567,1.365
1568,1.349
1569,1.188
1570,1.067
1571,1.903
1572,1.036
1573,0.922
1574,1.181
1575,0.975
1576,1.182
1577,1.099
1578,0.636
1579,0.656
1580,0.717
1581,0.689
1582,0.562
1583,0.77
1584,1.226
1585,0.991
1586,1.124
1587,1.145
1588,0.926
1589,1.382
1590,1.343
1591,1.408
1592,1.08
1593,1.084
1594,0.964
1595,0.869
1596,1.145
1597,1.355
1598,1.156
1599,0.761
1600,1.118
1601,0.958
1602,0.957
1603,0.9
1604,1.024
1605,1.235
1606,1.224
1607,1.233
1608,0.868
1609,1.087
1610,0.986
1611,0.743
1612,0.815
1613,0.922
1614,0.936
1615,0.8
1616,0.838
1617,1.047
1618,1.017
1619,1.135
1620,0.931
1621,1.042
1622,0.91
1623,0.975
1624,0.955
1625,0.864
1626,0.961
1627,0.975
1628,1.027
1629,0.733
1630,1.047
1631,0.973
1632,0.824
1633,1.03
1634,1.051
1635,1.327
1636,1.155
1637,1.14
1638,1.028
1639,0.878
1640,0.935
1641,1.208
1642,1.17
1643,1.186
1644,0.846
1645,0.753
1646,0.633
1647,0.726
1648,0.985
1649,0.841
1650,0.994
1651,0.891
1652,1.34
1653,1.763
1654,1.445
1655,0.779
1656,1.149
1657,1.441
1658,1.492
1659,1.426
1660,1.259
1661,1.149
1662,1.174
1663,1.047
1664,0.826
1665,0.73
1666,0.884
1667,0.787
1668,0.998
1669,1.012
1670,0.943
1671,1.167
1672,0.97
1673,0.746
1674,1.136
1675,1.495
1676,1.025
1677,1.062
1678,1.014
1679,1.293
1680,1.022
1681,0.687
1682,0.367
1683,0.481
1684,0.782
1685,0.955
1686,0.74
1687,0.75
1688,0.937
1689,0.973
1690,0.884
1691,0.794
1692,0.992
1693,0.618
1694,0.799
1695,0.888
1696,0.896
1697,0.711
1698,0.832
1699,0.849
1700,0.785
1701,0.735
1702,0.8
1703,0.842
1704,0.961
1705,0.707
1706,0.604
1707,0.836
1708,0.987
1709,0.867
1710,0.721
1711,0.791
1712,0.869
1713,1.105
1714,0.812
1715,0.914
1716,0.868
1717,0.824
1718,0.764
1719,0.924
1720,1.172
1721,1.012
1722,0.95
1723,1.142
1724,1.308
1725,1.135
1726,1.244
1727,0.995
1728,1.327
1729,1.14
1730,0.944
1731,1.165
1732,1.183
1733,0.834
1734,0.935
1735,1.114
1736,0.866
1737,0.968
1738,1.005
1739,1.093
1740,1.121
1741,1.222
1742,1.265
1743,0.96
1744,1.094
1745,0.838
1746,0.776
1747,0.906
1748,1.014
1749,1.068
1750,1.17
1751,0.923
1752,0.877
1753,0.751
1754,0.782
1755,0.936
1756,0.985
1757,0.864
1758,0.777
1759,0.881
1760,1.188
1761,1.161
1762,0.689
1763,0.754
1764,0.89
1765,0.764
1766,0.863
1767,0.595
1768,0.848
1769,0.885
1770,0.571
1771,0.685
1772,0.731
1773,0.715
1774,0.983
1775,1.021
1776,1.157
1777,1.103
1778,1.021
1779,0.662
1780,0.713
1781,1.116
1782,0.858
1783,0.628
1784,0.923
1785,0.714
1786,0.77
1787,0.746
1788,0.935
1789,0.961
1790,1.343
1791,1.089
1792,1.105
1793,0.772
1794,0.95
1795,0.932
1796,0.962
1797,1.313
1798,1.237
1799,0.614
1800,0.627
1801,0.673
1802,0.828
1803,1.033
1804,0.954
1805,1.011
1806,0.773
1807,0.741
1808,1.126
1809,1.197
1810,0.991
1811,1.063
1812,1.259
1813,0.393
1814,0.677
1815,0.688
1816,1.031
1817,0.914
1818,0.786
1819,0.777
1820,0.742
1821,0.554
1822,0.648
1823,0.721
1824,0.807
1825,0.789
1826,0.832
