year,rwi
1616,0.99
1617,1.228
1618,1.265
1619,1.353
1620,1.286
1621,1.313
1622,0.599
1623,0.853
1624,1.11
1625,0.634
1626,0.726
1627,0.914
1628,1.023
1629,1.226
1630,1.074
1631,1.205
1632,1.212
1633,0.831
1634,1.063
1635,0.968
1636,1.034
1637,0.924
1638,0.626
1639,0.747
1640,0.788
1641,0.701
1642,0.918
1643,0.933
1644,0.807
1645,0.804
1646,0.858
1647,0.911
1648,0.993
1649,0.94
1650,0.834
1651,0.836
1652,0.496
1653,0.739
1654,0.892
1655,0.819
1656,1.127
1657,1.269
1658,1.157
1659,0.809
1660,0.922
1661,0.956
1662,0.902
1663,0.988
1664,1.013
1665,1.095
1666,1.056
1667,1.205
1668,1.191
1669,1.149
1670,0.98
1671,1.322
1672,1.424
1673,1.102
1674,1.078
1675,0.912
1676,1.057
1677,1.047
1678,1.135
1679,1.178
1680,1.155
1681,0.971
1682,0.72
1683,0.871
1684,0.849
1685,0.706
1686,0.714
1687,0.646
1688,0.822
1689,0.784
1690,0.847
1691,0.882
1692,1.027
1693,1.021
1694,1.142
1695,1.119
1696,1.163
1697,1.137
1698,1.162
1699,0.922
1700,1.044
1701,1.103
1702,1.131
1703,1.264
1704,1.198
1705,1.006
1706,1.316
1707,1.073
1708,1.039
1709,0.952
1710,1.031
1711,1.036
1712,1.181
1713,1.084
1714,1.237
1715,1.035
1716,1.007
1717,0.997
1718,1.035
1719,1.028
1720,0.859
1721,0.88
1722,0.924
1723,1.087
1724,0.791
1725,0.98
1726,1.083
1727,1.047
1728,1.427
1729,1.178
1730,1.299
1731,0.881
1732,1.173
1733,1.001
1734,0.966
1735,0.9
1736,1.076
1737,0.91
1738,1.01
1739,1.084
1740,0.993
1741,0.546
1742,0.935
1743,0.783
1744,0.646
1745,0.706
1746,0.818
1747,0.942
1748,0.936
1749,1.03
1750,1.022
1751,0.995
1752,0.753
1753,1.003
1754,1.112
1755,0.928
1756,0.994
1757,1.031
1758,1.14
1759,1.143
1760,0.994
1761,1.074
1762,1.025
1763,1.059
1764,0.938
1765,0.713
1766,0.931
1767,0.892
1768,0.906
1769,0.906
1770,0.844
1771,1.066
1772,1.142
1773,1.181
1774,1.253
1775,1.228
1776,1.02
1777,1.201
1778,1.062
1779,1.174
1780,0.997
1781,0.815
1782,0.938
1783,0.998
1784,1.091
1785,1.027
1786,1.273
1787,1.121
1788,1.17
1789,1.275
1790,0.883
1791,0.933
1792,0.994
1793,0.774
1794,0.905
1795,1.019
1796,1.019
1797,1.265
1798,1.032
1799,1.174
1800,1.242
1801,1.158
1802,0.954
1803,1.001
1804,1.209
1805,1.068
1806,1.121
1807,1.146
1808,0.961
1809,1.185
1810,1.039
1811,0.822
1812,1.098
1813,0.992
1814,0.939
1815,1.083
1816,1.041
1817,0.824
1818,1.148
1819,0.835
1820,1.012
1821,1.008
1822,0.85
1823,0.962
1824,1.198
1825,1.01
1826,0.891
1827,1.015
1828,1.069
1829,0.931
1830,0.543
1831,0.748
1832,0.796
1833,0.763
1834,0.689
1835,0.838
1836,0.884
1837,1.045
1838,1.362
1839,1.151
1840,0.86
1841,1.305
1842,1.143
1843,1.026
1844,0.682
1845,0.901
1846,0.835
1847,0.623
1848,0.965
1849,0.8
1850,0.89
1851,0.93
1852,1.063
1853,1.069
1854,0.622
1855,0.784
1856,1.061
1857,0.965
1858,0.949
1859,1.147
1860,1.112
1861,1.04
1862,1.323
1863,1.292
1864,1.286
1865,1.115
1866,1.301
1867,1.219
1868,1.329
1869,1.161
1870,0.838
1871,1.057
1872,0.715
1873,0.885
1874,0.979
1875,0.937
1876,1.157
1877,1.152
1878,1.186
1879,0.899
1880,1.043
1881,1.105
1882,1.15
1883,0.828
1884,0.945
1885,1.098
1886,1.106
1887,0.861
1888,0.928
1889,0.711
1890,0.966
1891,1.081
1892,1.081
1893,1.109
1894,1.218
1895,1.264
1896,1.169
1897,1.248
1898,1.09
1899,1.216
1900,1.046
1901,1.105
1902,0.971
1903,1.018
1904,0.856
1905,1.005
1906,1.086
1907,0.568
1908,0.892
1909,0.866
1910,0.823
1911,0.853
1912,0.803
1913,0.845
1914,1.09
1915,1.134
1916,0.731
1917,0.997
1918,0.95
1919,1.043
1920,1.048
1921,1.119
1922,1.145
1923,1.079
1924,0.53
1925,0.706
1926,1.052
1927,0.891
1928,0.823
1929,0.939
1930,0.947
1931,1.062
1932,1.11
1933,1.166
1934,1.3
1935,0.537
1936,0.877
1937,0.879
1938,0.517
1939,0.601
1940,0.939
1941,0.913
1942,1.213
1943,1.168
1944,1.441
1945,1.447
1946,0.961
1947,1.15
1948,1.072
1949,1.002
1950,1.115
1951,1.102
1952,1.253
1953,1.357
1954,0.925
1955,1.103
1956,1.057
1957,1.012
1958,1.071
1959,1.08
1960,0.995
1961,1.115
1962,0.84
1963,1.229
1964,1.114
1965,1.116
1966,0.823
1967,0.81
1968,0.658
1969,0.817
1970,0.823
1971,0.861
1972,1.045
1973,0.978
1974,1.047
1975,0.947
1976,0.881
1977,0.734
1978,0.724
1979,0.564
1980,0.85
1981,0.593
1982,1.189
1983,1.502
1984,1.311
1985,1.127
1986,1.344
1987,1.266
1988,0.933
1989,0.902
1990,0.695
