year,rwi
1489,4.745
1490,3.191
1491,3.888
1492,3.801
1493,3.676
1494,3.585
1495,3.276
1496,2.983
1497,3.601
1498,2.888
1499,3.661
1500,3.748
1501,4.014
1502,2.838
1503,2.413
1504,2.031
1505,2.853
1506,2.865
1507,2.627
1508,2.477
1509,2.682
1510,2.682
1511,2.922
1512,2.265
1513,1.806
1514,1.246
1515,2.25
1516,1.456
1517,1.386
1518,1.283
1519,1.111
1520,1.364
1521,1.972
1522,1.6
1523,1.687
1524,1.836
1525,1.129
1526,1.518
1527,1.708
1528,1.654
1529,2.028
1530,1.612
1531,1.472
1532,1.182
1533,1.429
1534,1.398
1535,1.068
1536,0.819
1537,0.966
1538,0.695
1539,0.929
1540,1.135
1541,0.919
1542,0.94
1543,0.912
1544,1.067
1545,1.544
1546,1.258
1547,1.448
1548,1.299
1549,1.359
1550,1.721
1551,1.622
1552,1.398
1553,1.463
1554,1.385
1555,1.998
