year,rwi
1376,1.001
1377,1.01
1378,0.839
1379,1.009
1380,1.128
1381,1.391
1382,0.48
1383,0.764
1384,0.886
1385,0.503
1386,0.802
1387,0.783
1388,0.881
1389,0.885
1390,0.767
1391,0.793
1392,0.901
1393,1.055
1394,1.156
1395,1.229
1396,1.186
1397,0.979
1398,0.82
1399,0.752
1400,0.769
1401,0.71
1402,0.746
1403,0.876
1404,1.017
1405,1.048
1406,1.129
1407,1.147
1408,0.851
1409,1.104
1410,0.968
1411,1.111
1412,1.011
1413,0.733
1414,1.249
1415,0.807
1416,1.015
1417,1.259
1418,0.944
1419,1.136
1420,1.314
1421,0.98
1422,1.364
1423,1.04
1424,1.149
1425,1.025
1426,1.267
1427,1.269
1428,1.617
1429,1.557
1430,1.227
1431,1.124
1432,1.005
1433,0.982
1434,1.361
1435,0.82
1436,0.753
1437,0.597
1438,0.73
1439,0.772
1440,1.261
1441,1.352
1442,0.945
1443,0.889
1444,0.933
1445,0.667
1446,0.979
1447,1.242
1448,0.434
1449,0.658
1450,0.474
1451,1.02
1452,0.954
1453,1.182
1454,1.09
1455,0.534
1456,1.203
1457,0.552
1458,0.969
1459,0.822
1460,0.505
1461,1.221
1462,1.217
1463,1.162
1464,0.612
1465,1.207
1466,1.402
1467,1.786
1468,1.64
1469,1.484
1470,1.461
1471,0.464
1472,0.628
1473,0.772
1474,1.066
1475,0.755
1476,0.976
1477,1.504
1478,0.972
1479,1.106
1480,0.63
1481,0.81
1482,0.702
1483,0.814
1484,1.069
1485,1.137
1486,1.404
1487,1.28
1488,0.79
1489,0.993
1490,0.768
1491,0.987
1492,1.205
1493,1.41
1494,1.277
1495,0.328
1496,0.734
1497,0.778
1498,1.127
1499,1.066
1500,0.714
1501,0.723
1502,0.848
1503,0.878
1504,1.17
1505,1.016
1506,0.68
1507,1.183
1508,1.254
1509,1.456
1510,1.138
1511,1.618
1512,1.362
1513,1.096
1514,1.328
1515,1.082
1516,0.659
1517,0.585
1518,0.696
1519,1.033
1520,0.763
1521,0.763
1522,0.514
1523,0.761
1524,0.945
1525,0.748
1526,1.566
1527,1.09
1528,0.902
1529,1.097
1530,1.415
1531,1.302
1532,0.5
1533,1.233
1534,0.997
1535,1.344
1536,1.428
1537,1.61
1538,0.676
1539,1.362
1540,1.623
1541,1.327
1542,0.617
1543,1.073
1544,0.887
1545,0.742
1546,0.614
1547,0.609
1548,0.842
1549,1.074
1550,1.312
1551,1.015
1552,1.355
1553,1.415
1554,0.95
1555,1.914
1556,1.818
1557,1.008
1558,1.043
1559,0.923
1560,1.028
1561,0.671
1562,0.701
1563,1.18
1564,1.205
1565,1.377
1566,1.031
1567,1.085
1568,1.235
1569,1.323
1570,1.397
1571,0.716
1572,1.296
1573,0.621
1574,1.119
1575,0.796
1576,0.801
1577,0.75
1578,0.9
1579,0.371
1580,0.411
1581,0.656
1582,0.535
1583,0.589
1584,0.047
1585,0.224
1586,0.604
1587,0.376
1588,0.725
1589,0.498
1590,0.318
1591,0.708
1592,0.42
1593,0.749
1594,1.36
1595,0.863
1596,0.994
1597,0.951
1598,0.718
1599,0.799
1600,0.637
1601,0.595
1602,0.776
1603,0.696
1604,0.743
1605,0.835
1606,0.956
1607,0.68
1608,0.98
1609,0.92
1610,1.089
1611,0.864
1612,0.841
1613,0.874
1614,0.796
1615,1.049
1616,0.993
1617,0.938
1618,1.456
1619,0.975
1620,1.409
1621,1.343
1622,1.258
1623,0.681
1624,0.438
1625,0.728
1626,0.392
1627,0.614
1628,0.561
1629,0.81
1630,0.929
1631,0.77
1632,0.914
1633,0.794
1634,1.018
1635,0.895
1636,0.633
1637,0.662
1638,0.876
1639,0.919
1640,1.119
1641,1.037
1642,1.098
1643,0.944
1644,1.265
1645,1.123
1646,1.244
1647,1.089
1648,0.888
1649,1.316
1650,1.183
1651,1.518
1652,1.056
1653,1.372
1654,0.912
1655,1.353
1656,1.124
1657,0.888
1658,0.904
1659,0.948
1660,0.818
1661,0.991
1662,0.88
1663,1.422
