year,rwi
1530,0.69
1531,0.58
1532,0.62
1533,0.51
1534,0.35
1535,0.38
1536,0.53
1537,0.6
1538,0.48
1539,0.53
1540,0.42
1541,0.32
1542,0.36
1543,0.32
1544,0.31
1545,0.33
1546,0.42
1547,0.4
1548,0.89
1549,0.89
1550,1.08
1551,0.815
1552,0.48
1553,0.535
1554,0.895
1555,0.745
1556,0.595
1557,0.605
1558,0.58
1559,0.445
1560,0.72
1561,0.805
1562,0.84
1563,0.65
1564,0.7
1565,0.713
1566,0.604
1567,0.559
1568,0.702
1569,0.654
1570,0.838
1571,0.657
1572,0.801
1573,0.701
1574,0.71
1575,0.688
1576,0.77
1577,0.692
1578,0.627
1579,0.661
1580,0.458
1581,0.389
1582,0.408
1583,0.553
1584,0.514
1585,0.482
1586,0.684
1587,0.479
1588,0.535
1589,0.572
1590,0.665
1591,0.572
1592,0.558
1593,0.435
1594,0.54
1595,0.687
1596,0.69
1597,0.905
1598,0.488
1599,0.529
1600,0.607
1601,0.488
1602,0.611
1603,0.554
1604,0.593
1605,0.659
1606,0.425
1607,0.404
1608,0.447
1609,0.312
1610,0.437
1611,0.436
1612,0.332
1613,0.593
1614,0.641
1615,0.472
1616,0.351
1617,0.623
1618,0.55
1619,0.601
1620,0.521
1621,0.418
1622,0.305
1623,0.406
1624,0.408
1625,0.301
1626,0.341
1627,0.269
1628,0.285
1629,0.286
1630,0.325
1631,0.379
1632,0.448
1633,0.358
1634,0.458
1635,0.41
1636,0.5
1637,0.465
1638,0.535
1639,0.502
1640,0.626
1641,0.487
1642,0.544
1643,0.64
1644,0.485
1645,0.373
1646,0.341
1647,0.343
1648,0.313
1649,0.435
1650,0.291
1651,0.45
1652,0.488
1653,0.399
1654,0.279
1655,0.409
1656,0.393
1657,0.468
1658,0.348
1659,0.397
1660,0.493
1661,0.555
1662,0.436
1663,0.479
1664,0.397
1665,0.419
1666,0.309
1667,0.366
1668,0.399
1669,0.351
1670,0.35
1671,0.404
1672,0.393
1673,0.334
1674,0.47
1675,0.412
1676,0.485
1677,0.458
1678,0.481
1679,0.422
1680,0.349
1681,0.354
1682,0.366
1683,0.468
1684,0.441
1685,0.374
1686,0.388
1687,0.347
1688,0.298
1689,0.332
1690,0.289
1691,0.374
1692,0.438
1693,0.427
1694,0.292
1695,0.255
1696,0.278
1697,0.307
1698,0.349
1699,0.352
1700,0.338
1701,0.372
1702,0.413
1703,0.36
1704,0.41
1705,0.495
1706,0.453
1707,0.484
1708,0.543
1709,0.484
1710,0.524
1711,0.445
1712,0.631
1713,0.601
1714,0.465
1715,0.497
1716,0.482
1717,0.536
1718,0.475
1719,0.516
1720,0.51
1721,0.632
1722,0.583
1723,0.607
1724,0.631
1725,0.556
1726,0.619
1727,0.6
1728,0.687
1729,0.569
1730,0.545
1731,0.563
1732,0.555
1733,0.591
1734,0.516
1735,0.49
1736,0.489
1737,0.48
1738,0.616
1739,0.6
1740,0.52
1741,0.508
1742,0.616
1743,0.564
1744,0.563
1745,0.426
1746,0.558
1747,0.561
1748,0.463
1749,0.566
1750,0.64
1751,0.573
1752,0.47
1753,0.583
1754,0.487
1755,0.604
1756,0.61
1757,0.625
1758,0.538
1759,0.638
1760,0.616
1761,0.519
1762,0.785
1763,0.6
1764,0.504
1765,0.628
1766,0.558
1767,0.636
1768,0.661
1769,0.626
1770,0.522
1771,0.704
1772,0.634
1773,0.646
1774,0.656
1775,0.575
1776,0.529
1777,0.548
1778,0.524
1779,0.541
1780,0.778
1781,0.55
1782,0.522
1783,0.622
1784,0.669
1785,0.61
1786,0.54
1787,0.536
1788,0.611
1789,0.533
1790,0.485
1791,0.428
1792,0.539
1793,0.546
1794,0.513
1795,0.634
1796,0.719
1797,0.66
1798,0.771
1799,0.723
1800,0.69
1801,0.691
1802,0.721
1803,0.617
1804,0.739
1805,0.617
1806,0.428
1807,0.589
1808,0.604
1809,0.502
1810,0.548
1811,0.611
1812,0.701
1813,0.593
1814,0.572
1815,0.58
1816,0.565
1817,0.617
1818,0.609
1819,0.632
1820,0.525
1821,0.511
1822,0.528
1823,0.558
1824,0.51
1825,0.553
1826,0.575
1827,0.58
1828,0.561
1829,0.731
1830,0.545
1831,0.582
1832,0.5
1833,0.672
1834,0.546
1835,0.452
1836,0.322
1837,0.481
1838,0.462
1839,0.363
1840,0.377
1841,0.361
1842,0.342
1843,0.545
1844,0.479
1845,0.353
1846,0.402
1847,0.365
1848,0.403
1849,0.405
1850,0.552
1851,0.363
1852,0.36
1853,0.394
1854,0.459
1855,0.432
1856,0.467
1857,0.454
1858,0.508
1859,0.614
1860,0.496
1861,0.534
1862,0.466
1863,0.45
1864,0.494
1865,0.505
1866,0.587
1867,0.606
1868,0.38
1869,0.314
1870,0.356
1871,0.44
1872,0.385
1873,0.458
1874,0.518
1875,0.437
1876,0.563
1877,0.43
1878,0.388
1879,0.352
1880,0.302
1881,0.412
1882,0.294
1883,0.399
1884,0.398
1885,0.415
1886,0.459
1887,0.366
1888,0.438
1889,0.443
1890,0.414
1891,0.4
1892,0.549
1893,0.43
1894,0.516
1895,0.465
1896,0.54
1897,0.505
1898,0.665
1899,0.45
1900,0.409
1901,0.393
1902,0.321
1903,0.463
1904,0.394
1905,0.483
1906,0.339
1907,0.48
1908,0.421
1909,0.509
1910,0.463
1911,0.436
1912,0.498
1913,0.559
1914,0.58
1915,0.591
1916,0.624
1917,0.55
1918,0.48
1919,0.568
1920,0.379
1921,0.523
1922,0.552
1923,0.482
1924,0.49
1925,0.382
1926,0.459
1927,0.536
1928,0.591
1929,0.675
1930,0.637
1931,0.596
1932,0.507
1933,0.589
1934,0.427
1935,0.532
1936,0.495
1937,0.451
1938,0.371
1939,0.469
1940,0.473
1941,0.421
1942,0.439
1943,0.326
1944,0.255
1945,0.22
1946,0.252
1947,0.342
1948,0.352
1949,0.455
1950,0.433
1951,0.514
1952,0.45
1953,0.531
1954,0.355
1955,0.452
1956,0.29
1957,0.412
1958,0.285
1959,0.451
1960,0.324
1961,0.346
1962,0.225
1963,0.376
1964,0.342
1965,0.309
1966,0.259
1967,0.257
1968,0.244
1969,0.318
1970,0.334
1971,0.387
1972,0.374
1973,0.422
1974,0.465
1975,0.492
1976,0.435
1977,0.534
1978,0.443
1979,0.438
1980,0.464
1981,0.437
1982,0.358
1983,0.448
