year,rwi
1531,1.094
1532,0.511
1533,0.852
1534,1.229
1535,1.209
1536,0.75
1537,0.949
1538,1.108
1539,1.201
1540,0.903
1541,0.371
1542,0.862
1543,1.347
1544,1.327
1545,1.693
1546,1.053
1547,1.024
1548,0.567
1549,1.055
1550,1.199
1551,0.914
1552,1.134
1553,1.488
1554,1.133
1555,1.323
1556,1.261
1557,1.176
1558,0.91
1559,1.362
1560,0.705
1561,0.634
1562,0.757
1563,1.104
1564,0.998
1565,0.879
1566,0.522
1567,1.346
1568,1.216
1569,1.066
1570,0.766
1571,0.321
1572,0.627
1573,0.772
1574,1.337
1575,1.005
1576,1.306
1577,0.895
1578,0.917
1579,0.354
1580,0.257
1581,1.167
1582,1.269
1583,1.136
1584,0.803
1585,0.725
1586,0.882
1587,1.337
1588,1.293
1589,0.97
1590,0.749
1591,1.742
1592,0.915
1593,0.927
1594,0.597
1595,0.633
1596,0.705
1597,0.775
1598,0.641
1599,1.444
1600,0.67
1601,1.269
1602,1.191
1603,1.289
1604,1.326
1605,1.332
1606,1.583
1607,0.832
1608,1.554
1609,1.204
1610,2.069
1611,1.156
1612,1.182
1613,0.515
1614,0.703
1615,0.84
1616,0.654
1617,0.949
1618,0.522
1619,0.95
1620,1.125
1621,0.65
1622,0.432
1623,1.217
1624,1.089
1625,1.425
1626,1.252
1627,0.73
1628,1.331
1629,0.95
1630,0.861
1631,0.876
1632,0.583
1633,0.915
1634,0.556
1635,0.918
1636,0.84
1637,0.637
1638,0.706
1639,0.438
1640,1.138
1641,2.033
1642,1.352
1643,0.798
1644,1.222
1645,0.703
1646,1.171
1647,1.042
1648,0.971
1649,1.541
1650,1.104
1651,1.128
1652,0.667
1653,0.864
1654,0.299
1655,0.512
1656,0.75
1657,0.786
1658,0.826
1659,1.111
1660,1.061
1661,1.359
1662,1.035
1663,0.975
1664,1.011
1665,1.097
1666,1.159
1667,0.647
1668,1.304
1669,0.704
1670,0.593
1671,0.81
1672,1.505
1673,1.32
1674,1.225
1675,1.003
1676,1.069
1677,0.76
1678,0.949
1679,0.838
1680,0.919
1681,1.034
1682,1.452
1683,1.062
1684,1.005
1685,1.06
1686,0.907
1687,1.102
1688,0.84
1689,1.093
1690,0.626
1691,0.707
1692,0.802
1693,0.846
1694,1.198
1695,0.699
1696,1.093
1697,1.21
1698,0.976
1699,0.949
1700,1.321
1701,0.842
1702,1.563
1703,0.899
1704,1.211
1705,0.928
1706,0.992
1707,1.062
1708,0.859
1709,0.941
1710,0.605
1711,0.834
1712,0.898
1713,0.709
1714,1.066
1715,0.848
1716,1.176
1717,0.834
1718,0.897
1719,0.805
1720,1.049
1721,0.694
1722,0.899
1723,0.976
1724,0.803
1725,1.002
1726,0.727
1727,1.26
1728,0.877
1729,0.485
1730,1.039
1731,1.016
1732,1.052
1733,0.689
1734,1.019
1735,0.598
1736,0.756
1737,0.626
1738,0.911
1739,1.681
1740,1.575
1741,0.877
1742,1.265
1743,1.094
1744,1.132
1745,1.188
1746,1.266
1747,1.111
1748,0.799
1749,0.889
1750,0.847
1751,1.036
1752,1.01
1753,1.179
1754,0.894
1755,0.896
1756,0.757
1757,0.79
1758,1.077
1759,1.22
1760,1.108
1761,1.127
1762,1.18
1763,1.029
1764,0.932
1765,0.911
1766,1.247
1767,1.397
1768,0.849
1769,1.498
1770,0.647
1771,0.786
1772,0.527
1773,1.145
1774,1.099
1775,1.004
1776,0.621
1777,0.369
1778,0.936
1779,0.926
1780,1.002
1781,0.886
1782,0.472
1783,0.423
1784,1.134
1785,1.616
1786,1.346
1787,1.18
1788,0.749
1789,1.268
1790,1.47
1791,1.448
1792,1.567
1793,1.024
1794,0.469
1795,0.431
1796,0.666
1797,0.929
1798,1.136
1799,1.253
1800,0.56
1801,0.916
1802,0.942
1803,0.847
1804,1.032
1805,1.091
1806,1.16
1807,0.906
1808,0.942
1809,0.878
1810,1.033
1811,1.014
1812,0.699
1813,0.996
1814,0.888
1815,0.914
1816,0.904
1817,0.928
1818,0.583
1819,0.994
1820,1.233
1821,1.054
1822,0.693
1823,1.139
1824,0.967
1825,1.205
1826,1.455
1827,1.009
1828,1.269
1829,0.572
1830,1.156
1831,1.01
1832,1.152
1833,1.089
1834,0.925
1835,0.89
1836,1.448
1837,0.835
1838,1.392
1839,0.878
1840,0.816
1841,0.379
1842,0.841
1843,0.452
1844,0.493
1845,1.069
1846,1.065
1847,1.26
1848,1.414
1849,0.856
1850,0.963
1851,1.065
1852,1.141
1853,1.498
1854,1.272
1855,1.196
1856,0.945
1857,0.735
1858,0.789
1859,0.858
1860,1.142
1861,0.916
1862,1.303
1863,1.206
1864,0.291
1865,0.754
1866,1.344
1867,0.873
1868,1.31
1869,1.127
1870,0.925
1871,0.855
1872,0.926
1873,0.824
1874,0.922
1875,0.672
1876,0.94
1877,0.443
1878,1.237
1879,1.142
1880,0.873
1881,0.838
1882,1.018
1883,0.877
1884,1.121
1885,0.77
1886,0.962
1887,0.974
1888,0.709
1889,1.061
1890,1.221
1891,1.194
1892,1.178
1893,0.888
1894,1.19
1895,1.201
1896,1.284
1897,0.735
1898,0.614
1899,0.864
1900,1.061
1901,1.022
1902,1.114
1903,0.836
1904,1.114
1905,1.222
1906,1.372
1907,1.077
1908,0.857
1909,0.913
1910,1.057
1911,1.018
1912,0.748
1913,0.625
1914,0.99
1915,1.603
1916,0.933
1917,1.016
1918,0.737
1919,0.841
1920,0.868
1921,1.121
1922,1.008
1923,1.257
1924,0.507
1925,1.186
1926,1.023
1927,0.743
1928,0.98
1929,0.712
1930,0.892
1931,0.577
1932,0.823
1933,0.85
1934,0.72
1935,1.325
1936,1.239
1937,1.187
1938,1.169
1939,0.905
1940,1.06
1941,1.318
1942,1.302
1943,0.894
1944,0.983
1945,0.944
1946,0.998
1947,0.928
1948,1.128
1949,0.954
1950,0.932
1951,1.059
1952,1.159
1953,1.311
1954,1.027
1955,1.029
1956,0.94
1957,1.121
1958,0.997
1959,0.8
1960,1.257
1961,0.721
1962,0.707
1963,1.269
1964,0.92
1965,0.97
1966,0.856
1967,0.894
1968,0.806
1969,1.011
1970,1.015
1971,0.951
1972,0.724
1973,0.872
1974,1.112
1975,0.936
1976,0.526
1977,0.373
1978,1.169
1979,1.231
1980,1.177
1981,1.079
1982,0.91
1983,1.362
1984,1.045
1985,0.915
1986,1.26
1987,0.846
1988,0.784
1989,0.735
1990,0.983
1991,0.878
1992,0.859
1993,1.047
1994,1.095
1995,1.636
1996,1.08
1997,0.893
