year,rwi
1412,0.84
1413,0.67
1414,1.19
1415,0.92
1416,0.66
1417,0.8
1418,1.43
1419,1.09
1420,1.015
1421,0.84
1422,0.955
1423,0.6
1424,1.025
1425,0.659
1426,0.89
1427,0.443
1428,0.88
1429,1.135
1430,0.893
1431,0.937
1432,0.505
1433,0.545
1434,0.458
1435,0.477
1436,0.289
1437,0.153
1438,0.357
1439,0.608
1440,0.363
1441,0.367
1442,0.407
1443,0.609
1444,0.642
1445,0.767
1446,0.537
1447,0.64
1448,0.468
1449,0.717
1450,0.175
1451,0.441
1452,0.589
1453,0.528
1454,0.331
1455,0.513
1456,0.454
1457,0.429
1458,0.454
1459,0.242
1460,0.359
1461,0.35
1462,0.523
1463,0.505
1464,0.434
1465,0.494
1466,0.336
1467,0.288
1468,0.328
1469,0.289
1470,0.335
1471,0.367
1472,0.299
1473,0.32
1474,0.404
1475,0.454
1476,0.575
1477,0.753
1478,0.716
1479,0.468
1480,0.385
1481,0.397
1482,0.513
1483,0.433
1484,0.508
1485,0.653
1486,0.381
1487,0.414
1488,0.474
1489,0.516
1490,0.726
1491,0.421
1492,0.415
1493,0.275
1494,0.213
1495,0.216
1496,0.302
1497,0.196
1498,0.276
1499,0.415
1500,0.65
1501,0.57
1502,0.474
1503,0.454
1504,0.486
1505,0.402
1506,0.433
1507,0.637
1508,0.432
1509,0.415
1510,0.34
1511,0.418
1512,0.373
1513,0.358
1514,0.601
1515,0.527
1516,0.62
1517,0.513
1518,0.466
1519,0.428
1520,0.572
1521,0.43
1522,0.406
1523,0.42
1524,0.339
1525,0.339
1526,0.278
1527,0.499
1528,0.474
1529,0.56
1530,0.29
1531,0.443
1532,0.313
1533,0.285
1534,0.254
1535,0.491
1536,0.279
1537,0.263
1538,0.26
1539,0.47
1540,0.526
1541,0.523
1542,0.468
1543,0.685
1544,0.607
1545,0.364
1546,0.268
1547,0.429
1548,0.484
1549,0.46
1550,0.445
1551,0.491
1552,0.501
1553,0.246
1554,0.242
1555,0.263
1556,0.269
1557,0.306
1558,0.319
1559,0.287
1560,0.448
1561,0.544
1562,0.413
1563,0.308
1564,0.3
1565,0.401
1566,0.288
1567,0.385
1568,0.32
1569,0.303
1570,0.37
1571,0.429
1572,0.411
1573,0.442
1574,0.596
1575,0.384
1576,0.535
1577,0.257
1578,0.439
1579,0.208
1580,0.157
1581,0.157
1582,0.239
1583,0.239
1584,0.201
1585,0.141
1586,0.196
1587,0.195
1588,0.155
1589,0.078
1590,0.139
1591,0.172
1592,0.231
1593,0.178
1594,0.196
1595,0.195
1596,0.19
1597,0.147
1598,0.135
1599,0.155
1600,0.172
1601,0.141
1602,0.192
1603,0.173
1604,0.2
1605,0.192
1606,0.196
1607,0.29
1608,0.285
1609,0.334
1610,0.31
1611,0.255
1612,0.438
1613,0.438
1614,0.449
1615,0.441
1616,0.512
1617,0.686
1618,0.6
1619,0.518
1620,0.496
1621,0.487
1622,0.389
1623,0.315
1624,0.418
1625,0.494
1626,0.435
1627,0.365
1628,0.352
1629,0.389
1630,0.427
1631,0.429
1632,0.497
1633,0.394
1634,0.486
1635,0.394
1636,0.485
1637,0.396
1638,0.426
1639,0.323
1640,0.474
1641,0.337
1642,0.332
1643,0.269
1644,0.377
1645,0.374
1646,0.268
1647,0.244
1648,0.339
1649,0.37
1650,0.211
1651,0.229
1652,0.233
1653,0.34
1654,0.388
1655,0.349
1656,0.37
1657,0.422
1658,0.436
1659,0.39
1660,0.416
1661,0.362
1662,0.208
1663,0.348
1664,0.372
1665,0.402
1666,0.441
1667,0.451
1668,0.297
1669,0.336
1670,0.25
1671,0.304
1672,0.371
1673,0.197
1674,0.286
1675,0.179
1676,0.231
1677,0.233
1678,0.313
1679,0.302
1680,0.34
1681,0.458
1682,0.495
1683,0.366
1684,0.099
1685,0.118
1686,0.253
1687,0.268
1688,0.189
1689,0.246
1690,0.339
1691,0.29
1692,0.304
1693,0.227
1694,0.413
1695,0.339
1696,0.272
1697,0.252
1698,0.269
1699,0.207
1700,0.29
1701,0.259
1702,0.224
1703,0.301
1704,0.286
1705,0.351
1706,0.302
1707,0.33
1708,0.379
1709,0.355
1710,0.24
1711,0.276
1712,0.227
1713,0.296
1714,0.449
1715,0.316
1716,0.292
1717,0.282
1718,0.263
1719,0.277
1720,0.288
1721,0.197
1722,0.411
1723,0.32
1724,0.227
1725,0.328
1726,0.258
1727,0.38
1728,0.247
1729,0.401
1730,0.378
1731,0.346
1732,0.397
1733,0.198
1734,0.521
1735,0.366
1736,0.352
1737,0.472
1738,0.521
1739,0.551
1740,0.477
1741,0.34
1742,0.416
1743,0.464
1744,0.404
1745,0.434
1746,0.203
1747,0.142
1748,0.273
1749,0.178
1750,0.08
1751,0.174
1752,0.23
1753,0.23
1754,0.102
1755,0.247
1756,0.246
1757,0.234
1758,0.231
1759,0.319
1760,0.208
1761,0.349
1762,0.308
1763,0.352
1764,0.3
1765,0.28
1766,0.337
1767,0.351
1768,0.25
1769,0.266
1770,0.314
1771,0.337
1772,0.349
1773,0.339
1774,0.229
1775,0.162
1776,0.236
1777,0.274
1778,0.344
1779,0.331
1780,0.251
1781,0.294
1782,0.302
1783,0.219
1784,0.254
1785,0.184
1786,0.382
1787,0.297
1788,0.128
1789,0.161
1790,0.183
1791,0.282
1792,0.148
1793,0.221
1794,0.205
1795,0.208
1796,0.242
1797,0.148
1798,0.187
1799,0.208
1800,0.158
1801,0.158
1802,0.186
1803,0.241
1804,0.277
1805,0.191
1806,0.2
1807,0.192
1808,0.225
1809,0.212
1810,0.22
1811,0.288
1812,0.131
1813,0.08
1814,0.142
1815,0.178
1816,0.203
1817,0.191
1818,0.221
1819,0.122
1820,0.166
1821,0.104
1822,0.14
1823,0.26
1824,0.236
1825,0.257
1826,0.219
1827,0.244
1828,0.253
1829,0.264
1830,0.267
1831,0.245
1832,0.174
1833,0.142
1834,0.098
1835,0.07
1836,0.128
1837,0.168
1838,0.202
1839,0.199
1840,0.116
1841,0.224
1842,0.165
1843,0.114
1844,0.155
1845,0.186
1846,0.217
1847,0.176
1848,0.261
1849,0.242
1850,0.194
1851,0.155
1852,0.212
1853,0.172
1854,0.108
1855,0.186
1856,0.182
1857,0.153
1858,0.256
1859,0.171
1860,0.224
1861,0.284
1862,0.204
1863,0.227
1864,0.334
1865,0.302
1866,0.237
1867,0.17
1868,0.137
1869,0.169
1870,0.116
1871,0.191
1872,0.187
1873,0.152
1874,0.192
1875,0.259
1876,0.273
1877,0.309
1878,0.251
1879,0.335
1880,0.404
1881,0.342
1882,0.196
1883,0.133
1884,0.076
1885,0.102
1886,0.11
1887,0.108
1888,0.147
1889,0.218
1890,0.204
1891,0.322
1892,0.315
1893,0.274
1894,0.313
1895,0.231
1896,0.385
1897,0.359
1898,0.294
1899,0.267
1900,0.322
1901,0.353
1902,0.395
1903,0.311
1904,0.344
1905,0.398
1906,0.345
1907,0.388
1908,0.496
1909,0.507
1910,0.287
1911,0.185
1912,0.251
1913,0.209
1914,0.187
1915,0.186
