year,rwi
1401,0.446
1402,0.851
1403,1.155
1404,1.331
1405,1.289
1406,1.03
1407,0.668
1408,0.64
1409,0.874
1410,0.992
1411,1.431
1412,1.608
1413,0.966
1414,0.938
1415,1.189
1416,1.529
1417,1.472
1418,1.15
1419,1.019
1420,1.744
1421,1.421
1422,1.319
1423,1.366
1424,1.531
1425,1.31
1426,1.357
1427,1.373
1428,1.48
1429,2.2
1430,1.169
1431,1.336
1432,1.127
1433,1.219
1434,1.507
1435,1.072
1436,0.922
1437,1.196
1438,1.212
1439,1.153
1440,1.292
1441,1.491
1442,1.189
1443,1.145
1444,0.841
1445,0.918
1446,0.858
1447,0.783
1448,0.63
1449,1.2
1450,1.325
1451,0.895
1452,1.02
1453,1.021
1454,0.744
1455,1.04
1456,0.886
1457,0.887
1458,0.717
1459,0.843
1460,0.938
1461,0.626
1462,0.799
1463,0.91
1464,0.644
1465,0.724
1466,0.741
1467,0.678
1468,0.916
1469,0.839
1470,0.776
1471,0.904
1472,0.794
1473,0.843
1474,0.749
1475,0.798
1476,0.719
1477,0.784
1478,0.849
1479,1.107
1480,0.978
1481,0.681
1482,0.637
1483,0.67
1484,0.725
1485,0.824
1486,0.837
1487,0.901
1488,0.685
1489,0.787
1490,0.927
1491,1.281
1492,1.228
1493,0.887
1494,0.934
1495,0.849
1496,0.86
1497,0.822
1498,0.986
1499,1.236
1500,1.103
1501,1.154
1502,1.053
1503,0.777
1504,0.923
1505,0.926
1506,1.231
1507,1.3
1508,0.95
1509,0.686
1510,0.758
1511,0.949
1512,0.903
1513,1.006
1514,0.896
1515,0.952
1516,1.056
1517,1.077
1518,1.1
1519,0.974
1520,0.986
1521,0.865
1522,0.968
1523,0.899
1524,0.84
1525,0.971
1526,1.069
1527,0.77
1528,1.178
1529,0.966
1530,1.245
1531,1.146
1532,1.228
1533,1.048
1534,0.863
1535,1.079
1536,1.301
1537,1.213
1538,1.338
1539,1.241
1540,1.314
1541,1.213
1542,1.063
1543,1.003
1544,1.083
1545,1.254
1546,0.96
1547,1.182
1548,1.296
1549,1.135
1550,1.188
1551,1.142
1552,1.125
1553,1.152
1554,0.812
1555,0.778
1556,1.06
1557,1.327
1558,1.177
1559,0.997
1560,1.201
1561,1.071
1562,1.157
1563,0.96
1564,0.863
1565,0.961
1566,0.864
1567,0.949
1568,1.03
1569,0.996
1570,1.198
1571,1.112
1572,1.033
1573,1.142
1574,1.14
1575,0.944
1576,0.993
1577,0.966
1578,1.073
1579,1
1580,1.074
1581,0.976
1582,1.201
1583,1.316
1584,0.972
1585,0.862
1586,0.834
1587,0.712
1588,0.936
1589,0.906
1590,0.981
1591,1.083
1592,0.844
1593,1.075
1594,0.824
1595,0.875
1596,0.873
1597,1.121
1598,1.174
1599,1.026
1600,0.997
1601,0.71
1602,0.912
1603,1.025
1604,1.112
1605,0.801
1606,0.917
1607,1.005
1608,0.841
1609,0.877
1610,1.045
1611,0.974
1612,0.811
1613,0.879
1614,1.113
1615,1.024
1616,0.999
1617,0.897
1618,0.952
1619,0.997
1620,0.927
1621,0.884
1622,1.016
1623,0.951
1624,0.869
1625,0.852
1626,0.771
1627,0.954
1628,0.855
1629,1.001
1630,1.082
1631,0.858
1632,0.922
1633,1.094
1634,1.032
1635,0.908
1636,0.696
1637,0.67
1638,0.855
1639,0.933
1640,0.894
1641,0.715
1642,1.258
1643,0.924
1644,1.073
1645,1.316
1646,1.38
1647,1.112
1648,0.878
1649,0.887
1650,1.005
1651,1.297
1652,1.142
1653,0.949
1654,1.035
1655,1.089
1656,1.076
1657,1.036
1658,0.991
1659,1.054
1660,1.016
1661,1.228
1662,0.918
1663,0.962
1664,0.985
1665,1.03
1666,1.04
1667,1.112
1668,0.851
1669,1.093
1670,0.854
1671,0.943
1672,1.005
1673,1.224
1674,1.146
1675,0.979
1676,0.93
1677,1.05
1678,0.99
1679,1.221
1680,0.837
1681,1.141
1682,1.05
1683,0.846
1684,0.736
1685,0.863
1686,0.981
1687,1.163
1688,0.987
1689,1.018
1690,1.102
1691,1.088
1692,1.127
1693,1.13
1694,0.995
1695,1.123
1696,0.767
1697,0.79
1698,0.722
1699,0.762
1700,0.827
1701,0.679
1702,0.842
1703,0.73
1704,0.977
1705,1.094
1706,1.013
1707,1.039
1708,1.283
1709,0.935
1710,1.04
1711,0.916
1712,1.153
1713,1.182
1714,0.908
1715,0.534
1716,1.069
1717,1.073
1718,1.026
1719,1.085
1720,1.082
1721,1.38
1722,1.18
1723,1.341
1724,1.002
1725,0.933
1726,1.121
1727,0.935
1728,1.115
1729,1.101
1730,0.905
1731,0.871
1732,0.95
1733,1.114
1734,1.133
1735,1.052
1736,1.268
1737,0.957
1738,0.999
1739,1.162
1740,1.164
1741,1.132
1742,0.922
1743,1.074
1744,0.875
1745,0.918
1746,0.926
1747,1.139
1748,0.875
1749,1.058
1750,1
1751,0.969
1752,0.784
1753,0.896
1754,0.769
1755,0.936
1756,1.457
1757,1.082
1758,1.002
1759,1.066
1760,0.938
1761,1.016
1762,0.874
1763,0.956
1764,1.002
1765,1.132
1766,1.143
1767,1.177
1768,1.21
1769,1.21
1770,1.136
1771,1.037
1772,1.01
1773,1.029
1774,0.961
1775,0.698
1776,1.134
1777,1.018
1778,0.949
1779,1.042
1780,1.213
1781,0.829
1782,0.759
1783,1.097
1784,0.888
1785,0.88
1786,0.96
1787,0.862
1788,1.05
1789,1.028
1790,1.038
1791,1.234
1792,1.778
1793,1.449
1794,1.426
1795,1.349
1796,1.285
1797,0.96
1798,1.246
1799,1.117
1800,0.991
1801,0.855
1802,1.092
1803,1.225
1804,1.431
1805,1.422
1806,0.886
1807,0.91
1808,0.707
1809,1.06
1810,0.554
1811,0.892
1812,0.969
1813,0.853
1814,0.848
1815,0.889
1816,1.169
1817,1.232
1818,1.064
1819,0.7
1820,0.723
1821,0.87
1822,0.945
1823,0.841
1824,0.786
1825,0.928
1826,0.661
1827,0.73
1828,0.96
1829,1.038
1830,0.799
1831,0.931
1832,0.734
1833,1.178
1834,1.211
1835,0.82
1836,0.832
1837,1.048
1838,1.014
1839,1.101
1840,0.842
1841,0.901
1842,1.061
1843,1.092
1844,1.025
1845,0.928
1846,1.193
1847,0.994
1848,0.944
1849,0.542
1850,0.723
1851,0.825
1852,0.809
1853,0.938
1854,1.246
1855,1.387
1856,0.913
1857,1.117
1858,0.969
1859,0.861
1860,0.87
1861,0.662
1862,0.677
1863,1.13
1864,1.176
1865,1.003
1866,0.728
1867,0.873
1868,1.099
1869,1.301
1870,0.991
1871,0.864
1872,1.042
1873,1.11
1874,1.195
1875,0.973
1876,0.713
1877,0.756
1878,0.76
1879,0.831
1880,0.735
1881,1.092
1882,0.951
1883,1.082
1884,1.247
1885,1.362
1886,1.245
1887,0.931
1888,1.03
1889,1.186
1890,1
1891,0.995
1892,1.026
1893,0.901
1894,0.866
1895,1.181
1896,0.997
1897,0.989
1898,1.145
1899,0.672
1900,1.009
1901,1.042
1902,1.054
1903,1.083
1904,1.43
1905,1.377
1906,1.075
1907,0.85
1908,0.701
1909,0.724
1910,1.273
1911,1.153
1912,0.945
1913,0.979
1914,1.221
1915,0.973
1916,0.916
1917,1.046
1918,1.044
1919,0.918
1920,0.974
1921,0.766
1922,1.101
1923,1.104
1924,1.318
1925,1.109
1926,1.133
1927,0.722
1928,0.506
1929,0.463
1930,0.515
1931,0.411
1932,0.437
1933,0.752
1934,1.098
1935,1.184
1936,0.927
1937,0.95
1938,0.86
1939,0.929
1940,0.912
1941,0.974
1942,0.72
1943,0.866
1944,1.139
1945,0.958
1946,0.907
1947,1.136
1948,0.94
1949,1.132
1950,1.266
1951,1.528
1952,1.279
1953,1.14
1954,0.92
1955,1.039
1956,0.868
1957,0.985
1958,1.263
1959,0.856
1960,0.967
1961,0.914
1962,0.903
1963,1.158
1964,1.129
1965,1.446
1966,1.375
1967,1.277
1968,1.123
1969,0.705
1970,0.813
1971,0.716
1972,0.734
1973,0.937
1974,0.809
1975,0.995
1976,0.844
1977,1.087
1978,1.694
1979,1.764
1980,1.276
