year,rwi
1732,0.864
1733,0.888
1734,0.847
1735,0.792
1736,0.748
1737,0.932
1738,1.014
1739,1.097
1740,1.247
1741,0.939
1742,0.945
1743,1.139
1744,1.357
1745,1.375
1746,1.128
1747,0.946
1748,1.115
1749,1
1750,0.925
1751,1.094
1752,0.98
1753,0.87
1754,1.051
1755,1.189
1756,1.198
1757,1.308
1758,1.13
1759,1.054
1760,1.076
1761,1.064
1762,1.051
1763,0.899
1764,0.876
1765,0.815
1766,0.806
1767,0.805
1768,0.721
1769,0.818
1770,0.709
1771,0.8
1772,0.884
1773,0.958
1774,0.952
1775,0.974
1776,0.899
1777,1.104
1778,0.936
1779,1.01
1780,1.042
1781,1.076
1782,1.103
1783,0.968
1784,0.97
1785,0.895
1786,0.948
1787,0.829
1788,1.083
1789,1.003
1790,0.974
1791,0.878
1792,1.093
1793,1.136
1794,0.855
1795,0.99
1796,1.079
1797,1.023
1798,1.039
1799,1.043
1800,1.031
1801,0.924
1802,1.136
1803,1.117
1804,1.064
1805,1.038
1806,0.979
1807,0.949
1808,1.019
1809,1.019
1810,1.174
1811,1.256
1812,1.327
1813,1.258
1814,1.21
1815,1.194
1816,1.096
1817,0.809
1818,0.919
1819,0.967
1820,1.016
1821,0.681
1822,0.911
1823,0.942
1824,1.019
1825,1.022
1826,0.962
1827,1.018
1828,0.985
1829,0.908
1830,0.594
1831,0.867
1832,0.857
1833,0.775
1834,0.699
1835,0.799
1836,0.814
1837,0.818
1838,0.92
1839,0.878
1840,0.709
1841,0.922
1842,0.838
1843,0.93
1844,1.109
1845,1.271
1846,1.108
1847,1.114
1848,1.035
1849,0.957
1850,0.951
1851,1.093
1852,1.014
1853,0.949
1854,0.627
1855,0.819
1856,0.902
1857,0.944
1858,0.92
1859,0.571
1860,0.705
1861,0.78
1862,0.875
1863,0.93
1864,1.016
1865,0.97
1866,1.133
1867,0.96
1868,1.164
1869,1.202
1870,1.186
1871,1.097
1872,0.836
1873,0.996
1874,1.113
1875,1.089
1876,0.997
1877,1.193
1878,1.246
1879,1.161
1880,1.189
1881,1.201
1882,1.162
1883,0.866
1884,1.182
1885,1.106
1886,1.183
1887,1.028
1888,1.19
1889,1.11
1890,1.239
1891,1.098
1892,1.137
1893,1.403
1894,1.37
1895,1.481
1896,1.323
1897,1.04
1898,1.212
1899,1.24
1900,1.088
1901,1.13
1902,0.983
1903,0.973
1904,0.776
1905,0.993
1906,0.832
1907,0.57
1908,0.864
1909,0.684
1910,0.687
1911,0.825
1912,0.823
1913,0.54
1914,0.757
1915,0.831
1916,0.651
1917,1.024
1918,1.102
1919,1.06
1920,0.948
1921,1.152
1922,1.166
1923,1.062
1924,0.671
1925,0.99
1926,1.219
1927,1.068
1928,1.129
1929,1.256
1930,1.177
1931,1.01
1932,1.031
1933,1.172
1934,0.988
1935,0.798
1936,1.189
1937,1.083
1938,0.666
1939,0.662
1940,0.847
1941,0.829
1942,1.068
1943,1.021
1944,1.116
1945,1.202
1946,1.127
1947,1.233
1948,1.269
1949,1.288
1950,1.202
1951,1.262
1952,1.242
1953,1.294
1954,1.205
1955,1.057
1956,0.646
1957,0.861
1958,0.803
1959,0.841
1960,0.886
1961,0.922
1962,0.788
1963,1.096
1964,1.119
1965,1.08
1966,1.019
1967,1.206
1968,1.174
1969,1.115
1970,0.883
1971,0.791
1972,0.81
1973,0.791
1974,0.758
1975,0.729
1976,0.773
