year,rwi
1698,0.95
1699,0.99
1700,1.44
1701,1.345
1702,0.97
1703,0.855
1704,0.895
1705,1.065
1706,0.775
1707,0.655
1708,1.065
1709,0.677
1710,1.032
1711,0.917
1712,0.909
1713,1.061
1714,1.991
1715,1.082
1716,1.081
1717,1.949
1718,2.108
1719,1.982
1720,1.452
1721,2.357
1722,1.466
1723,1.697
1724,1.801
1725,1.616
1726,1.959
1727,2.359
1728,2.867
1729,2.43
1730,1.959
1731,2.075
1732,1.954
1733,1.83
1734,1.822
1735,1.701
1736,2.032
1737,2.008
1738,1.804
1739,2.123
1740,1.432
1741,1.99
1742,1.974
1743,1.874
1744,1.593
1745,1.625
1746,1.335
1747,1.656
1748,1.716
1749,1.383
1750,1.674
1751,1.766
1752,1.119
1753,1.4
1754,1.356
1755,1.356
1756,1.741
1757,1.597
1758,1.662
1759,1.368
1760,1.582
1761,1.476
1762,1.436
1763,1.627
1764,1.57
1765,1.556
1766,1.235
1767,1.534
1768,1.58
1769,1.48
1770,1.417
1771,1.67
1772,1.295
1773,1.726
1774,1.605
1775,1.174
1776,1.56
1777,1.437
1778,1.459
1779,1.413
1780,1.333
1781,1.418
1782,1.339
1783,1.75
1784,1.533
1785,1.361
1786,1.386
1787,1.226
1788,1.326
1789,1.114
1790,1.555
1791,1.418
1792,1.477
1793,1.497
1794,1.658
1795,1.561
1796,1.571
1797,1.366
1798,1.514
1799,1.076
1800,1.257
1801,1.414
1802,1.628
1803,1.479
1804,1.451
1805,1.511
1806,1.24
1807,1.591
1808,1.456
1809,1.442
1810,1.12
1811,1.546
1812,1.45
1813,1.214
1814,1.191
1815,1.289
1816,1.361
1817,1.421
1818,1.166
1819,1.29
1820,1.335
1821,1.275
1822,1.384
1823,1.084
1824,0.918
1825,1.207
1826,1.095
1827,1.235
1828,1.341
1829,1.256
1830,1.053
1831,1.429
1832,0.772
1833,1.236
1834,1.397
1835,1.097
1836,0.868
1837,1.15
1838,0.818
1839,1.44
1840,1.186
1841,1.166
1842,1.19
1843,1.383
1844,1.069
1845,1.213
1846,1.441
1847,1.498
1848,1.748
1849,1.357
1850,1.29
1851,1.317
1852,1.275
1853,1.346
1854,1.165
1855,1.307
1856,0.985
1857,1.017
1858,1.108
1859,1.456
1860,1.191
1861,1.207
1862,1.179
1863,1.578
1864,1.082
1865,1.393
1866,1.296
1867,1.053
1868,1.338
1869,1.124
1870,1.112
1871,1.243
1872,1.303
1873,1.334
1874,1.36
1875,1.375
1876,1.008
1877,1.122
1878,1.493
1879,1.496
1880,1.286
1881,1.32
1882,1.357
1883,1.098
1884,0.828
1885,1.34
1886,1.463
1887,1.07
1888,1.187
1889,1.194
1890,1.317
1891,1.244
1892,1.139
1893,1.067
1894,1.166
1895,1.194
1896,1.216
1897,1.138
1898,1.359
1899,0.928
1900,1.031
1901,1.155
1902,1.113
1903,1.29
1904,1.55
1905,1.303
1906,1.224
1907,1.29
1908,1.467
1909,1.129
1910,1.186
1911,1.196
1912,1.213
1913,1.282
1914,1.389
1915,0.886
1916,1.192
1917,1.302
1918,1.313
1919,1.437
1920,1.283
1921,1.013
1922,1.091
1923,0.899
1924,0.994
1925,1.189
1926,0.981
1927,0.919
1928,0.956
1929,0.939
1930,0.919
1931,1.029
1932,1.103
1933,1.183
1934,1.174
1935,1.119
1936,1.351
1937,1.197
1938,1.481
1939,1.168
1940,1.229
1941,1.137
1942,0.966
1943,1.161
1944,1.421
1945,1.439
1946,1.126
1947,1.291
1948,1.312
1949,1.284
1950,1.29
1951,1.184
1952,1.109
1953,1.107
1954,1.126
1955,1.153
1956,1.047
1957,1.124
1958,1.4
1959,1.051
1960,1.261
1961,1.219
1962,1.061
1963,1.178
1964,1.059
1965,1.366
1966,1.341
1967,1.3
1968,0.828
1969,0.977
1970,1.165
1971,0.933
1972,0.708
1973,1.015
1974,0.777
1975,1.005
1976,0.97
1977,1.129
1978,1.033
1979,1.055
1980,0.856
1981,0.928
1982,0.895
1983,0.842
1984,1.013
1985,0.839
1986,0.832
1987,1.046
1988,1.128
1989,0.958
1990,0.912
1991,0.53
1992,0.898
1993,0.565
1994,0.902
1995,0.561
1996,0.654
1997,0.55
