year,rwi
1295,0.247
1296,0.155
1297,0.28
1298,0.359
1299,0.595
1300,0.786
1301,0.789
1302,0.238
1303,0.366
1304,0.319
1305,0.465
1306,0.515
1307,0.614
1308,0.503
1309,1.302
1310,1.961
1311,1.51
1312,1.219
1313,1.2
1314,2.034
1315,1.016
1316,0.674
1317,1.263
1318,2.218
1319,1.805
1320,1.48
1321,1.66
1322,1.288
1323,1.469
1324,1.612
1325,1.501
1326,2.074
1327,1.56
1328,0.686
1329,1.061
1330,1.788
1331,1.143
1332,1.644
1333,1.981
1334,1.483
1335,0.775
1336,1.199
1337,1.63
1338,1.177
1339,0.788
1340,1.026
1341,0.56
1342,0.411
1343,0.304
1344,0.859
1345,0.928
1346,0.711
1347,0.306
1348,0.465
1349,0.766
1350,0.66
1351,0.627
1352,0.146
1353,1.378
1354,1.047
1355,0.567
1356,0.617
1357,0.942
1358,1.134
1359,1.016
1360,1.022
1361,0.747
1362,0.692
1363,0.568
1364,0.675
1365,0.817
1366,1.009
1367,0.999
1368,1.311
1369,0.691
1370,1.538
1371,1.651
1372,1.2
1373,1.546
1374,1.6
1375,1.055
1376,0.653
1377,1.336
1378,1.185
1379,1.076
1380,1.181
1381,1.336
1382,1.106
1383,2.054
1384,1.11
1385,1.35
1386,1.258
1387,1.728
1388,0.97
1389,1.191
1390,0.442
1391,1.162
1392,1.214
1393,0.776
1394,1.153
1395,0.996
1396,0.962
1397,0.846
1398,0.941
1399,0.668
1400,0.327
1401,0.83
1402,1.298
1403,0.794
1404,1.11
1405,0.912
1406,0.767
1407,0.506
1408,0.76
1409,0.928
1410,1.121
1411,0.488
1412,0.967
1413,0.312
1414,1.218
1415,0.385
1416,0.218
1417,0.714
1418,0.16
1419,0.387
1420,0.424
1421,0.553
1422,0.7
1423,0.733
1424,0.243
1425,0.733
1426,0.653
1427,1.09
1428,1.342
1429,1.139
1430,0.934
1431,1.391
1432,1.204
1433,1.063
1434,1.252
1435,1.013
1436,1.019
1437,0.717
1438,0.253
1439,0.952
1440,0.727
1441,1.446
1442,0.952
1443,1.248
1444,0.802
1445,0.268
1446,0.771
1447,1.523
1448,1.036
1449,0.807
1450,0.7
1451,1.536
1452,1.152
1453,0.861
1454,0.588
1455,0.579
1456,0.903
1457,0.457
1458,1.865
1459,1.45
1460,0.859
1461,0.466
1462,0.968
1463,0.549
1464,0.648
1465,0.447
1466,1.601
1467,1.601
1468,0.896
1469,1.056
1470,1.33
1471,0.445
1472,0.852
1473,0.735
1474,0.623
1475,0.595
1476,0.554
1477,0.724
1478,0.679
1479,0.771
1480,0.075
1481,1.336
1482,0.708
1483,0.855
1484,1.536
1485,1.217
1486,1.126
1487,0.771
1488,0.958
1489,0.957
1490,0.817
1491,1.233
1492,0.946
1493,0.91
1494,0.987
1495,0.319
1496,0.673
1497,0.815
1498,1.373
1499,1.198
1500,0.638
1501,0.822
1502,0.795
1503,0.651
1504,0.819
1505,0.98
1506,0.627
1507,0.617
1508,0.534
1509,1.037
1510,0.804
1511,1.287
1512,1.108
1513,1.718
1514,1.77
1515,1.609
1516,0.426
1517,0.337
1518,1.203
1519,0.973
1520,1.204
1521,1.113
1522,0.503
1523,1.135
1524,0.987
1525,0.896
1526,1.295
1527,1.053
1528,1.24
1529,1.686
1530,1.419
1531,1.261
1532,0.741
1533,0.87
1534,1.217
1535,0.699
1536,0.902
1537,1.276
1538,0.57
1539,1.044
1540,1.143
1541,1.245
1542,0
1543,1.227
1544,0.52
1545,0.345
1546,0.662
1547,0.925
1548,0.834
1549,1.213
1550,1.425
1551,0.909
1552,0.812
1553,1.011
1554,0.865
1555,1.036
1556,1.139
1557,1.326
1558,1.088
1559,0.706
1560,0.683
1561,0.767
1562,0.457
1563,0.921
1564,0.924
1565,1.133
1566,0.917
1567,0.468
1568,0.519
1569,1.188
1570,1.53
1571,1.085
1572,1.286
1573,0.315
1574,0.752
1575,0.641
1576,0.748
1577,0.952
1578,0.545
1579,0.21
1580,0.377
1581,0.655
1582,0.663
1583,0.649
1584,0.543
1585,0.565
1586,0.901
1587,0.841
1588,1.181
1589,1.432
1590,0.748
1591,1.226
1592,1.217
1593,0.227
1594,1.442
1595,1.414
1596,1.265
1597,1.341
1598,0.777
1599,0.98
1600,1.008
1601,1.118
1602,1.295
1603,1.158
1604,1.287
1605,1.339
1606,1.087
1607,0.843
1608,1.318
1609,1.709
1610,2.005
1611,1.959
1612,1.323
1613,2.221
1614,1.466
1615,1.034
1616,1.092
1617,1.715
1618,1.622
1619,1.261
1620,1.678
1621,1.41
1622,1.112
1623,1.094
1624,0.718
1625,0.268
1626,0.885
1627,1.225
1628,0.863
1629,1.171
1630,1.334
1631,0.956
1632,0.792
1633,0.679
1634,1.064
1635,1.146
1636,1.266
1637,0.76
1638,0.463
1639,1.449
1640,1.339
1641,0.666
1642,0.65
1643,1.074
1644,0.895
1645,0.033
1646,0.711
1647,1.571
1648,1.695
1649,1.413
1650,1.628
1651,1.443
1652,1.619
1653,1.073
1654,1.095
1655,1.046
1656,1.543
1657,1.154
1658,0.82
1659,0.856
1660,0.77
1661,1.286
1662,1.171
1663,1.25
1664,1.218
1665,0.248
1666,0.789
1667,0.806
1668,0.75
1669,0.663
1670,0.489
1671,1.085
1672,0.854
1673,0.891
1674,1.149
1675,1.067
1676,1.063
1677,0.554
1678,0.871
1679,0.736
1680,0.741
1681,1.086
1682,0.8
1683,0.774
1684,0.861
1685,0.479
1686,1.101
1687,0.932
1688,0.558
1689,1.019
1690,1.267
1691,1.182
1692,1.198
1693,1.336
1694,0.748
1695,0.783
1696,0.459
1697,0.697
1698,0.906
1699,0.925
1700,0.414
1701,1.385
1702,1.009
1703,1.121
1704,0.429
1705,0.796
1706,1.118
1707,0.779
1708,0.947
1709,0.558
1710,1.53
1711,1.087
1712,1.242
1713,0.981
1714,0.457
1715,0.906
1716,0.25
1717,0.969
1718,0.916
1719,0.599
1720,1.362
1721,1.513
1722,1.18
1723,1.34
1724,0.948
1725,1.26
1726,1.49
1727,1.308
1728,0.851
1729,0.209
1730,1.024
1731,0.925
1732,1.139
1733,0.873
1734,0.854
1735,0.664
1736,1.17
1737,0.644
1738,0.5
1739,0.656
1740,0.814
1741,0.96
1742,0.985
1743,1.16
1744,0.82
1745,1.139
1746,1.704
1747,2.163
1748,0.732
1749,1.308
1750,1.102
1751,1.002
1752,0.762
1753,0.867
1754,1.292
1755,1.055
1756,0.47
1757,0.29
1758,0.898
1759,1.122
1760,1.082
1761,1.242
1762,1.288
1763,0.552
1764,1.121
1765,1.298
1766,1.04
1767,0.516
1768,1.12
1769,0.927
1770,1.312
1771,1.856
1772,1.434
1773,0.396
1774,0.645
1775,0.677
1776,0.913
1777,0.622
1778,0.812
1779,0.527
1780,0.569
1781,0.875
1782,0.697
1783,1.115
1784,1.295
1785,1.07
1786,0.529
1787,1.196
1788,0.72
1789,0.93
1790,0.716
1791,1.176
1792,1.281
1793,1.623
1794,1.383
1795,1.409
1796,0.871
1797,1.193
1798,1.141
1799,0.797
1800,1.224
1801,0.89
1802,1.088
1803,1.081
1804,1.098
1805,0.742
1806,0.246
1807,1.135
1808,0.773
1809,0.745
1810,0.52
1811,0.677
1812,0.711
1813,0.849
1814,0.836
1815,1.321
1816,2.011
1817,1.605
1818,0.709
1819,0.222
1820,1.063
1821,1.552
1822,0.595
1823,0.728
1824,0.878
1825,1.203
1826,1.49
1827,1.076
1828,1.877
1829,0.646
1830,0.984
1831,1.057
1832,1.213
1833,1.136
1834,1.009
1835,1.386
1836,0.892
1837,1.355
1838,1.454
1839,1.746
1840,1.815
1841,1.233
1842,0.757
1843,0.751
1844,0.946
1845,0.97
1846,0.447
1847,0.332
1848,0.813
1849,0.846
1850,0.954
1851,0.473
1852,1.214
1853,0.743
1854,0.912
1855,1.355
1856,1.625
1857,1.436
1858,1.3
1859,0.813
1860,0.869
1861,0.105
1862,1.223
1863,0.861
1864,0.638
1865,1.048
1866,0.932
1867,1.404
1868,1.345
1869,1.636
1870,0.833
1871,0.862
1872,0.817
1873,0.928
1874,0.981
1875,0.688
1876,0.424
1877,0.998
1878,0.509
1879,0.561
1880,0.173
1881,0.501
1882,0.847
1883,0.748
1884,1.047
1885,1.112
1886,1.071
1887,0.791
1888,1.354
1889,1.103
1890,0.75
1891,1.224
1892,1.185
1893,0.8
1894,0.885
1895,1.356
1896,0.31
1897,1.365
1898,1.305
1899,0.218
1900,0.353
1901,0.79
1902,0.103
1903,0.934
1904,0.231
1905,0.968
1906,1.119
1907,1.343
1908,1.14
1909,0.618
1910,0.818
1911,0.787
1912,1.437
1913,0.313
1914,1.249
1915,1.446
1916,1.302
1917,0.981
1918,0.859
1919,1.512
1920,1.952
1921,1.163
1922,1.427
1923,0.836
1924,1.104
1925,0.522
1926,1.387
1927,0.894
1928,0.875
1929,0.568
1930,1.159
1931,0.606
1932,1.407
1933,0.958
1934,0.752
1935,1.218
1936,1.059
1937,1.582
1938,1.492
1939,1.079
1940,0.955
1941,1.589
1942,1.825
1943,1.031
1944,1.275
1945,1.126
1946,0.767
1947,0.862
1948,1.373
1949,1.253
1950,0.433
1951,0.469
1952,0.624
1953,0.61
1954,0.567
1955,0.41
1956,0.207
1957,0.479
1958,0.802
1959,0.381
1960,0.696
1961,0.711
1962,0.828
1963,0.783
1964,0.388
1965,0.931
1966,0.958
1967,0.813
1968,1.41
1969,1.075
1970,1.171
1971,0.434
1972,0.815
1973,1.218
1974,1.031
1975,1.116
1976,0.716
1977,0.69
1978,1.352
1979,1.453
1980,1.474
1981,0.708
1982,1.406
1983,1.214
1984,1.353
1985,1.601
1986,1.506
1987,1.774
1988,1.205
1989,1.017
1990,0.976
1991,1.606
1992,1.688
1993,1.601
1994,1.312
1995,1.507
1996,0.477
1997,1.337
1998,0.699
1999,1.3
2000,0.738
2001,0.692
2002,0
2003,0.732
2004,0.598
2005,0.589
2006,0
2007,0.837
