year,rwi
1227,1.143
1228,1.256
1229,1.769
1230,1.379
1231,1.047
1232,1.085
1233,0.798
1234,1.01
1235,0.86
1236,0.963
1237,1.051
1238,0.832
1239,1.276
1240,1.001
1241,0.864
1242,0.768
1243,0.726
1244,0.645
1245,0.826
1246,0.976
1247,0.822
1248,1.045
1249,0.851
1250,0.666
1251,0.726
1252,0.446
1253,0.481
1254,0.604
1255,0.383
1256,0.668
1257,0.483
1258,0.641
1259,0.706
1260,0.684
1261,0.636
1262,0.618
1263,0.661
1264,0.655
1265,0.588
1266,0.888
1267,0.874
1268,0.852
1269,0.904
1270,0.69
1271,0.423
1272,0.454
1273,0.34
1274,0.549
1275,0.4
1276,0.504
1277,0.548
1278,0.497
1279,0.706
1280,0.721
1281,0.704
1282,0.682
1283,0.808
1284,0.723
1285,0.925
1286,1.142
1287,1.118
1288,0.668
1289,0.735
1290,0.819
1291,0.867
1292,0.681
1293,1.1
1294,1.315
1295,1.075
1296,0.719
1297,0.643
1298,0.611
1299,0.442
1300,0.425
1301,0.39
1302,0.522
1303,0.534
1304,0.589
1305,0.662
1306,0.545
1307,0.637
1308,0.801
1309,0.64
1310,0.608
1311,0.833
1312,0.806
1313,0.539
1314,0.686
1315,0.694
1316,0.474
1317,0.453
1318,0.734
1319,0.591
1320,0.602
1321,0.551
1322,0.451
1323,0.433
1324,0.613
1325,0.83
1326,0.631
1327,0.753
1328,0.586
1329,0.673
1330,0.724
1331,0.654
1332,0.761
1333,0.924
1334,0.603
1335,0.77
1336,0.668
1337,0.619
1338,0.699
1339,0.704
1340,0.803
1341,0.894
1342,0.797
1343,0.903
1344,0.621
1345,0.533
1346,0.725
1347,0.794
1348,0.782
1349,0.99
1350,0.898
1351,0.841
1352,0.764
1353,0.796
1354,0.683
1355,0.579
1356,0.755
1357,0.75
1358,0.71
1359,0.858
1360,0.711
1361,0.653
1362,0.584
1363,0.676
1364,0.934
1365,1.051
1366,0.909
1367,0.892
1368,0.894
1369,0.814
1370,1
1371,0.856
1372,0.909
1373,0.904
1374,0.874
1375,0.835
1376,0.715
1377,0.653
1378,0.755
1379,0.814
1380,0.703
1381,0.695
1382,0.602
1383,0.648
1384,0.64
1385,0.854
1386,0.748
1387,0.702
1388,0.742
1389,0.675
1390,0.712
1391,0.686
1392,0.888
1393,0.675
1394,0.844
1395,0.606
1396,0.638
1397,0.585
1398,0.563
1399,0.803
1400,0.66
1401,0.595
1402,0.741
1403,0.587
1404,0.71
1405,1.016
1406,0.707
1407,0.649
1408,0.646
1409,0.696
1410,0.692
1411,0.628
1412,0.621
1413,0.488
1414,0.625
1415,0.731
1416,0.586
1417,0.739
1418,0.623
1419,0.514
1420,0.728
1421,0.685
1422,0.681
1423,0.717
1424,0.737
1425,0.737
1426,0.57
1427,0.697
1428,0.696
1429,0.565
1430,0.571
1431,0.606
1432,0.382
1433,0.456
1434,0.422
1435,0.605
1436,0.471
1437,0.428
1438,0.517
1439,0.525
1440,0.629
1441,0.636
1442,0.517
1443,0.688
1444,0.534
1445,0.655
1446,0.647
1447,0.614
1448,0.797
1449,0.632
1450,0.623
1451,0.666
1452,0.492
1453,0.689
1454,0.582
1455,0.573
1456,0.543
1457,0.535
1458,0.514
1459,0.493
1460,0.458
1461,0.464
1462,0.621
1463,0.583
1464,0.536
