year,rwi
1472,1.443
1473,1.112
1474,0.64
1475,0.482
1476,0.559
1477,0.247
1478,0.38
1479,0.952
1480,0.923
1481,1.196
1482,0.502
1483,1.314
1484,0.615
1485,0.632
1486,0.458
1487,0.519
1488,0.921
1489,0.888
1490,1.168
1491,1.169
1492,0.739
1493,1.19
1494,1.533
1495,0.63
1496,1.741
1497,1.81
1498,1.037
1499,1.353
1500,1.209
1501,1.08
1502,0.8
1503,0.721
1504,0.773
1505,0.651
1506,0.554
1507,0.626
1508,0.613
1509,0.535
1510,0.768
1511,0.942
1512,0.98
1513,0.687
1514,1.007
1515,0.714
1516,0.628
1517,0.808
1518,0.862
1519,0.858
1520,1.251
1521,0.491
1522,0.608
1523,0.756
1524,0.568
1525,0.634
1526,0.735
1527,0.679
1528,0.383
1529,0.64
1530,0.83
1531,0.794
1532,0.501
1533,0.728
1534,0.488
1535,0.799
1536,1.207
1537,2.075
1538,1.418
1539,1.278
1540,1.15
1541,1.088
1542,0.698
1543,0.777
1544,1.313
1545,1.248
1546,1.038
1547,0.907
1548,0.872
1549,0.725
1550,0.881
1551,1.012
1552,0.725
1553,0.847
1554,1.008
1555,0.989
1556,1.081
1557,0.938
1558,1.129
1559,1.228
1560,0.945
1561,1.16
1562,1.218
1563,1.141
1564,0.845
1565,1.193
1566,1.186
1567,0.974
1568,0.871
1569,0.96
1570,1.214
1571,1.107
1572,0.901
1573,1.106
1574,1.151
1575,1.042
1576,0.978
1577,0.908
1578,1.038
1579,0.939
1580,0.957
1581,1.01
1582,1.119
1583,1.17
1584,0.886
1585,0.6
1586,0.992
1587,0.673
1588,0.715
1589,0.669
1590,0.722
1591,1.099
1592,1.017
1593,1.096
1594,1.307
1595,1.187
1596,1.103
1597,1.035
1598,1.085
1599,0.923
1600,0.768
1601,0.771
1602,0.679
1603,0.734
1604,0.841
1605,0.742
1606,0.697
1607,0.914
1608,1.245
1609,1.112
1610,1.071
1611,0.792
1612,0.895
1613,0.672
1614,0.798
1615,0.811
1616,1.054
1617,1.085
1618,0.903
1619,0.986
1620,0.752
1621,1
1622,1.204
1623,0.879
1624,0.772
1625,0.736
1626,0.808
1627,0.97
1628,1.052
1629,1.034
1630,1.264
1631,1.134
1632,1.326
1633,1.125
