year,rwi
1965,0.923
1966,0.778
1967,0.143
1968,0.867
1969,0.798
1970,1.161
1971,0.264
1972,1.168
1973,0.739
1974,0.385
1975,0.975
1976,0.496
1977,0.348
1978,0.763
1979,0.636
1980,0.667
1981,0.661
1982,0.809
1983,0.887
1984,0.835
1985,1.19
1986,1.272
