year,rwi
-990,NA
-989,NA
-988,NA
-987,NA
-986,NA
-985,NA
-984,NA
-983,NA
-982,NA
-981,NA
-980,NA
-979,NA
-978,NA
-977,NA
-976,NA
-975,NA
-974,NA
-973,NA
-972,NA
-971,NA
-970,NA
-969,NA
-968,NA
-967,NA
-966,NA
-965,NA
-964,NA
-963,NA
-962,NA
-961,NA
-960,NA
-959,NA
-958,NA
-957,NA
-956,NA
-955,NA
-954,NA
-953,NA
-952,NA
-951,NA
-950,NA
-949,NA
-948,NA
-947,NA
-946,NA
-945,NA
-944,NA
-943,NA
-942,NA
-941,NA
-940,NA
-939,NA
-938,NA
-937,NA
-936,NA
-935,NA
-934,NA
-933,NA
-932,NA
-931,NA
-930,NA
-929,NA
-928,NA
-927,NA
-926,NA
-925,NA
-924,NA
-923,NA
-922,NA
-921,NA
-920,NA
-919,NA
-918,NA
-917,NA
-916,NA
-915,NA
-914,NA
-913,NA
-912,NA
-911,NA
-910,NA
-909,NA
-908,NA
-907,NA
-906,NA
-905,NA
-904,NA
-903,NA
-902,NA
-901,NA
-900,NA
-899,NA
-898,NA
-897,NA
-896,NA
-895,NA
-894,NA
-893,NA
-892,NA
-891,NA
-890,NA
-889,NA
-888,NA
-887,NA
-886,NA
-885,NA
-884,NA
-883,NA
-882,NA
-881,NA
-880,NA
-879,NA
-878,NA
-877,NA
-876,NA
-875,NA
-874,NA
-873,NA
-872,NA
-871,NA
1000,1.1
1001,1.11
1002,1.7
1003,1.13
1004,1.1
1005,1.01
1006,1.32
1007,1.6
1008,1.62
1009,1.43
1010,0.94
1011,1.31
1012,1.16
1013,1
1014,1.02
1015,1.42
1016,1.01
1017,1.35
1018,1.4
1019,1.29
1020,1.63
1021,1.14
1022,1.29
1023,1.51
1024,1.85
1025,1.43
1026,1.44
1027,1.28
1028,1.26
1029,0.91
1030,1.05
1031,1.28
1032,1.32
1033,1.12
1034,1.24
1035,1.28
1036,1.09
1037,1.01
1038,1.51
1039,1.41
1040,1.44
1041,1.02
1042,1.17
1043,0.93
1044,1.32
1045,1.2
1046,1.07
1047,1.1
1048,1.11
1049,1.2
1050,1.3
1051,1.29
1052,1.18
1053,1.09
1054,1.62
1055,1.45
1056,1.5
1057,1.5
1058,1.25
1059,1.51
1060,1.33
1061,1.52
1062,1.18
1063,1.46
1064,1.38
1065,1.51
1066,1.26
1067,1.25
1068,1.44
1069,1.52
1070,1.94
1071,1.21
1072,1.31
1073,1.48
1074,1.23
1075,1.04
1076,1.35
1077,1.23
1078,1.23
1079,1.59
1080,1.15
1081,1.36
1082,1.09
1083,1.06
1084,1.25
1085,1.45
1086,1.54
1087,1.68
1088,1.53
1089,1.55
1090,1.07
1091,1.13
1092,0.96
1093,1.13
1094,1.21
1095,1
1096,1.05
1097,1.21
1098,1.28
1099,1.28
1100,1.16
1101,0.99
1102,1.2
1103,1.15
1104,0.96
1105,1.02
1106,1.2
1107,1.19
1108,1.15
1109,1.07
1110,1.29
1111,1.19
1112,1.14
1113,0.93
1114,0.92
1115,1.2
1116,1
1117,0.99
1118,0.97
1119,1.02
1120,1.42
1121,1.04
1122,1.26
1123,1.02
1124,1.37
1125,1.16
1126,1.18
1127,1.05
1128,1.18
1129,1.19
1130,1.34
1131,1.7
1132,1.32
1133,1.31
1134,1.21
1135,1.68
1136,1.88
1137,1.32
1138,1.32
1139,1.74
1140,0.64
1141,0.71
1142,0.74
1143,0.73
1144,0.83
1145,0.82
1146,1.23
1147,0.99
1148,1.24
1149,1.11
1150,0.92
1151,0.93
1152,0.94
1153,0.73
1154,0.66
1155,0.75
1156,0.74
1157,0.71
1158,0.82
1159,0.6
1160,0.95
1161,1.07
1162,0.99
1163,0.87
1164,1.1
1165,1.2
1166,0.93
1167,0.87
1168,0.83
1169,0.57
1170,0.8
1171,0.82
1172,0.94
1173,0.86
1174,1.04
1175,0.98
1176,1.05
1177,0.59
1178,1.23
1179,0.92
1180,1.14
1181,1.1
1182,1.17
1183,0.78
1184,0.74
1185,0.81
1186,0.77
1187,0.78
1188,0.87
1189,0.8
1190,0.72
1191,0.82
1192,0.74
1193,0.73
1194,1
1195,0.75
1196,1.1
1197,0.73
1198,1.02
1199,0.91
1200,0.68
1201,0.7
1202,0.69
1203,0.75
1204,0.7
1205,0.6
1206,0.85
1207,0.81
1208,0.65
1209,0.77
1210,0.78
1211,0.64
1212,0.7
1213,0.63
1214,0.7
1215,0.78
1216,0.59
1217,0.7
1218,0.67
1219,0.67
1220,0.93
1221,0.75
1222,0.61
1223,0.66
1224,0.74
1225,0.97
1226,0.71
1227,0.73
1228,0.57
1229,0.72
1230,0.88
1231,1.14
1232,1.12
1233,1.02
1234,0.83
1235,1
1236,0.76
1237,0.67
1238,0.83
1239,0.9
1240,1.01
1241,1.18
1242,1.09
1243,1.09
1244,0.96
1245,0.98
1246,0.73
1247,0.88
1248,0.68
1249,0.93
1250,1.49
1251,1.38
1252,1.38
1253,1.15
1254,1.27
1255,0.83
1256,1.46
1257,1.15
1258,1.54
1259,1.08
