year,rwi
1556,2.074
1557,0.778
1558,0.687
1559,0.965
1560,0.803
1561,0.856
1562,0.376
1563,1.073
1564,1.043
1565,1.283
1566,1.179
1567,1.257
1568,1.622
1569,1.722
1570,1.014
1571,1.302
1572,0.823
1573,0.249
1574,0.643
1575,1.022
1576,0.683
1577,0.941
1578,1.079
1579,0.642
1580,0.714
1581,0.909
1582,1.085
1583,0.572
1584,0.858
1585,0.75
1586,1.561
1587,0.979
1588,0.737
1589,1.001
1590,0.597
1591,0.702
1592,1.584
1593,0.725
1594,1.9
1595,1.457
1596,1.609
1597,1.434
1598,0.564
1599,1.059
1600,1.093
1601,0.218
1602,0.741
1603,1.316
1604,1.346
1605,1.489
1606,1.064
1607,0.922
1608,0.506
1609,1.196
1610,1.241
1611,1.112
1612,1.3
1613,1.218
1614,1.024
1615,1.165
1616,0.419
1617,0.689
1618,1.026
1619,0.924
1620,1.314
1621,1.461
1622,1.177
1623,1.207
1624,0.861
1625,0.655
1626,0.869
1627,0.466
1628,0.425
1629,0.769
1630,0.664
1631,0.91
1632,0.991
1633,0.881
1634,0.918
1635,1.528
1636,1.186
1637,1.381
1638,0.581
1639,1.318
1640,1.543
1641,0.948
1642,0.988
1643,1.272
1644,0.868
1645,0.561
1646,0.912
1647,0.994
1648,0.371
1649,1.043
1650,0.682
1651,1.065
1652,1.14
1653,0.696
1654,0.683
1655,0.902
1656,0.621
1657,0.889
1658,0.968
1659,0.994
1660,1.01
1661,1.312
1662,1.766
1663,1.334
1664,1.036
1665,1.01
1666,0.726
1667,0.879
1668,0.51
1669,0.749
1670,0.619
1671,0.977
1672,0.942
1673,1.097
1674,1.016
1675,0.941
1676,0.647
1677,0.965
1678,0.533
1679,1.067
1680,1.49
1681,1.031
1682,0.812
1683,1.49
1684,0.681
1685,0.287
1686,1.224
1687,1.375
1688,1.253
1689,1.638
1690,1.215
1691,0.836
1692,1.409
1693,1.145
1694,1.36
1695,1.465
1696,0.692
1697,1.225
1698,0.85
1699,1.232
1700,1.248
1701,1.12
1702,0.49
1703,1.059
1704,1.011
1705,0.532
1706,1.175
1707,1.065
1708,1.155
1709,0.924
1710,1.305
1711,0.814
1712,0.84
1713,1.059
1714,0.545
1715,0.463
1716,0.616
1717,1.087
1718,1.066
1719,0.715
1720,1.255
1721,1.153
1722,0.703
1723,0.798
1724,0.751
1725,1.129
1726,1.296
1727,0.961
1728,0.652
1729,0.194
1730,0.45
1731,0.695
1732,1.016
1733,1.109
1734,0.981
1735,0.583
1736,0.588
1737,0.177
1738,0.313
1739,0.123
1740,0.41
1741,0.675
1742,0.779
1743,1.166
1744,1.1
1745,1.499
1746,1.666
1747,1.974
1748,0.667
1749,1.617
1750,1.204
1751,1.707
1752,0.937
1753,1.393
1754,1.686
1755,1.493
1756,1.14
1757,0.417
1758,0.782
1759,0.931
1760,0.506
1761,1.293
1762,1.415
1763,0.374
1764,1.263
1765,0.726
1766,1.108
1767,1.27
1768,1.385
1769,1.443
1770,1.391
1771,1.525
1772,1.339
1773,0.256
1774,0.805
1775,1.13
1776,1.162
1777,0.997
1778,1.023
1779,0.871
1780,0.447
1781,0.962
1782,0.875
1783,1.186
1784,1.271
1785,0.788
1786,0.646
1787,1.536
1788,0.868
1789,0.573
1790,0.833
1791,1.372
1792,1.501
1793,1.568
1794,1.011
1795,0.555
1796,0.725
1797,0.4
1798,1.017
1799,1.045
1800,1.126
1801,0.657
1802,0.959
1803,0.996
1804,1.195
1805,0.942
1806,0.649
1807,1.046
1808,0.939
1809,0.693
1810,0.908
1811,0.944
1812,0.57
1813,0.728
1814,0.592
1815,0.939
1816,1.281
1817,0.982
1818,0.707
1819,0.135
1820,0.712
1821,1.015
1822,0.388
1823,0.481
1824,0.81
1825,0.929
1826,0.638
1827,1.42
1828,1.431
1829,1.518
1830,1.086
1831,0.817
1832,0.682
1833,1.265
1834,1.388
1835,0.5
1836,0.172
1837,1.221
1838,1.332
1839,1.593
1840,1.806
1841,1.552
1842,0.662
1843,1.215
1844,1.43
1845,0.818
1846,1.335
1847,0.66
1848,0.714
1849,2.028
1850,1.01
1851,0.248
1852,0.736
1853,1.024
1854,1.277
1855,1.281
1856,1.496
1857,1.667
1858,1.561
1859,0.732
1860,0.783
1861,0.426
1862,0.787
1863,0.796
1864,0.924
1865,1.172
1866,1.834
1867,1.665
1868,1.561
1869,1.35
1870,0.856
1871,0.741
1872,1.121
1873,0.541
1874,1.027
1875,0.756
1876,1.111
1877,1.42
1878,0.772
1879,1.035
1880,0.472
1881,0.848
1882,1.215
1883,0.66
1884,1.069
1885,1.386
1886,1.194
1887,1.512
1888,1.331
1889,0.397
1890,0.183
1891,1.036
1892,0.815
1893,0.053
1894,0.889
1895,0.765
1896,0.443
1897,1.406
1898,0.699
1899,0.086
1900,0.917
1901,0.903
1902,0.947
1903,0.917
