year,rwi
1573,0.38
1574,0.51
1575,0.35
1576,0.475
1577,0.575
1578,1.105
1579,0.915
1580,0.565
1581,0.39
1582,0.425
1583,0.55
1584,1.185
1585,1.07
1586,0.98
1587,0.955
1588,1.225
1589,1.575
1590,0.785
1591,0.43
1592,0.57
1593,0.715
1594,0.84
1595,0.92
1596,0.95
1597,0.935
1598,0.805
1599,0.725
1600,0.54
1601,0.62
1602,0.445
1603,0.71
1604,0.505
1605,0.62
1606,0.62
1607,0.755
1608,0.755
1609,0.825
1610,0.73
1611,0.84
1612,0.54
1613,0.615
1614,0.355
1615,0.335
1616,0.525
1617,0.745
1618,0.66
1619,0.515
1620,0.425
1621,0.585
1622,0.855
1623,0.79
1624,0.715
1625,0.715
1626,0.385
1627,0.445
1628,0.62
1629,0.445
1630,0.715
1631,0.795
1632,0.585
1633,0.76
1634,0.49
1635,0.635
1636,0.78
1637,0.6
1638,0.43
1639,0.64
1640,0.495
1641,0.51
1642,0.426
1643,0.535
1644,0.514
1645,0.591
1646,0.546
1647,0.465
1648,0.413
1649,0.538
1650,0.607
1651,0.496
1652,0.617
1653,0.566
1654,0.396
1655,0.551
1656,0.568
1657,0.563
1658,0.408
1659,0.456
1660,0.432
1661,0.458
1662,0.494
1663,0.513
1664,0.351
1665,0.364
1666,0.476
1667,0.5
1668,0.501
1669,0.348
1670,0.495
1671,0.638
1672,0.491
1673,0.602
1674,0.633
1675,0.548
1676,0.635
1677,0.336
1678,0.629
1679,0.484
1680,0.427
1681,0.573
1682,0.414
1683,0.605
1684,0.669
1685,0.572
1686,0.472
1687,0.491
1688,0.792
1689,0.541
1690,0.67
1691,0.689
1692,0.63
1693,0.81
1694,0.538
1695,0.264
1696,0.531
1697,0.487
1698,0.326
1699,0.655
1700,0.418
1701,0.506
1702,0.262
1703,0.293
1704,0.348
1705,0.375
1706,0.352
1707,0.364
1708,0.559
1709,0.645
1710,0.608
1711,0.826
1712,0.771
1713,0.706
1714,0.839
1715,1.053
1716,0.631
1717,0.754
1718,0.806
1719,0.837
1720,0.792
1721,0.717
1722,0.953
1723,1.051
1724,0.991
1725,0.886
1726,0.936
1727,1.004
1728,0.869
1729,0.761
1730,1.075
1731,0.902
1732,0.965
1733,0.835
1734,0.952
1735,0.88
1736,0.964
1737,0.977
1738,0.965
1739,1.04
1740,0.976
1741,1.125
1742,1.176
1743,0.983
1744,0.911
1745,0.716
1746,0.784
1747,0.601
1748,0.826
1749,0.925
1750,0.881
1751,0.977
1752,0.786
1753,0.721
1754,0.968
1755,0.952
1756,0.864
1757,1.109
1758,1.217
1759,1.174
1760,0.877
1761,0.96
1762,0.861
1763,1.054
1764,1.228
1765,1.342
1766,0.909
1767,1.198
1768,0.964
1769,0.7
1770,1.159
1771,0.907
1772,0.874
1773,0.712
1774,1.028
1775,0.889
1776,0.563
1777,0.95
1778,1.138
1779,0.844
1780,0.72
1781,1.028
1782,0.88
1783,0.776
1784,1.066
1785,0.956
1786,1.046
1787,0.983
