year,rwi
1455,0.813
1456,0.889
1457,0.781
1458,1.329
1459,1.007
1460,1.207
1461,1.376
1462,1.579
1463,0.871
1464,0.856
1465,0.762
1466,1.039
1467,1.306
1468,0.651
1469,0.801
1470,0.677
1471,0.823
1472,0.871
1473,0.981
1474,1.106
1475,1.061
1476,0.77
1477,0.766
1478,1.066
1479,0.609
1480,0.77
1481,1.412
1482,1.935
1483,1.573
1484,1.804
1485,1.109
1486,0.849
1487,0.956
1488,0.601
1489,0.681
1490,0.508
1491,0.441
1492,0.36
1493,0.793
1494,1.114
1495,1.273
1496,0.736
1497,0.504
1498,0.534
1499,0.38
1500,0.463
1501,1.048
1502,1.198
1503,1.189
1504,0.86
1505,0.796
1506,1.09
1507,1.399
1508,0.878
1509,1.354
1510,0.893
1511,0.914
1512,0.984
1513,1.472
1514,1.306
1515,0.971
1516,0.819
1517,1.106
1518,0.774
1519,0.666
1520,0.757
1521,0.984
1522,1.404
1523,1.12
1524,1.035
1525,1.217
1526,1.388
1527,0.809
1528,1.104
1529,0.528
1530,0.936
1531,1.156
1532,0.366
1533,1.155
1534,1.637
1535,1.368
1536,1.177
1537,1.082
1538,1.002
1539,1.023
1540,1.025
1541,0.52
1542,0.834
1543,1.062
1544,0.948
1545,1.114
1546,1.304
1547,1.122
1548,0.587
1549,1.172
1550,1.106
1551,1.073
1552,1.327
1553,0.776
1554,0.908
1555,0.958
1556,1.046
1557,1.15
1558,0.939
1559,1.247
1560,0.989
1561,0.925
1562,0.934
1563,1.099
1564,0.736
1565,0.814
1566,0.744
1567,0.771
1568,0.911
1569,0.665
1570,0.671
1571,0.028
1572,0.209
1573,0.597
1574,0.822
1575,1.061
1576,0.845
1577,1.106
1578,1.177
1579,0.783
1580,0.402
1581,1.291
1582,1.321
1583,1.011
1584,0.777
1585,0.416
1586,1.087
1587,1.292
1588,0.731
1589,1
1590,0.595
1591,1.132
1592,1.106
1593,1.092
1594,0.481
1595,0.901
1596,1.135
1597,0.799
1598,1.026
1599,1.213
1600,0.92
1601,1.295
1602,1.337
1603,1.363
1604,1.572
1605,1.534
1606,1.269
1607,0.754
1608,1.497
1609,1.282
1610,1.215
1611,1.173
1612,1.064
1613,0.16
1614,0.778
1615,0.89
1616,1.228
1617,1.053
1618,0.719
1619,0.685
1620,1.013
1621,0.588
1622,0.529
1623,1.274
1624,0.967
1625,1.388
1626,0.972
1627,1.179
1628,1.174
1629,0.724
1630,1.02
1631,0.772
1632,0.725
1633,1.134
1634,0.406
1635,0.885
1636,0.697
1637,0.769
1638,1.026
1639,1.07
1640,1.43
1641,1.078
1642,1.183
1643,0.64
1644,1.112
1645,0.877
1646,0.748
1647,0.719
1648,1.078
1649,1.155
1650,0.7
1651,1.06
1652,0.823
1653,0.627
1654,0.327
1655,0.595
1656,1.367
1657,0.785
1658,0.642
1659,0.665
1660,1.239
1661,1.444
1662,1.48
1663,1.133
1664,1.443
1665,1.059
1666,1.106
1667,1.001
1668,1.385
1669,0.647
1670,0.257
1671,1.288
1672,1.723
1673,0.891
1674,1.249
1675,1.17
1676,0.503
1677,1.214
1678,1.288
1679,1.133
1680,1.28
1681,0.705
1682,0.972
1683,0.758
1684,0.605
1685,0.42
1686,0.446
1687,0.959
1688,1.088
1689,0.86
1690,0.812
1691,0.412
1692,1.238
1693,1.078
1694,1.303
1695,1.286
1696,1.314
1697,1.08
1698,1.124
1699,1.498
1700,0.99
1701,0.717
1702,1.385
1703,0.795
1704,1.245
1705,1.007
1706,0.473
1707,0.656
1708,0.817
1709,1.1
1710,0.924
1711,1.183
1712,0.854
1713,0.738
1714,0.627
1715,0.826
1716,0.988
1717,1.23
1718,1.204
1719,1.086
1720,1.279
1721,0.796
1722,1.004
1723,1.341
1724,0.935
1725,1.245
1726,0.744
1727,1.189
1728,0.82
1729,0.63
1730,1.343
1731,1.103
1732,1.322
1733,0.773
1734,1.114
1735,0.711
1736,0.551
1737,0.413
1738,1.335
1739,0.989
1740,1.39
1741,1.222
1742,1.417
1743,1.421
1744,1.342
1745,1.252
1746,1.377
1747,1.206
1748,0.701
1749,0.616
1750,0.859
1751,0.842
1752,0.698
1753,0.865
1754,0.467
1755,0.826
1756,0.84
1757,0.755
1758,1.223
1759,1.122
1760,1.184
1761,1.016
1762,0.887
1763,1.02
1764,0.88
1765,0.669
1766,1.06
1767,1.097
1768,0.827
1769,1.171
1770,0.51
1771,0.974
1772,0.892
1773,0.854
1774,1.215
1775,1.484
1776,1.067
1777,0.489
1778,0.941
1779,1.201
1780,0.935
1781,0.626
1782,0.428
1783,0.44
1784,1.302
1785,1.021
1786,1.161
1787,1.378
1788,0.574
1789,1.661
1790,1.599
1791,1.281
1792,1.615
1793,1.259
1794,0.597
1795,0.183
1796,0.367
1797,1.25
1798,1.229
1799,1.16
1800,0.637
1801,1.315
1802,0.95
1803,0.642
1804,1.237
1805,0.809
1806,0.922
1807,0.569
1808,0.546
1809,0.368
1810,0.631
1811,1.069
1812,0.463
1813,1.186
1814,1.172
1815,1.053
1816,1.35
1817,1.37
1818,1.116
1819,1.108
1820,1.039
1821,1.345
1822,0.877
1823,0.913
1824,0.781
1825,2.032
1826,1.477
1827,0.882
1828,1.387
1829,0.304
1830,1.041
1831,0.83
1832,1.127
1833,1.166
1834,0.919
1835,0.622
1836,0.639
1837,0.822
1838,1.116
1839,0.692
1840,0.653
1841,0.309
1842,0.983
1843,0.356
1844,0.389
1845,0.547
1846,0.524
1847,1.091
1848,1.15
1849,1.322
1850,1.3
1851,0.854
1852,1.565
1853,1.555
1854,1.203
1855,1.483
1856,0.68
1857,0.775
1858,0.397
1859,0.858
1860,1.496
1861,1.423
1862,1.796
1863,0.939
1864,0.163
1865,0.808
1866,0.977
1867,1.434
1868,2.004
1869,0.9
1870,0.556
1871,0.651
1872,0.966
1873,0.892
1874,1.031
1875,0.803
1876,1.386
1877,0.191
1878,1.387
1879,0.474
1880,1.418
1881,1.387
1882,0.861
1883,0.713
1884,1.427
1885,0.791
1886,1.139
1887,0.812
1888,1.017
1889,1.303
1890,1.209
1891,1.378
1892,0.787
1893,1.293
1894,0.603
1895,1.252
1896,1.261
1897,1.076
1898,0.225
1899,0.713
1900,0.69
1901,1.22
1902,1.027
1903,1.066
1904,0.989
1905,0.952
1906,1.189
1907,1.153
1908,0.907
1909,1.145
1910,0.933
1911,0.637
1912,0.549
1913,0.464
1914,1.292
1915,1.634
1916,1.304
1917,1.337
1918,1.095
1919,0.96
1920,0.921
1921,0.85
1922,0.731
1923,0.786
1924,0.322
1925,0.843
1926,1.132
1927,0.929
1928,0.771
1929,0.717
1930,0.826
1931,0.523
1932,1.569
1933,0.916
1934,0.572
1935,0.963
1936,1.116
1937,1.202
1938,0.762
1939,0.414
1940,0.557
1941,1.267
1942,1.335
1943,1.429
1944,1.275
1945,1.005
1946,1.029
1947,0.857
1948,0.805
1949,1.058
1950,1.029
1951,0.425
1952,0.821
1953,0.645
1954,0.889
1955,0.93
1956,1.153
1957,0.999
1958,1.41
1959,1.015
1960,1.033
1961,0.493
1962,1.297
1963,1.484
1964,0.467
1965,1.139
1966,1.026
1967,1.566
1968,0.882
1969,1.412
1970,0.624
1971,0.668
1972,0.441
1973,0.849
1974,1.056
1975,0.96
1976,0.411
1977,0.426
1978,1.739
1979,1.263
1980,1.105
1981,1.019
1982,1.139
1983,1.442
1984,0.82
1985,0.812
1986,1.375
1987,0.628
1988,0.639
1989,0.562
1990,0.409
1991,1.013
1992,1.072
1993,1.613
1994,0.884
1995,1.7
1996,1.056
1997,0.882
1998,1.549
1999,0.916
2000,1.153
2001,1.189
2002,0.494
2003,1.003
2004,0.603
