year,rwi
1140,0.967
1141,0.894
1142,1.147
1143,1.111
1144,1.002
1145,1.291
1146,1.182
1147,0.928
1148,0.928
1149,1.434
1150,1.325
1151,1.325
1152,0.891
1153,1.216
1154,1.36
1155,1.323
1156,1.792
1157,1.214
1158,1.358
1159,0.817
1160,1.141
1161,0.816
1162,0.924
1163,0.564
1164,0.563
1165,0.348
1166,0.419
1167,0.527
1168,0.562
1169,1.063
1170,0.74
1171,1.026
1172,1.31
1173,0.917
1174,1.344
1175,0.915
1176,0.985
1177,0.699
1178,0.912
1179,1.761
1180,1.617
1181,1.615
1182,1.436
1183,1.399
1184,0.904
1185,1.044
1186,0.972
1187,0.62
1188,0.829
1189,0.757
1190,1
1191,1.868
1192,1.448
1193,0.821
1194,0.75
1195,0.542
1196,0.403
1197,0.642
1198,0.435
1199,0.674
1200,0.706
1201,1.01
1202,1.143
1203,0.87
1204,0.429
1205,0.831
1206,0.863
1207,0.96
1208,0.691
1209,0.49
1210,0.621
1211,0.454
1212,1.045
1213,1.599
1214,1.398
1215,1.133
1216,1.357
1217,1.223
1218,0.993
1219,1.311
1220,1.147
1221,1.111
1222,1.394
1223,2.406
1224,1.385
1225,1.065
1226,1.03
1227,1.058
1228,0.586
1229,0.709
1230,0.769
1231,0.55
1232,0.826
1233,0.823
1234,0.667
1235,1.062
1236,0.663
1237,1.177
1238,0.841
1239,0.959
1240,0.685
1241,0.743
1242,0.562
1243,1.156
1244,0.826
1245,0.971
1246,1.411
1247,1.848
1248,1.345
1249,1.516
1250,1.833
1251,1.683
1252,1.563
1253,1.414
1254,1.512
1255,1.626
1256,1.422
1257,1.272
1258,0.964
1259,0.961
1260,0.736
1261,1.02
1262,0.825
1263,0.776
1264,0.581
1265,0.605
1266,0.812
1267,1.049
1268,1.369
1269,1.17
1270,1.425
1271,1.445
1272,1.059
1273,1.134
1274,1.057
1275,1.158
1276,0.769
1277,1.174
1278,1.124
1279,0.985
1280,1.148
1281,1.255
1282,1.193
1283,0.978
1284,1.358
1285,1.285
1286,1.142
1287,1.568
1288,1.068
1289,0.958
1290,1.093
1291,0.853
1292,0.686
1293,0.733
1294,0.613
1295,0.479
1296,0.699
1297,1.544
1298,1.009
1299,0.768
1300,0.767
1301,0.766
1302,0.693
1303,0.635
1304,0.691
1305,0.866
1306,1.234
1307,1.022
1308,1.469
1309,1.538
1310,1.128
1311,0.922
1312,1.169
1313,1.141
1314,1.092
1315,0.701
1316,0.616
1317,0.803
1318,1.007
1319,1.022
1320,1.364
1321,1.124
1322,0.853
1323,0.973
1324,1.016
1325,1.015
1326,1.276
1327,1.437
1328,1.549
1329,1.099
1330,1.152
1331,1.203
1332,1.217
1333,1.627
1334,1.262
1335,1.047
1336,0.718
1337,0.871
1338,1.078
1339,1.264
1340,0.6
1341,0.702
1342,0.759
1343,0.608
1344,0.927
1345,1.569
1346,1.125
1347,0.92
1348,0.839
1349,0.781
1350,0.599
1351,0.816
1352,0.636
1353,1.253
1354,0.99
1355,0.698
1356,0.816
1357,0.789
1358,0.634
1359,0.816
1360,0.77
1361,0.751
1362,0.851
1363,1.034
1364,1.157
1365,1.009
1366,1.025
1367,0.996
1368,0.994
1369,0.897
1370,0.764
1371,0.846
1372,0.736
1373,0.875
1374,1.083
1375,0.983
1376,0.67
1377,0.739
1378,1.038
1379,1.182
1380,1.032
1381,0.907
1382,0.839
1383,0.597
1384,0.51
1385,0.751
1386,0.99
1387,1.003
1388,0.995
1389,1.231
1390,1.364
1391,1.782
1392,1.623
1393,1.392
1394,1.198
1395,1.122
1396,0.936
1397,1.001
1398,0.974
1399,0.828
1400,0.916
1401,0.734
1402,0.735
1403,0.889
1404,1.023
1405,0.694
1406,0.503
1407,0.617
1408,0.654
1409,0.835
1410,0.943
1411,0.877
1412,0.907
1413,0.889
1414,0.691
1415,0.681
1416,0.591
1417,0.56
1418,0.681
1419,0.763
1420,0.715
1421,0.72
1422,0.628
1423,0.727
1424,0.895
1425,0.739
1426,0.696
1427,0.842
1428,0.984
1429,0.93
1430,1.019
1431,1.328
1432,1.05
