year,rwi
1582,0.663
1583,0.746
1584,1.046
1585,0.956
1586,0.988
1587,1.26
1588,0.822
1589,0.991
1590,1.079
1591,1.342
1592,0.755
1593,1.208
1594,1.003
1595,1.198
1596,1.301
1597,1.258
1598,1.005
1599,1.352
1600,0.865
1601,1.263
1602,0.907
1603,1.087
1604,0.998
1605,1.345
1606,1.348
1607,0.77
1608,1.281
1609,1.205
1610,0.759
1611,0.565
1612,0.668
1613,0.334
1614,1.067
1615,1.137
1616,0.679
1617,0.516
1618,0.402
1619,0.964
1620,0.991
1621,0.756
1622,0.583
1623,1.078
1624,1.152
1625,1.173
1626,0.888
1627,1.208
1628,0.991
1629,0.688
1630,1.183
1631,0.666
1632,0.716
1633,1.381
1634,1.138
1635,1.163
1636,0.707
1637,0.957
1638,1.066
1639,0.527
1640,0.759
1641,0.968
1642,1.223
1643,0.837
1644,0.943
1645,0.547
1646,1.127
1647,1.084
1648,1.05
1649,1.279
1650,1.155
1651,1.072
1652,0.728
1653,0.8
1654,0.578
1655,0.521
1656,1.329
1657,0.861
1658,0.692
1659,0.594
1660,1.37
1661,1.45
1662,1.576
1663,0.966
1664,1.233
1665,1.421
1666,1.056
1667,0.432
1668,1.103
1669,0.518
1670,0.44
1671,1.09
1672,1.884
1673,0.89
1674,1.077
1675,0.982
1676,0.67
1677,1.348
1678,1.103
1679,1.088
1680,1.213
1681,1.35
1682,1.062
1683,1.164
1684,1.211
1685,1.238
1686,0.787
1687,0.969
1688,0.906
1689,0.926
1690,0.526
1691,0.377
1692,0.919
1693,1.249
1694,0.989
1695,0.764
1696,1.478
1697,1.222
1698,0.531
1699,0.751
1700,1.014
1701,0.942
1702,1.005
1703,0.73
1704,1.3
1705,1.057
1706,0.624
1707,0.902
1708,0.755
1709,1.459
1710,0.639
1711,0.979
1712,1.119
1713,1.015
1714,0.77
1715,0.799
1716,0.978
1717,0.969
1718,1.026
1719,0.58
1720,0.93
1721,0.415
1722,0.714
1723,1.393
1724,0.986
1725,1.358
1726,0.661
1727,1.243
1728,0.963
1729,0.609
1730,1.937
1731,1.574
1732,1.43
1733,0.571
1734,1.299
1735,0.853
1736,0.795
1737,0.519
1738,1.218
1739,1.413
1740,1.477
1741,1.087
1742,1.221
1743,1.169
1744,1.176
1745,1.193
1746,1.029
1747,1.044
1748,0.652
1749,0.934
1750,0.879
1751,0.731
1752,0.97
1753,1.162
1754,1.099
1755,0.868
1756,0.57
1757,0.624
1758,0.998
1759,1.184
1760,0.7
1761,0.893
1762,0.931
1763,1.206
1764,1.066
1765,0.349
1766,1.059
1767,1.119
1768,1.371
1769,1.503
1770,0.795
1771,1.051
1772,0.916
1773,0.876
1774,1.107
1775,0.817
1776,0.331
1777,0.29
1778,0.447
1779,0.975
1780,0.761
1781,0.871
1782,0.291
1783,0.233
1784,1.641
1785,1.788
1786,1.259
1787,2
1788,0.848
1789,1.61
1790,1.374
1791,0.815
1792,1.281
1793,0.898
1794,0.471
1795,0.163
1796,0.238
1797,0.936
1798,0.94
1799,1.036
1800,0.602
1801,1.108
1802,0.679
1803,0.32
1804,0.828
1805,0.594
1806,0.99
1807,0.756
1808,0.522
1809,0.424
1810,1.042
1811,1.312
1812,0.766
1813,1.548
1814,0.778
1815,0.879
1816,0.861
1817,1.118
1818,0.829
1819,1.401
1820,1.177
1821,1.113
1822,0.743
1823,1.11
1824,0.806
1825,1.712
1826,1.601
1827,0.826
1828,1.548
1829,0.487
1830,1.2
1831,0.602
1832,1.394
1833,1.475
1834,1.007
