year,rwi
626,0.476
627,0.364
628,0.392
629,0.532
630,0.617
631,0.757
632,0.869
633,0.617
634,0.785
635,0.953
636,1.177
637,1.065
638,1.401
639,0.897
640,0.561
641,1.401
642,0.925
643,1.485
644,1.009
645,0
646,1.037
647,0.897
648,0.364
649,1.093
650,1.597
651,1.065
652,1.654
653,1.093
654,1.738
655,1.457
656,1.541
657,1.177
658,1.205
659,1.569
660,1.317
661,1.654
662,2.158
663,1.485
664,1.569
665,1.878
666,2.41
667,1.822
668,1.738
669,2.046
670,1.682
671,0.869
672,1.401
673,1.317
674,1.878
675,1.85
676,1.513
677,1.205
678,2.466
679,3.083
680,2.13
681,1.345
682,1.065
683,1.233
684,0.925
685,1.093
686,1.177
687,0.953
688,0.673
689,0.897
690,1.009
691,0.869
692,0.953
693,0.841
694,1.093
695,0.667
696,0.644
697,0.813
698,0.743
699,0.418
700,0.863
701,0.967
702,1.383
703,1.016
704,1.71
705,1.696
706,1.337
707,1.031
708,1.523
709,1.392
710,1.42
711,1.302
712,1.351
713,1.008
714,1.304
715,1.161
716,1.031
717,0.881
718,0.749
719,1.065
720,0.939
721,0.794
722,0.99
723,1.018
724,1.239
725,1.122
726,1.409
727,1.436
728,1.646
729,1.323
730,1.319
731,1.327
732,1.343
733,0.981
734,1.4
735,1.748
736,1.205
737,1.04
738,1.265
739,0.843
740,0.281
741,0.905
742,1.287
743,0.799
744,1.009
745,0.95
746,1.348
747,1.424
748,1.483
749,1.429
750,1.419
751,1.47
752,1.358
753,1.531
754,1.654
755,1.388
756,1.681
757,1.286
758,1.368
759,1.926
760,1.564
761,1.065
762,0.668
763,1.155
764,1.26
765,1.409
766,1.545
767,1.224
768,1.306
769,1.55
770,1.191
771,1.303
772,1.419
773,1.175
774,1.413
775,1.263
776,1.406
777,1.307
778,1.143
779,1.302
780,1.225
781,1.223
782,1.043
783,0.896
784,1.296
785,1.307
786,1.378
787,1.279
788,1.191
789,1.234
790,1.003
791,1.062
792,1.317
793,0.927
794,0.953
795,0.854
796,1.069
797,0.961
798,0.947
799,0.47
800,0.783
801,0.781
802,0.659
803,0.974
804,0.962
805,1.19
806,1.114
807,1.223
808,1.125
809,0.388
810,0.893
811,0.782
812,1.202
813,1.31
814,1.109
815,1.45
816,1.311
817,0.858
818,0.746
819,1.092
820,1.08
821,1.273
822,1.207
823,1.506
824,1.334
825,1.106
826,1.23
827,1.218
828,1.147
829,1.115
830,1.114
831,1.02
832,1.023
833,1.087
834,0.9
835,0.816
836,0.828
837,0.661
838,0.661
839,0.611
840,0.806
841,0.615
842,1.087
843,1.173
844,1.175
845,1.214
846,1.2
847,0.569
848,0.915
849,0.951
850,1.324
851,1.429
852,1.471
853,1.663
854,1.616
855,1.328
856,1.467
857,1.273
858,1.081
859,0.973
860,0.907
861,1.096
862,0.98
863,0.974
864,0.809
865,0.905
866,0.728
867,0.609
868,0.421
869,0.714
870,0.799
871,1.046
872,1.109
873,1.189
874,1.192
875,1.685
876,1.501
877,1.173
878,0.766
879,1.276
880,1.243
881,1.176
882,1.695
883,1.396
884,1.111
885,1.548
886,1.108
887,1.24
888,1.005
889,1.228
890,1.165
891,1.319
892,1.355
893,1.118
894,1.41
895,1.407
896,1.359
897,1.278
898,1.256
899,0.818
900,0.78
901,0.826
902,0.779
903,0.861
904,0.655
905,0.827
906,0.672
907,0.358
908,0.739
909,0.808
910,0.724
911,0.845
912,0.833
913,0.704
914,0.796
915,1.053
916,1.001
917,1.036
918,1.018
919,0.744
920,0.775
921,1.005
922,0.702
923,0.654
924,0.221
925,0.624
926,0.644
927,0.632
928,0.517
929,0.955
930,0.805
931,0.651
932,0.5
933,0.594
934,0.969
935,0.794
936,0.837
937,0.955
938,0.96
939,0.776
940,0.695
941,0.858
942,0.646
943,0.906
944,0.587
945,0.71
946,0.752
947,0.82
948,0.869
949,0.686
950,0.65
951,0.705
952,0.545
953,0.766
954,0.896
955,0.766
956,0.76
957,0.424
958,0.628
959,0.905
960,0.97
961,0.926
962,1.081
963,1.298
964,1.027
965,1.024
966,1.284
967,1.313
968,1.452
969,1.144
970,1.381
971,0.877
972,0.76
973,1.007
974,1.085
975,0.81
976,0.966
977,1.078
978,1.173
979,0.778
980,0.627
981,0.532
982,1.11
983,0.995
984,0.596
985,0.9
986,0.983
987,0.85
988,1.027
989,1.212
990,0.986
991,1.038
992,0.991
993,1.181
994,0.891
995,0.476
996,0.743
997,0.819
998,0.942
999,1.056
1000,1.048
1001,0.734
1002,1.021
1003,1.192
1004,1.084
1005,0.531
1006,0.83
1007,1.11
1008,1.002
1009,0.997
1010,1.179
1011,0.903
1012,1.083
1013,1.01
1014,0.587
1015,0.845
1016,0.732
1017,0.827
1018,0.964
1019,1.076
1020,1.043
1021,1.056
1022,0.982
1023,1.108
1024,1.101
1025,1.112
1026,1.021
1027,0.918
1028,1.081
1029,1.261
1030,1.199
1031,1.218
1032,1.137
1033,1.063
1034,0.99
1035,1.051
1036,0.975
1037,0.976
1038,1.115
1039,1.112
1040,1.072
1041,1.192
1042,1.39
1043,1.24
1044,1.103
1045,1.056
1046,1.088
1047,1.251
1048,0.717
1049,0.777
1050,1.069
1051,1.233
1052,1.244
1053,0.969
1054,0.975
1055,0.828
1056,0.923
1057,1.022
1058,1.103
1059,1.132
1060,1.123
1061,1.407
1062,1.411
1063,1.222
1064,1.081
1065,1.063
1066,0.948
1067,0.856
1068,0.766
1069,0.971
1070,0.87
1071,0.829
1072,1.024
1073,1.059
1074,1.099
1075,1.189
1076,1.177
1077,0.929
1078,0.869
1079,1.087
1080,1.069
1081,1.329
1082,1.148
1083,0.986
1084,1.347
1085,1.213
1086,1.209
1087,1.157
1088,1.24
1089,1.119
1090,1.292
1091,1.231
1092,1.336
1093,0.792
1094,1.07
1095,1.153
1096,1.244
1097,1.297
1098,0.878
1099,1.256
1100,1.417
1101,1.227
1102,1.123
1103,0.718
1104,1.145
1105,1.165
1106,1.247
1107,1.274
1108,1.217
1109,1.029
1110,0.922
1111,1.048
1112,1.157
1113,0.762
1114,0.73
1115,0.921
1116,1.134
1117,0.765
1118,0.806
1119,0.722
1120,0.657
