year,rwi
1450,1.191
1451,1.407
1452,1.309
1453,1.19
1454,0.796
1455,0.791
1456,0.992
1457,1.14
1458,1.385
1459,1.5
1460,1.32
1461,1.518
1462,1.251
1463,0.988
1464,1.194
1465,0.982
1466,0.633
1467,0.83
1468,1.06
1469,0.772
1470,0.969
1471,0.807
1472,0.698
1473,1.233
1474,1.061
1475,0.847
1476,0.63
1477,0.638
1478,0.857
1479,0.764
1480,0.598
1481,0.558
1482,0.879
1483,0.781
1484,0.686
1485,0.998
1486,0.621
1487,0.716
1488,1.06
1489,0.697
1490,0.536
1491,0.467
1492,0.457
1493,0.498
1494,0.484
1495,0.393
1496,1.023
1497,1.187
1498,0.728
1499,1.187
1500,0.882
1501,0.72
1502,0.858
1503,1.199
1504,1.264
1505,0.889
1506,1.037
1507,0.931
1508,1.012
1509,0.648
1510,0.896
1511,1.11
1512,1.358
1513,1.172
1514,1.237
1515,0.889
1516,0.745
1517,1.134
1518,1.146
1519,1.329
1520,0.782
1521,0.361
1522,0.606
1523,0.65
1524,0.559
1525,0.68
1526,1.154
1527,0.679
1528,0.53
1529,0.836
1530,0.797
1531,1.04
1532,0.612
1533,0.684
1534,1.142
1535,1.282
1536,1.14
1537,1.385
1538,1.087
1539,1.368
1540,1.27
1541,1.056
1542,0.512
1543,0.523
1544,0.598
1545,1.003
1546,0.878
1547,0.98
1548,1.202
1549,1.056
1550,0.946
1551,1.304
1552,0.546
1553,0.638
1554,0.646
1555,0.732
1556,0.925
1557,0.925
1558,2.097
1559,1.258
1560,1.688
1561,1.83
1562,1.741
1563,1.466
1564,1.618
1565,1.919
1566,1.52
1567,1.194
1568,1.042
1569,0.75
1570,0.84
1571,0.887
1572,0.689
1573,1.27
1574,0.995
1575,1.223
1576,1.075
1577,1.045
1578,0.819
1579,0.777
1580,0.907
1581,0.841
1582,1.322
1583,1.318
1584,1.01
1585,0.562
1586,0.791
1587,0.35
1588,0.332
1589,0.459
1590,0.924
1591,1.217
1592,1.151
1593,0.977
1594,1.139
1595,0.808
1596,0.745
1597,1.03
1598,0.559
1599,0.508
1600,0.752
1601,0.633
1602,0.509
1603,0.751
1604,0.745
1605,0.956
1606,0.863
1607,1.351
1608,1.347
1609,1.136
1610,1.314
1611,1.45
1612,1.306
1613,1.052
1614,1.224
1615,1.276
1616,1.282
1617,1.139
1618,0.523
1619,0.652
1620,0.429
1621,0.601
1622,0.54
1623,0.454
1624,0.765
1625,1.273
1626,1.197
1627,1.323
1628,1.218
1629,0.66
1630,0.869
1631,0.966
1632,1.448
1633,1.134
1634,1.156
1635,1.128
1636,0.689
1637,0.749
1638,0.862
1639,0.361
1640,0.763
1641,0.741
1642,0.955
1643,0.958
1644,0.929
1645,0.859
1646,1.104
1647,1.257
1648,0.867
1649,0.609
1650,0.831
1651,1.259
1652,0.8
1653,0.756
1654,0.904
1655,0.896
1656,0.95
1657,1.09
1658,0.902
1659,0.921
1660,0.872
1661,0.737
1662,0.489
1663,0.195
1664,0.358
1665,0.687
1666,0.88
1667,1.061
1668,0.968
1669,0.809
1670,0.808
1671,1.04
1672,0.736
1673,0.835
1674,0.686
1675,0.865
1676,0.653
1677,0.321
1678,0.395
1679,0.315
1680,0.282
1681,0.932
1682,1.385
1683,1.744
1684,1.617
1685,1.552
1686,1.406
1687,1.532
1688,1.439
1689,1.151
1690,1.088
1691,1.421
1692,1.672
1693,1.316
1694,1.067
1695,1.091
1696,0.958
1697,0.756
1698,0.698
1699,0.71
1700,1.071
1701,1.464
1702,1.203
1703,1.416
1704,1.223
1705,1.321
1706,0.844
1707,1.134
1708,0.98
1709,1.392
1710,0.996
1711,0.903
1712,1.257
1713,1.429
1714,0.956
1715,1.205
1716,0.579
1717,0.751
1718,1.31
1719,1.503
1720,1.101
1721,1.09
1722,1.108
1723,1.188
1724,1.218
1725,1.208
1726,1.004
1727,0.923
1728,1.15
1729,1.242
1730,1.01
1731,1.217
1732,1.306
1733,1.317
1734,0.992
1735,1.004
1736,0.959
1737,1.136
1738,0.983
1739,1.205
1740,0.867
1741,0.933
1742,1.017
1743,0.806
1744,0.284
1745,0.779
1746,0.758
1747,1.035
1748,1.061
1749,1.398
1750,1.24
1751,1.094
1752,0.816
1753,0.724
1754,0.521
1755,0.668
1756,0.529
1757,0.765
1758,0.895
1759,0.858
1760,1.13
1761,1.009
1762,1.361
1763,1.343
1764,0.984
1765,1.325
1766,1.068
1767,1.067
1768,0.755
1769,0.685
1770,0.642
1771,0.575
1772,0.996
1773,1.232
1774,1.359
1775,1.204
1776,0.841
1777,1.033
1778,0.62
1779,0.856
1780,1.132
1781,1.035
1782,1.099
1783,0.996
1784,1.028
1785,0.978
1786,0.864
1787,0.782
1788,0.646
1789,0.917
1790,0.633
1791,0.862
1792,0.814
1793,0.802
1794,0.75
1795,0.988
1796,0.807
1797,1.108
1798,0.891
1799,1.024
1800,0.696
1801,1.101
1802,0.983
1803,0.891
1804,0.619
1805,0.761
1806,0.997
1807,1.22
1808,1.131
1809,0.839
1810,0.927
1811,0.849
1812,1.166
1813,1.195
1814,0.859
1815,1.082
1816,1.249
1817,1.288
1818,1.273
1819,1.179
1820,1.444
1821,1.336
1822,1.574
1823,1.457
1824,1.174
1825,1.099
1826,0.734
1827,0.862
1828,1.358
1829,1.599
1830,0.982
1831,0.683
1832,1.103
1833,1.217
1834,1.252
1835,0.987
1836,0.927
1837,0.614
1838,1.199
1839,1.451
1840,1.306
1841,1.143
1842,1.028
1843,0.956
1844,1.211
1845,1.125
1846,0.91
1847,0.71
1848,0.578
1849,0.671
1850,0.711
1851,1.069
1852,0.987
1853,0.962
1854,0.728
1855,0.93
1856,0.678
1857,0.783
1858,0.701
1859,0.732
1860,0.527
1861,0.863
1862,0.899
1863,0.679
1864,0.856
1865,0.856
1866,1.027
1867,1.254
1868,1.059
1869,0.439
1870,0.792
1871,0.697
1872,0.846
1873,1.022
1874,0.896
1875,0.781
1876,0.493
1877,0.369
1878,0.482
1879,0.468
1880,0.408
1881,0.495
1882,0.4
1883,0.575
1884,1.105
1885,1.099
1886,1.069
1887,0.595
1888,0.76
1889,0.691
1890,0.674
1891,0.736
1892,1.125
1893,1.01
1894,0.375
1895,0.522
1896,0.725
1897,0.637
1898,0.703
1899,0.646
1900,0.867
1901,1.021
1902,0.972
1903,0.612
1904,0.554
1905,0.785
1906,0.923
1907,0.65
1908,0.668
1909,0.85
1910,0.744
1911,1.11
1912,0.989
1913,0.916
1914,1.08
1915,1.275
1916,1.255
1917,1.484
1918,1.423
1919,1.33
1920,1.46
1921,1.328
1922,1.093
1923,1.102
1924,1.575
1925,1.408
1926,1.328
1927,0.846
1928,0.516
1929,0.828
1930,1.237
1931,1.314
1932,1.185
1933,1.422
1934,1.32
1935,1.409
1936,1.248
1937,0.795
1938,0.616
1939,1.081
1940,1.07
1941,1.08
1942,1.586
1943,1.546
1944,1.06
1945,1.168
1946,1.171
1947,1.449
1948,1.219
1949,1.07
1950,1.339
1951,1.064
1952,1.045
1953,1.266
1954,1.012
1955,0.513
1956,0.499
1957,1.204
1958,0.877
1959,0.99
1960,1.048
1961,0.981
1962,1.043
1963,1.123
1964,1.168
1965,0.945
1966,1.167
1967,1.242
1968,1.204
1969,0.954
1970,1.035
1971,0.699
1972,1.014
1973,0.706
1974,1.144
1975,0.693
1976,1.263
1977,0.824
1978,0.777
1979,0.963
1980,0.776
1981,1.232
1982,1.026
1983,1.172
1984,1.116
1985,0.929
1986,0.86
1987,0.592
1988,0.676
1989,0.701
1990,0.719
1991,0.727
