year,rwi
1478,1.18
1479,0.99
1480,1.21
1481,1.19
1482,1.33
1483,1.15
1484,1.21
1485,1.1
1486,1.28
1487,1.44
1488,1.31
1489,1.36
1490,1.25
1491,1.18
1492,1.33
1493,1.04
1494,0.89
1495,1.15
1496,0.9
1497,0.9
1498,0.93
1499,1.04
1500,1.14
1501,1.08
1502,1.16
1503,1.24
1504,0.88
1505,0.98
1506,0.9
1507,0.76
1508,0.9
1509,0.78
1510,0.67
1511,0.91
1512,0.8
1513,0.94
1514,1
1515,0.98
1516,0.95
1517,1.04
1518,0.97
1519,0.9
1520,0.86
1521,0.82
1522,0.72
1523,0.78
1524,0.7
1525,0.61
1526,0.6
1527,0.68
1528,0.65
1529,0.48
1530,0.52
1531,0.41
1532,0.39
1533,0.42
1534,0.46
1535,0.42
1536,0.3
1537,0.34
1538,0.38
1539,0.51
1540,0.49
1541,0.54
1542,0.62
1543,0.63
1544,0.57
1545,0.705
1546,0.915
1547,0.615
1548,0.62
1549,0.735
1550,0.92
1551,0.98
1552,1.086
1553,1.18
1554,0.847
1555,0.849
1556,0.899
1557,0.796
1558,0.797
1559,0.913
1560,1.32
1561,1.239
1562,1.275
1563,0.925
1564,0.843
1565,1.031
1566,1.182
1567,1.19
1568,1.269
1569,1.252
1570,1.262
1571,1.292
1572,1.449
1573,1.425
1574,1.135
1575,1.138
1576,1.136
1577,0.929
1578,0.975
1579,1.043
1580,0.919
1581,1.006
1582,1.145
1583,1.245
1584,1.183
1585,1.355
1586,1.314
1587,1.171
1588,0.771
1589,1.076
1590,0.887
1591,0.736
1592,0.706
1593,0.628
1594,0.672
1595,0.633
1596,0.536
1597,0.539
1598,0.497
1599,0.586
1600,0.618
1601,0.589
1602,0.603
1603,0.667
1604,1.032
1605,1.001
1606,0.971
1607,0.959
1608,1.049
1609,1.012
1610,1.077
1611,1.092
1612,1.168
1613,1.321
1614,1.418
1615,1.509
1616,1.567
1617,1.589
1618,1.374
1619,1.356
1620,1.338
1621,1.396
1622,1.348
1623,1.468
1624,1.818
1625,1.86
1626,1.51
1627,1.541
1628,1
1629,1.385
1630,1.137
1631,1.223
1632,1.266
1633,1.228
1634,1.172
1635,1.369
1636,1.534
1637,1.502
1638,1.662
1639,1.086
1640,1.444
1641,1.221
1642,1.369
1643,1.3
1644,1.223
1645,1.266
1646,1.388
1647,1.16
1648,1.283
1649,1.235
1650,1.157
1651,1.117
1652,1.044
1653,1.106
1654,1.029
1655,1.073
1656,1.208
1657,1.096
1658,0.99
1659,1.093
1660,1.135
1661,1.222
1662,1.105
1663,0.97
1664,1.121
1665,1.013
1666,1.269
1667,1.173
1668,1.005
1669,0.995
1670,0.91
1671,0.962
1672,0.897
1673,1.049
1674,0.962
1675,0.681
1676,1.025
1677,0.923
1678,0.873
1679,0.989
1680,0.888
1681,1.044
1682,1.021
1683,1.184
1684,1.186
1685,0.965
1686,1.189
1687,1.313
1688,1.097
1689,0.921
1690,1.076
1691,1.15
1692,1.001
1693,0.973
1694,1.029
1695,0.924
1696,0.9
1697,0.784
1698,0.738
1699,0.606
1700,0.725
1701,0.645
1702,0.778
1703,0.749
1704,0.782
1705,0.775
1706,0.787
1707,0.828
1708,0.786
1709,0.799
1710,0.907
1711,0.924
1712,0.989
1713,0.981
1714,0.972
1715,0.987
1716,0.927
1717,0.701
1718,0.699
1719,0.705
1720,0.781
1721,0.593
1722,0.692
1723,0.621
1724,0.723
1725,0.707
1726,0.784
1727,0.808
1728,0.928
1729,0.922
1730,1.079
1731,0.996
1732,0.943
1733,1.026
1734,1.088
1735,1.004
1736,1.118
1737,1.109
1738,1.159
1739,1.312
1740,1.16
1741,0.835
1742,1.056
1743,0.727
1744,0.716
1745,0.7
1746,0.794
1747,0.668
1748,0.895
1749,0.842
1750,0.688
1751,0.746
1752,0.767
1753,0.813
1754,0.877
1755,0.907
1756,0.86
1757,0.923
1758,0.733
1759,0.815
1760,0.783
1761,0.725
1762,0.661
1763,0.782
1764,0.775
1765,0.566
1766,0.644
1767,0.754
1768,0.656
1769,0.682
1770,0.628
1771,0.653
1772,0.596
1773,0.618
1774,0.626
1775,0.755
1776,0.707
1777,0.603
1778,0.705
1779,0.621
1780,0.757
1781,0.824
1782,0.851
1783,0.954
1784,1.146
1785,0.854
1786,0.862
1787,0.845
1788,0.838
1789,0.725
1790,0.688
1791,0.761
1792,0.614
1793,0.624
1794,0.717
1795,0.605
1796,0.727
1797,0.676
1798,0.738
1799,0.673
1800,0.668
1801,0.691
1802,0.765
1803,0.769
1804,0.671
1805,0.615
1806,0.579
1807,0.742
1808,0.695
1809,0.571
1810,0.634
1811,0.751
1812,0.702
1813,0.455
1814,0.52
1815,0.338
1816,0.292
1817,0.276
1818,0.183
1819,0.241
1820,0.217
1821,0.169
1822,0.321
1823,0.379
1824,0.381
1825,0.431
1826,0.457
1827,0.531
1828,0.534
1829,0.551
1830,0.462
1831,0.476
1832,0.443
1833,0.491
1834,0.575
1835,0.568
1836,0.445
1837,0.457
1838,0.435
1839,0.491
1840,0.468
1841,0.538
1842,0.611
1843,0.443
1844,0.638
1845,0.645
1846,0.679
1847,0.782
1848,0.666
1849,0.675
1850,0.584
1851,0.467
1852,0.589
1853,0.583
1854,0.524
1855,0.505
1856,0.572
1857,0.571
1858,0.528
1859,0.549
1860,0.555
1861,0.627
1862,0.641
1863,0.692
1864,0.689
1865,0.626
1866,0.715
1867,0.697
1868,0.728
1869,0.885
1870,0.846
1871,0.665
1872,0.665
1873,0.605
1874,0.703
1875,0.73
1876,0.649
1877,0.616
1878,0.599
1879,0.613
1880,0.598
1881,0.649
1882,0.619
1883,0.654
1884,0.678
1885,0.675
1886,0.59
1887,0.64
1888,0.562
1889,0.77
1890,0.578
1891,0.547
1892,0.618
1893,0.584
1894,0.618
1895,0.548
1896,0.539
1897,0.495
1898,0.529
1899,0.527
1900,0.597
1901,0.618
1902,0.573
1903,0.705
1904,0.783
1905,0.733
1906,0.622
1907,0.751
1908,0.804
1909,0.69
1910,0.66
1911,0.701
1912,0.655
1913,0.487
1914,0.648
1915,0.61
1916,0.547
1917,0.701
1918,0.563
1919,0.599
1920,0.512
1921,0.769
1922,0.654
1923,0.679
1924,0.731
1925,0.678
1926,0.537
1927,0.682
1928,0.66
1929,0.73
1930,0.64
1931,0.741
1932,0.666
1933,0.565
1934,0.578
1935,0.605
1936,0.627
1937,0.589
1938,0.681
1939,0.602
1940,0.503
1941,0.498
1942,0.489
1943,0.584
1944,0.564
1945,0.536
1946,0.659
1947,0.705
1948,0.543
1949,0.665
1950,0.702
1951,0.793
1952,0.767
1953,0.727
1954,0.742
1955,0.683
1956,0.587
1957,0.549
1958,0.723
1959,0.678
1960,0.629
1961,0.614
1962,0.646
1963,0.612
1964,0.672
1965,0.63
1966,0.674
1967,0.732
1968,0.676
1969,0.82
1970,0.79
1971,0.802
1972,0.712
1973,0.608
1974,0.552
1975,0.392
1976,0.599
1977,0.602
1978,0.58
1979,0.602
1980,0.568
1981,0.499
1982,0.707
1983,0.74
1984,0.66
1985,0.73
1986,0.671
1987,0.714
1988,0.785
1989,0.673
1990,0.641
1991,0.706
1992,0.773
1993,0.787
1994,0.948
1995,0.909
1996,0.71
1997,0.696
1998,0.795
1999,0.816
2000,0.782
2001,0.921
2002,0.841
