year,rwi
1577,1.402
1578,0.949
1579,0.324
1580,1.101
1581,0.95
1582,0.985
1583,0.475
1584,0.569
1585,0.668
1586,0.506
1587,0.804
1588,1.122
1589,0.873
1590,0.623
1591,0.414
1592,0.785
1593,1.056
1594,1.022
1595,0.845
1596,1.389
1597,0.94
1598,0.618
1599,1.337
1600,1.241
1601,1.091
1602,1.305
1603,0.981
1604,1.412
1605,1.024
1606,1.131
1607,1.494
1608,1.17
1609,1.328
1610,1.459
1611,1.035
1612,0.966
1613,1.236
1614,1.424
1615,1.301
1616,0.54
1617,1.479
1618,2.123
1619,2.287
1620,1.706
1621,1.75
1622,1.034
1623,0.836
1624,1.013
1625,0.325
1626,0.528
1627,0.312
1628,0.8
1629,1.54
1630,1.494
1631,1.12
1632,1.276
1633,1.559
1634,0.939
1635,0.618
1636,1.266
1637,1.539
1638,1.159
1639,1.864
1640,1.452
1641,1.272
1642,0.863
1643,0.818
1644,0.962
1645,0.453
1646,0.944
1647,1.2
1648,0.525
1649,1.191
1650,0.59
1651,1.068
1652,0.824
1653,0.83
1654,0.189
1655,1.686
1656,2.282
1657,1.571
1658,0.898
1659,0.408
1660,1.215
1661,1.549
1662,1.27
1663,0.695
1664,0.714
1665,1.197
1666,0.562
1667,0.547
1668,0.31
1669,0.775
1670,0.479
1671,1.262
1672,1.426
1673,0.793
1674,0.74
1675,0.553
1676,0.629
1677,0.797
1678,1.433
1679,0.281
1680,1.399
1681,0.944
1682,0.06
1683,1.485
1684,0.986
1685,0.55
1686,0.899
1687,1.262
1688,1.812
1689,1.727
1690,0.634
1691,0.926
1692,1.469
1693,1.379
1694,0.815
1695,1.455
1696,0.69
1697,1.265
1698,1.029
1699,0.977
1700,0.965
1701,1.421
1702,0.967
1703,0.931
1704,0.594
1705,0.763
1706,1.702
1707,1.043
1708,0.979
1709,0.472
1710,0.904
1711,0.334
1712,1.02
1713,0.895
1714,1.167
1715,1.043
1716,0.934
1717,1.227
1718,0.974
1719,0.988
1720,1.6
1721,1.742
1722,1.238
1723,0.859
1724,1.05
1725,1.235
1726,0.785
1727,0.441
1728,0.673
1729,0.167
1730,-0.022
1731,0.758
1732,1.172
1733,0.88
1734,1.511
1735,0.759
1736,0.755
1737,0.52
1738,0.705
1739,1.33
1740,1.148
1741,0.591
1742,0.674
1743,1.179
1744,0.273
1745,0.587
1746,2.002
1747,1.861
1748,0.793
1749,1.538
1750,0.981
1751,1.137
1752,0.739
1753,1.328
1754,1.797
1755,1.575
1756,0.736
1757,0.869
1758,1.191
1759,1.169
1760,1.328
1761,1.939
1762,1.082
1763,0.333
1764,0.33
1765,0.367
1766,0.934
1767,0.705
1768,1.509
1769,1.448
1770,0.589
1771,0.846
1772,0.787
1773,0.128
1774,0.273
1775,0.097
1776,0.961
1777,0.687
1778,1.003
