year,rwi
1642,1.146
1643,1.578
1644,1.485
1645,0.803
1646,0.87
1647,0.783
1648,1.148
1649,1.136
1650,1.449
1651,0.768
1652,1.093
1653,1.089
1654,1.344
1655,1.238
1656,1.277
1657,1.32
1658,1.708
1659,2.041
1660,2.158
1661,1.837
1662,1.712
1663,1.293
1664,1.543
1665,1.069
1666,1.089
1667,0.866
1668,0.98
1669,0.881
1670,0.799
1671,0.36
1672,0.414
1673,0.391
1674,0.4
1675,0.738
1676,0.688
1677,0.505
1678,0.68
1679,0.663
1680,0.727
1681,0.754
1682,0.636
1683,0.609
1684,0.474
1685,0.461
1686,0.471
1687,0.491
1688,0.499
1689,0.516
1690,0.633
1691,0.628
1692,0.455
1693,0.809
1694,1.162
1695,0.804
1696,0.832
1697,0.907
1698,0.818
1699,0.821
1700,0.565
1701,0.867
1702,0.819
1703,0.856
1704,0.823
1705,0.836
1706,0.966
1707,1.313
1708,1.146
1709,1.374
1710,1.437
1711,1.174
1712,1.18
1713,0.95
1714,0.911
1715,1.523
1716,1.007
1717,0.89
1718,0.93
1719,0.849
1720,0.95
1721,1.057
1722,1.23
1723,0.961
1724,0.919
1725,1.163
1726,1.005
1727,1.266
1728,0.989
1729,1.355
1730,1.468
1731,1.479
1732,1.297
1733,1.453
1734,1.424
1735,1.229
1736,1.055
1737,1.507
1738,1.197
1739,1.531
1740,1.221
1741,1.534
1742,1.396
1743,1.384
1744,1.033
1745,1.04
1746,0.847
1747,0.857
1748,0.925
1749,1.425
1750,1.414
1751,1.103
1752,1.319
1753,1.172
1754,1.012
1755,0.855
1756,1.066
1757,0.787
1758,0.975
1759,0.72
1760,0.697
1761,0.94
1762,0.882
1763,0.977
1764,0.888
1765,1.078
1766,1.151
1767,1.275
1768,1.262
1769,1.336
1770,1.411
1771,0.901
1772,0.939
1773,1.03
1774,0.987
1775,1.102
1776,1.069
1777,1.18
1778,1.262
1779,1.129
1780,0.765
1781,1.238
1782,0.883
1783,0.963
1784,0.757
1785,1.052
1786,0.989
1787,1.036
1788,1.023
1789,1.056
1790,0.942
1791,1
1792,1.023
1793,1.144
1794,1.189
1795,1.372
1796,1.062
1797,1.17
1798,0.885
1799,0.81
1800,0.953
1801,1.533
1802,1.538
1803,1.098
1804,0.753
1805,0.736
1806,0.918
1807,0.761
1808,1.001
1809,0.714
1810,0.866
1811,0.806
1812,0.649
1813,0.744
1814,0.591
1815,0.546
1816,0.651
1817,0.578
1818,0.635
1819,0.698
1820,0.628
1821,0.565
1822,0.476
1823,0.783
1824,0.648
1825,0.457
1826,0.408
1827,0.592
1828,0.724
1829,0.712
1830,0.602
1831,0.741
1832,0.84
1833,0.771
1834,0.666
1835,0.646
1836,0.75
1837,0.817
1838,0.992
1839,0.635
1840,0.805
1841,0.76
1842,0.657
1843,0.697
1844,0.939
1845,0.613
1846,0.742
1847,0.75
1848,0.924
1849,0.73
1850,0.625
1851,0.597
1852,0.735
1853,0.853
1854,0.972
1855,0.928
1856,0.814
1857,1.001
1858,1.1
1859,1.056
1860,1.041
1861,1.222
1862,1.294
1863,1.129
1864,1.056
1865,1.233
1866,1.087
1867,1.531
1868,1.066
1869,0.975
1870,1.161
1871,1.254
1872,1.221
1873,1.139
1874,1.018
1875,1.014
1876,0.873
1877,0.778
1878,0.797
1879,0.825
1880,0.771
1881,0.998
1882,0.926
1883,0.829
1884,1.066
1885,1.095
1886,1.106
1887,0.783
1888,1.001
1889,1.084
1890,1.21
1891,1.26
1892,1.06
1893,1.117
1894,1.103
1895,1.116
1896,1.165
1897,1.118
1898,1.026
1899,0.951
1900,0.825
1901,0.783
1902,0.819
1903,0.793
1904,0.66
1905,0.78
1906,0.955
1907,0.951
1908,1.058
1909,0.922
1910,0.832
1911,0.978
1912,0.665
1913,0.89
1914,0.771
1915,0.886
1916,0.761
1917,0.813
1918,0.897
1919,0.588
1920,0.758
1921,0.769
1922,0.638
1923,0.905
1924,0.743
1925,0.848
1926,0.805
1927,0.888
1928,0.863
1929,0.917
1930,0.856
1931,0.737
1932,0.974
1933,0.956
1934,0.939
1935,0.909
1936,1.105
1937,0.982
1938,0.734
1939,1.064
1940,0.867
1941,1.012
1942,1.249
1943,1.261
1944,1.198
1945,0.978
1946,1.231
1947,1.027
1948,1.103
1949,0.796
1950,0.936
1951,0.868
1952,0.841
1953,0.969
1954,0.94
1955,0.954
1956,0.928
1957,1.064
1958,1.077
1959,1.173
1960,1.296
1961,1.083
1962,1.193
1963,0.916
1964,1.161
1965,0.96
1966,1.208
1967,1.195
1968,1.331
1969,1.266
1970,0.82
1971,1.334
1972,1.16
1973,0.878
1974,1.016
1975,0.959
1976,0.951
1977,1.003
1978,0.826
1979,1.211
1980,1.184
1981,1.304
1982,1.467
1983,1.6
1984,1.522
1985,1.571
1986,1.634
1987,1.169
1988,1.39
1989,1.228
1990,1.294
1991,1.206
1992,1.56
1993,1.605
1994,1.442
1995,1.85
1996,1.813
1997,2.153
