year,rwi
1284,1.034
1285,1.03
1286,1.146
1287,1.278
1288,1.088
1289,0.966
1290,0.825
1291,0.738
1292,0.775
1293,0.732
1294,0.78
1295,0.768
1296,0.739
1297,0.82
1298,0.768
1299,0.857
1300,0.805
1301,0.868
1302,0.849
1303,0.749
1304,0.868
1305,0.844
1306,0.977
1307,1.056
1308,1.19
1309,1.092
1310,0.958
1311,0.886
1312,1.086
1313,1.248
1314,1.198
1315,1.142
1316,1.169
1317,1.174
1318,1.195
1319,1.036
1320,1.093
1321,1.058
1322,1.046
1323,1.102
1324,1.149
1325,1.053
1326,1.254
1327,1.185
1328,1.37
1329,1.198
1330,1.21
1331,1.21
1332,1.245
1333,1.313
1334,1.232
1335,1.277
1336,1.131
1337,1.004
1338,0.988
1339,0.923
1340,0.79
1341,0.714
1342,0.772
1343,0.839
1344,0.837
1345,0.909
1346,0.904
1347,0.882
1348,0.934
1349,1.07
1350,1.122
1351,0.945
1352,0.997
1353,0.881
1354,0.986
1355,1.024
1356,0.947
1357,0.771
1358,0.963
1359,0.844
1360,0.786
1361,0.899
1362,0.968
1363,0.939
1364,1.02
1365,1.106
1366,1.046
1367,1.027
1368,0.872
1369,1.037
1370,0.916
1371,1.054
1372,0.901
1373,0.95
1374,0.809
1375,0.892
1376,0.926
1377,0.914
1378,0.933
1379,0.87
1380,0.881
1381,0.87
1382,0.986
1383,0.921
1384,0.892
1385,0.979
1386,1.057
1387,1.107
1388,1.116
1389,1.11
1390,0.979
1391,0.947
1392,0.972
1393,0.796
1394,0.68
1395,0.943
1396,0.958
1397,1.031
1398,1.09
1399,1.025
1400,1.116
1401,1.008
1402,0.898
1403,1.027
1404,0.636
1405,0.972
1406,1.299
1407,1.115
1408,0.355
1409,1.064
1410,0.971
1411,1.013
1412,0.842
1413,0.956
1414,1.048
1415,1.104
1416,0.967
1417,0.661
1418,0.509
1419,0.694
1420,1.061
1421,1.057
1422,1.106
1423,1.063
1424,0.887
1425,1.07
1426,0.858
1427,0.868
1428,0.812
1429,0.716
1430,0.919
1431,0.889
1432,0.937
1433,1.012
1434,1.051
1435,1.386
1436,1.223
1437,1.014
1438,1.25
1439,1.306
1440,1.133
1441,1.181
1442,1.491
1443,1.227
1444,1.497
1445,1.568
1446,1.438
1447,1.2
1448,0.959
1449,0.78
1450,1.3
1451,0.908
1452,1.123
1453,1.003
1454,1.094
1455,1.125
1456,1.312
1457,1.154
1458,1.12
1459,1.46
1460,1.144
1461,1.024
1462,0.658
1463,0.918
1464,0.709
1465,0.764
1466,0.71
1467,0.86
1468,0.914
1469,0.875
1470,1.02
1471,1.021
1472,0.946
1473,0.777
1474,0.895
1475,0.975
1476,0.849
