year,rwi
1614,1.054
1615,1.032
1616,1.134
1617,1.384
1618,0.876
1619,0.796
1620,0.682
1621,0.784
1622,0.895
1623,0.595
1624,0.917
1625,0.683
1626,0.643
1627,0.636
1628,0.596
1629,0.845
1630,0.847
1631,0.652
1632,1.059
1633,1.295
1634,0.745
1635,0.669
1636,0.619
1637,0.568
1638,0.859
1639,0.721
1640,0.917
1641,1.274
1642,1.659
1643,1.468
1644,1.562
1645,1.325
1646,1.194
1647,0.991
1648,0.912
1649,0.553
1650,1.072
1651,1.103
1652,0.969
1653,0.679
1654,0.81
1655,1.052
1656,1.148
1657,0.743
1658,0.959
1659,0.888
1660,0.834
1661,1.015
1662,0.575
1663,0.501
1664,0.569
1665,0.657
1666,0.907
1667,0.919
1668,0.855
1669,1.157
1670,1.286
1671,1.179
1672,1.187
1673,1.26
1674,1.262
1675,1.315
1676,1.049
1677,0.86
1678,0.903
1679,0.92
1680,1.054
1681,1.325
1682,0.974
1683,0.736
1684,0.847
1685,0.897
1686,1.034
1687,1.041
1688,0.862
1689,0.902
1690,0.803
1691,0.88
1692,0.977
1693,0.884
1694,1.029
1695,1.153
1696,1.052
1697,1.186
1698,0.964
1699,1.005
1700,0.856
1701,0.797
1702,1.066
1703,0.821
1704,1.051
1705,1.032
1706,1.023
1707,1.069
1708,1.177
1709,0.945
1710,1.186
1711,1.135
1712,1.271
1713,1.184
1714,1.071
1715,1.064
1716,1.104
1717,0.863
1718,0.971
1719,1.074
1720,1.224
1721,1.14
1722,1.082
1723,1.148
1724,1.003
1725,0.88
1726,1.113
1727,1.249
1728,0.994
1729,1.004
1730,0.834
1731,1.034
1732,1.136
1733,1.197
1734,0.973
1735,1.01
1736,1.134
1737,1.357
1738,1.742
1739,0.95
1740,1.046
1741,0.823
1742,0.697
1743,0.785
1744,0.687
1745,0.85
1746,1.011
1747,1.074
1748,0.947
1749,1.242
1750,1.359
1751,1.148
1752,1.266
1753,1.025
1754,0.762
1755,1.13
1756,0.902
1757,0.765
1758,0.933
1759,0.846
1760,0.895
1761,1.236
1762,1.212
1763,1.056
1764,0.827
1765,1.114
1766,1.148
1767,1.04
1768,1.04
1769,0.69
1770,1.021
1771,0.974
1772,1.314
1773,1.442
1774,1.27
1775,0.949
1776,0.915
1777,0.916
1778,0.907
1779,0.845
1780,1.049
1781,0.827
1782,0.76
1783,0.673
1784,0.722
1785,0.779
1786,0.874
1787,0.778
1788,0.997
1789,0.936
1790,0.934
1791,1.228
1792,1.045
1793,0.987
1794,0.95
1795,0.947
1796,0.795
1797,0.685
1798,0.98
1799,0.988
1800,1.137
1801,1.155
1802,1.195
1803,1.172
1804,1.399
1805,1.365
1806,1.041
1807,1.002
1808,0.989
1809,0.919
1810,0.925
1811,0.909
1812,0.95
1813,1.125
1814,1.192
1815,0.92
1816,0.909
1817,0.855
1818,1.069
1819,1.091
1820,0.856
1821,0.947
1822,1.369
1823,0.696
1824,0.729
1825,1
1826,0.877
1827,0.693
1828,0.857
1829,1.305
1830,0.964
1831,0.924
1832,1.115
1833,0.991
1834,0.986
1835,1.18
1836,1.024
1837,1.137
1838,1.356
1839,1.233
1840,0.9
1841,1.119
1842,0.816
1843,0.885
1844,0.863
1845,1.046
1846,1.013
1847,0.691
1848,1.012
1849,0.74
1850,0.735
1851,1.041
1852,0.998
1853,0.787
1854,0.82
1855,1.164
1856,0.871
1857,0.832
1858,0.968
1859,0.795
1860,1.061
1861,1
1862,0.909
1863,1.037
1864,0.788
1865,0.768
1866,0.882
1867,0.794
1868,1.03
1869,0.964
1870,0.922
1871,0.701
1872,0.677
1873,0.895
1874,0.863
1875,0.859
1876,0.669
1877,1.031
1878,1.001
1879,1.101
1880,0.745
1881,1.032
1882,1.04
1883,0.726
1884,0.89
1885,1.033
1886,0.711
1887,0.737
1888,1.069
1889,1.237
1890,0.923
1891,1.248
1892,1.112
1893,1.23
1894,1.303
1895,1.266
1896,0.857
1897,0.991
1898,1.15
1899,1.011
1900,1.691
1901,1.462
1902,1.189
1903,1.167
1904,1.413
1905,1.17
1906,1.268
1907,1.415
1908,1.354
1909,1.011
1910,0.994
1911,1.074
1912,1.308
1913,1.607
1914,1.506
1915,1.402
1916,1.149
1917,1.081
1918,0.686
1919,0.805
1920,1.072
1921,1.191
1922,0.999
1923,1.052
1924,0.938
1925,0.909
1926,1.094
1927,1.117
1928,1.216
1929,1.109
1930,1.122
1931,1.23
1932,1.029
1933,0.998
1934,1.021
1935,0.928
1936,0.968
1937,0.765
1938,0.871
1939,0.932
1940,0.991
1941,1.123
1942,1.365
1943,1.06
1944,1.099
1945,0.946
1946,0.788
1947,0.977
1948,1.316
1949,0.953
1950,1.037
1951,0.94
1952,1.06
1953,0.803
1954,1.015
1955,0.958
1956,0.947
1957,1.009
1958,1.256
1959,0.976
1960,1.116
1961,1.029
1962,0.911
1963,1.181
1964,0.954
1965,0.799
1966,0.883
1967,0.887
1968,0.689
1969,0.928
1970,0.992
1971,0.811
1972,0.77
1973,0.758
1974,0.827
1975,0.77
1976,0.921
1977,1.084
1978,1.056
1979,1.127
1980,1.25
1981,0.476
