year,rwi
1700,0.686
1701,0.882
1702,0.915
1703,0.592
1704,0.737
1705,0.721
1706,0.666
1707,0.883
1708,0.832
1709,0.853
1710,0.845
1711,0.86
1712,0.737
1713,0.961
1714,0.853
1715,1.147
1716,1.217
1717,0.874
1718,1.052
1719,0.998
1720,1.026
1721,0.605
1722,0.863
1723,0.847
1724,0.814
1725,1.005
1726,1.291
1727,1.084
1728,0.828
1729,0.984
1730,0.885
1731,0.848
1732,0.85
1733,1.358
1734,1.27
1735,1.221
1736,1.342
1737,1.459
1738,1.246
1739,1.41
1740,1.435
1741,1.368
1742,1.662
1743,1.478
1744,1.391
1745,1.516
1746,1.538
1747,1.511
1748,1.717
1749,1.002
1750,1.3
1751,0.927
1752,1.182
1753,1.532
1754,1.292
1755,1.239
1756,1.434
1757,1.321
1758,1.286
1759,0.893
1760,1.34
1761,1.087
1762,1.107
1763,1.092
1764,1.111
1765,1.035
1766,1.207
1767,1.1
1768,1.184
1769,0.914
1770,1.36
1771,1.674
1772,1.868
1773,0.957
1774,1.114
1775,1.259
1776,1.531
1777,1.641
1778,1.399
1779,1.609
1780,1.627
1781,2.048
1782,1.463
1783,1.311
1784,1.213
1785,1.219
1786,1.435
1787,1.533
1788,1.321
1789,1.353
1790,1.384
1791,1.35
1792,1.337
1793,1.253
1794,1.102
1795,1.231
1796,1.19
1797,1.058
1798,0.962
1799,1.028
1800,1.081
1801,1.882
1802,1.261
1803,1.09
1804,1.209
1805,1.222
1806,1.401
1807,1.365
1808,1.174
1809,1.245
1810,0.999
1811,0.719
1812,0.934
1813,1.094
1814,0.487
1815,0.737
1816,0.921
1817,0.692
1818,0.935
1819,0.985
1820,1.038
1821,1.011
1822,1.133
1823,1.122
1824,0.478
1825,0.696
1826,0.648
1827,0.721
1828,0.864
1829,0.85
1830,0.751
1831,0.793
1832,0.853
1833,0.713
1834,0.876
1835,0.731
1836,0.771
1837,0.667
1838,0.837
1839,0.846
1840,0.814
1841,0.773
1842,0.748
1843,0.929
1844,0.803
1845,0.736
1846,0.771
1847,0.725
1848,0.977
1849,0.856
1850,0.845
1851,1.262
1852,1.075
1853,1.136
1854,0.98
1855,0.773
1856,0.885
1857,0.844
1858,0.824
1859,0.961
1860,0.973
1861,0.986
1862,0.996
1863,0.955
1864,0.936
1865,0.947
1866,0.946
1867,0.903
1868,0.994
1869,0.946
1870,0.981
1871,0.925
1872,0.957
1873,1.031
1874,1.007
1875,1.085
1876,0.905
1877,0.859
1878,0.75
1879,0.966
1880,1.047
1881,0.941
1882,1.012
1883,0.958
1884,0.885
1885,0.969
1886,1.081
1887,1.072
1888,1.199
1889,1.174
1890,1.129
1891,1.31
1892,1.078
1893,1.076
1894,1.097
1895,1.053
1896,0.803
1897,0.898
1898,0.846
1899,0.971
1900,0.866
1901,1.178
1902,0.899
1903,1
1904,0.868
1905,1.029
1906,1.049
1907,0.884
1908,0.881
1909,1.007
1910,1.083
1911,0.956
1912,0.853
1913,0.995
1914,0.989
1915,0.946
1916,0.9
1917,0.854
1918,0.992
1919,0.968
1920,0.91
1921,0.93
1922,1.019
1923,0.938
1924,0.752
1925,0.797
1926,0.808
1927,0.981
1928,0.878
1929,0.708
1930,0.911
1931,0.8
1932,0.961
1933,0.872
1934,1.051
1935,1.133
1936,1.13
1937,1.009
1938,1.071
1939,0.943
1940,0.621
1941,0.976
1942,0.828
1943,0.752
1944,0.867
1945,1.005
1946,1.016
1947,0.918
1948,1.079
1949,0.857
1950,1.008
1951,0.857
1952,0.893
1953,0.997
1954,1.046
1955,0.888
1956,0.844
1957,0.832
1958,0.824
1959,0.799
1960,0.831
1961,0.889
1962,0.672
1963,0.688
1964,0.814
1965,0.732
1966,0.847
1967,0.66
1968,0.795
1969,0.722
1970,0.7
1971,0.786
1972,0.852
1973,0.726
1974,0.646
1975,0.669
1976,0.618
1977,0.697
1978,0.702
1979,0.661
1980,0.751
1981,0.677
1982,0.755
1983,0.628
1984,0.659
1985,0.699
1986,0.705
1987,0.614
1988,0.698
1989,0.628
