year,rwi
1483,0.487
1484,0.589
1485,0.559
1486,0.606
1487,0.513
1488,0.64
1489,0.725
1490,0.676
1491,0.788
1492,0.676
1493,0.753
1494,0.87
1495,1.302
1496,1.362
1497,1.125
1498,0.978
1499,0.859
1500,0.63
1501,0.814
1502,0.98
1503,0.718
1504,0.794
1505,1.006
1506,0.773
1507,0.854
1508,0.865
1509,0.932
1510,1.013
1511,0.891
1512,0.937
1513,0.908
1514,0.933
1515,0.916
1516,0.649
1517,0.834
1518,0.809
1519,0.764
1520,0.757
1521,0.75
1522,0.882
1523,0.804
1524,0.993
1525,1.074
1526,1.05
1527,0.773
1528,0.834
1529,0.878
1530,0.884
1531,0.967
1532,0.882
1533,0.789
1534,0.872
1535,0.85
1536,0.819
1537,0.784
1538,0.924
1539,1.109
1540,1.263
1541,1.518
1542,1.513
1543,1.345
1544,1.286
1545,1.229
1546,1.057
1547,1.164
1548,0.978
1549,0.973
1550,1.223
1551,1.085
1552,0.995
1553,1.015
1554,1.053
1555,0.959
1556,1.047
1557,1.156
1558,1.417
1559,1.246
1560,1.144
1561,1.233
1562,1.268
1563,1.154
1564,1.047
1565,1.004
1566,1.027
1567,1.141
1568,1.293
1569,1.283
1570,1.018
1571,1.027
1572,1.051
1573,0.951
1574,1.097
1575,1.049
1576,0.694
1577,1.197
1578,0.99
1579,1.146
1580,1.07
1581,1.241
1582,1.177
1583,1.067
1584,1.329
1585,1.353
1586,1.289
1587,1.283
1588,1.052
1589,0.855
1590,1.184
1591,1.221
1592,1.082
1593,1.021
1594,1.204
1595,1.119
1596,1.277
1597,0.991
1598,1.028
1599,1.05
1600,1.171
1601,1.291
1602,1.034
1603,1.098
1604,0.948
1605,0.872
1606,0.953
1607,0.729
1608,0.789
1609,0.946
1610,1.144
1611,0.927
1612,0.813
1613,0.887
1614,0.881
1615,0.916
1616,1.005
1617,0.971
1618,0.731
1619,0.978
1620,0.965
1621,0.927
1622,0.923
1623,0.984
1624,0.857
1625,0.861
1626,1.033
1627,0.877
1628,0.981
1629,0.743
1630,0.973
1631,1.176
1632,0.898
1633,1.224
1634,1.133
1635,1.096
1636,1.205
1637,0.92
1638,1.057
1639,0.919
1640,0.939
1641,0.952
1642,1.155
1643,1.249
1644,1.092
1645,1.046
1646,0.888
1647,0.933
1648,1.14
1649,1.101
1650,1.064
1651,0.749
1652,0.946
1653,0.905
1654,1.175
1655,1.038
1656,1.021
1657,0.98
1658,1.224
1659,1.012
1660,1.139
1661,1.068
1662,0.926
1663,1.323
1664,1.244
1665,1.232
1666,1.131
1667,0.815
1668,0.97
1669,0.942
1670,1.209
1671,1.182
1672,1.017
1673,1.042
1674,1.106
1675,0.748
1676,0.784
1677,0.852
1678,1.028
1679,0.936
1680,0.858
1681,0.958
1682,0.749
1683,0.842
1684,0.998
1685,0.979
1686,0.846
1687,0.905
1688,0.912
1689,0.834
1690,0.853
1691,0.844
1692,0.913
1693,0.849
1694,1.083
1695,1.002
1696,0.852
1697,0.892
1698,1.014
1699,0.991
1700,1.182
1701,1.178
1702,1.293
1703,1.341
1704,1.383
1705,0.977
1706,1.167
1707,1.128
1708,1.099
1709,1.239
1710,0.989
1711,1.075
1712,0.948
1713,0.86
1714,0.909
1715,1.1
1716,0.887
1717,0.907
1718,0.917
1719,0.706
1720,0.955
1721,1.169
1722,0.969
1723,1.059
1724,0.955
1725,1.078
1726,0.98
1727,0.882
1728,0.858
1729,0.801
1730,0.965
1731,1.003
1732,1.126
1733,0.877
1734,0.845
1735,0.945
1736,1.081
1737,0.864
1738,1.025
1739,1.07
1740,1.052
1741,0.952
1742,1.049
1743,0.727
1744,0.724
1745,0.854
1746,0.993
1747,0.898
1748,0.775
1749,1.264
1750,1.187
1751,0.976
1752,0.906
1753,0.921
1754,0.985
1755,1.025
1756,1.083
1757,1.286
1758,1.273
1759,1.189
1760,1
1761,1.015
1762,0.815
1763,0.934
1764,0.795
1765,0.885
1766,0.863
1767,0.798
1768,0.674
1769,1.021
1770,1.007
1771,1.047
1772,0.702
1773,0.755
1774,0.869
1775,0.84
1776,0.858
1777,0.769
1778,0.894
1779,0.701
1780,0.848
1781,1.116
1782,1.17
1783,0.876
1784,1.039
1785,0.828
1786,0.825
1787,0.867
1788,1.088
1789,0.762
1790,0.839
1791,0.958
1792,0.916
1793,0.965
1794,1.201
1795,0.907
1796,1.105
1797,1.239
1798,1.222
1799,1.051
1800,1.121
1801,0.815
1802,0.955
1803,0.931
1804,1.121
1805,1.115
1806,1.17
1807,0.89
1808,1.002
1809,1.1
1810,1.142
1811,0.843
1812,0.975
1813,0.631
1814,0.856
1815,0.882
1816,0.892
1817,0.968
1818,0.871
1819,0.761
1820,0.833
1821,0.851
1822,0.927
1823,0.743
1824,0.743
1825,0.735
1826,1.027
1827,0.915
1828,1.001
1829,0.941
1830,0.819
1831,0.925
1832,1.062
1833,0.836
1834,0.832
1835,0.893
1836,0.762
1837,0.989
1838,1.047
1839,0.777
1840,0.894
1841,0.738
1842,0.789
1843,0.801
1844,0.928
1845,0.889
1846,1.015
1847,0.919
1848,0.94
1849,1.088
1850,0.996
1851,0.873
1852,0.959
1853,0.65
1854,0.701
1855,0.79
1856,0.828
1857,1.062
1858,1.072
1859,0.875
1860,1.068
1861,0.937
1862,0.947
1863,1.116
1864,0.998
1865,0.767
1866,0.937
1867,0.774
1868,1.086
1869,0.95
1870,0.904
1871,0.867
1872,1.089
1873,0.932
1874,0.799
1875,0.607
1876,1.12
1877,0.828
1878,0.932
1879,0.869
1880,1.311
1881,1.182
1882,1.203
1883,1.173
1884,1.272
1885,0.9
1886,1.093
1887,1.169
1888,0.973
1889,0.751
1890,0.787
1891,0.847
1892,0.984
1893,0.85
1894,0.954
1895,0.988
1896,1.063
1897,0.769
1898,0.958
1899,0.975
1900,1.126
1901,1.245
1902,1.166
1903,1.279
1904,1.388
1905,1.03
1906,0.823
1907,0.946
1908,0.859
1909,0.821
1910,1.185
1911,0.98
1912,1.079
1913,0.968
1914,1.095
1915,1.101
1916,1.207
1917,0.988
1918,1.25
1919,1.032
1920,1.014
1921,1.338
1922,1.417
1923,1.663
1924,1.242
1925,1.211
1926,1.484
1927,1.163
1928,1.29
1929,1.595
1930,1.075
1931,1.201
1932,1.023
1933,1.428
1934,1.167
1935,1.184
1936,0.878
1937,0.738
1938,1.136
1939,1.176
1940,1.316
1941,1.205
1942,1.164
1943,1.138
1944,1.305
1945,0.993
1946,1.093
