year,rwi
1630,0.344
1631,0.336
1632,0.185
1633,0.303
1634,0.555
1635,0.816
1636,0.55
1637,0.761
1638,0.941
1639,0.779
1640,0.84
1641,0.733
1642,0.803
1643,0.479
1644,0.44
1645,0.67
1646,0.912
1647,0.786
1648,0.572
1649,0.798
1650,0.819
1651,0.827
1652,0.644
1653,0.736
1654,0.766
1655,1.009
1656,0.763
1657,1.077
1658,0.748
1659,0.769
1660,1.213
1661,1.048
1662,0.743
1663,0.797
1664,0.578
1665,0.614
1666,0.359
1667,0.466
1668,0.275
1669,0.137
1670,0.275
1671,0.286
1672,0.297
1673,0.639
1674,0.79
1675,0.675
1676,0.436
1677,0.702
1678,0.4
1679,0.59
1680,0.799
1681,0.732
1682,0.686
1683,0.648
1684,0.613
1685,0.228
1686,0.457
1687,0.503
1688,0.593
1689,0.81
1690,1.051
1691,0.799
1692,1.025
1693,0.915
1694,0.941
1695,1.262
1696,0.716
1697,1.098
1698,1.038
1699,0.862
1700,0.728
1701,1.05
1702,0.975
1703,0.789
1704,0.744
1705,0.687
1706,0.528
1707,0.614
1708,0.937
1709,0.683
1710,1.318
1711,0.876
1712,1.336
1713,1.026
1714,1.539
1715,1.368
1716,0.948
1717,1.449
1718,1.797
1719,1.072
1720,1.073
1721,1.239
1722,1.458
1723,1.225
1724,0.872
1725,0.987
1726,1.654
1727,1.06
1728,0.963
1729,0.724
1730,0.732
1731,0.814
1732,1.035
1733,0.539
1734,0.952
1735,0.676
1736,1.056
1737,1.533
1738,1.377
1739,1.145
1740,0.973
1741,1.233
1742,0.97
1743,1.315
1744,1.206
1745,1.095
1746,1.915
1747,1.341
1748,0.693
1749,1.457
1750,1.204
1751,0.794
1752,0.556
1753,0.409
1754,0.859
1755,0.838
1756,0.885
1757,0.802
1758,1.041
1759,0.9
1760,0.721
1761,0.7
1762,1.07
1763,1.066
1764,1.62
1765,1.489
1766,1.695
1767,1.293
1768,1.287
1769,1.552
1770,1.423
1771,1.703
1772,1.242
1773,0.979
1774,0.994
1775,1.052
1776,0.966
1777,0.998
1778,1.228
1779,1.221
1780,1.06
1781,1.025
1782,0.739
1783,1.484
1784,1.632
1785,1.349
1786,1.175
1787,1.092
1788,0.95
1789,0.904
1790,0.409
1791,1.04
1792,1.015
1793,1.316
1794,0.727
1795,1.086
1796,1.126
1797,1.018
1798,0.976
1799,1.222
1800,1.253
1801,1.214
1802,1.429
1803,1.08
1804,1.546
1805,1.083
1806,0.728
1807,1.294
1808,0.709
1809,1.202
1810,1.218
1811,1.193
1812,1.134
1813,0.987
1814,0.93
1815,1.449
1816,1.577
1817,1.233
1818,1.033
1819,0.766
1820,0.685
1821,1.089
1822,0.81
1823,0.844
1824,1.187
1825,0.996
1826,0.918
1827,1.096
1828,1.211
1829,0.97
1830,1.384
1831,1.551
1832,1.592
1833,1.802
1834,1.209
1835,1.521
1836,1.091
1837,1.661
1838,1.291
1839,1.735
1840,1.2
1841,0.595
1842,0.611
1843,0.852
1844,1.141
1845,1.215
1846,1.351
1847,0.515
1848,0.844
1849,1.165
1850,1.311
1851,1.05
1852,1.402
1853,1.216
1854,1.204
1855,1.05
1856,1.194
1857,1.03
1858,1.164
1859,1.119
1860,1.041
1861,1.053
1862,0.948
1863,0.56
1864,0.596
1865,1.041
1866,0.994
1867,1.301
1868,1.601
1869,1.231
1870,1.147
1871,0.982
1872,0.651
1873,0.793
1874,1.131
1875,1.104
1876,1.121
1877,1.097
1878,0.727
1879,0.679
1880,0.915
1881,0.574
1882,1.014
1883,0.919
1884,0.951
1885,1.129
1886,0.92
1887,1.034
1888,1.257
1889,1.265
1890,1.199
1891,1.231
1892,0.71
1893,0.335
1894,0.584
1895,0.377
1896,0.828
1897,0.978
1898,1.477
1899,1.347
1900,0.797
1901,1.107
1902,0.772
1903,1.197
1904,0.572
1905,1.31
1906,1.384
1907,1.559
1908,1.815
1909,1.5
1910,1.019
1911,1.235
1912,1.593
1913,1.394
1914,1.495
1915,1.77
1916,1.595
1917,1.6
1918,0.972
1919,1.259
1920,1.525
1921,1.215
1922,1.27
1923,0.878
1924,1.226
1925,0.552
1926,1.135
1927,1.024
1928,1.084
1929,1.043
1930,1.278
1931,1.196
1932,1.636
1933,1.136
1934,0.738
1935,1.244
1936,1.149
1937,1.032
1938,0.849
1939,0.494
1940,0.86
1941,1.014
1942,0.874
1943,0.4
1944,0.946
1945,0.976
1946,0.695
1947,0.604
1948,0.376
1949,0.671
1950,0.741
1951,0.288
1952,0.848
1953,0.636
1954,0.24
1955,0.774
1956,0.527
1957,0.851
1958,1.05
1959,1.089
1960,0.988
1961,0.531
1962,0.858
1963,0.818
1964,1.212
1965,1.339
1966,1.159
1967,0.91
1968,1.51
1969,0.901
1970,1.025
1971,0.403
1972,0.73
1973,1.121
1974,0.377
1975,1.024
1976,0.909
1977,0.671
1978,1.006
1979,1.454
1980,0.965
1981,1.24
1982,0.59
1983,1.31
1984,1.575
1985,1.632
1986,1.457
1987,1.829
1988,1.483
1989,1.17
1990,0.902
1991,1.629
1992,1.774
1993,1.709
1994,0.795
1995,1.542
