year,rwi
1313,1.008
1314,1.257
1315,0.973
1316,0.665
1317,0.672
1318,0.979
1319,0.71
1320,0.83
1321,0.689
1322,0.555
1323,0.538
1324,0.307
1325,0.438
1326,0.275
1327,0.556
1328,0.395
1329,0.487
1330,0.382
1331,0.446
1332,0.345
1333,0.443
1334,0.335
1335,0.14
1336,0.272
1337,0.407
1338,0.338
1339,0.66
1340,0.35
1341,0.519
1342,0.549
1343,0.492
1344,0.668
1345,0.452
1346,0.514
1347,0.513
1348,0.488
1349,0.477
1350,0.477
1351,0.431
1352,0.55
1353,0.605
1354,0.611
1355,0.639
1356,0.725
1357,0.894
1358,0.909
1359,0.731
1360,0.656
1361,0.723
1362,0.543
1363,0.717
1364,0.583
1365,0.634
1366,0.701
1367,0.519
1368,0.575
1369,0.443
1370,0.553
1371,0.565
1372,0.573
1373,0.692
1374,0.635
1375,0.432
1376,0.36
1377,0.431
1378,0.41
1379,0.338
1380,0.498
1381,0.529
1382,0.453
1383,0.413
1384,0.752
1385,0.579
1386,0.635
1387,0.552
1388,0.502
1389,0.775
1390,0.709
1391,0.515
1392,0.721
1393,0.554
1394,0.63
1395,0.52
1396,0.675
1397,0.599
1398,0.7
1399,0.631
1400,0.531
1401,0.465
1402,0.582
1403,0.393
1404,0.447
1405,0.476
1406,0.448
1407,0.556
1408,0.488
1409,0.399
1410,0.468
1411,0.65
1412,0.615
1413,0.464
1414,0.57
1415,0.473
1416,0.542
1417,0.514
1418,0.554
1419,0.582
1420,0.575
1421,0.611
1422,0.555
1423,0.916
1424,0.898
1425,0.656
1426,0.772
1427,0.925
1428,0.737
1429,0.851
1430,0.845
1431,0.906
1432,0.655
1433,0.598
1434,0.644
1435,0.792
1436,0.748
1437,0.639
1438,0.702
1439,0.743
1440,0.861
1441,0.81
1442,0.698
1443,0.811
1444,0.673
1445,0.751
1446,0.691
1447,0.976
1448,0.9
1449,0.912
1450,0.87
1451,0.912
1452,0.885
1453,0.882
1454,0.642
1455,1.058
1456,0.329
1457,0.633
1458,0.747
1459,0.638
1460,0.657
1461,0.614
1462,1.076
1463,1.329
1464,1.087
1465,0.819
1466,0.828
1467,1.053
1468,0.989
1469,1.061
1470,0.927
1471,0.842
1472,0.915
1473,0.895
1474,0.658
1475,0.436
1476,0.691
1477,0.878
1478,1.006
1479,0.707
1480,0.938
1481,0.896
1482,0.717
1483,0.829
1484,0.959
1485,0.913
1486,0.839
1487,0.824
1488,0.752
1489,0.642
1490,0.712
1491,0.707
1492,0.55
1493,0.466
1494,0.575
1495,0.383
1496,0.583
1497,0.624
1498,0.702
1499,0.438
1500,0.315
1501,0.697
1502,0.865
1503,0.749
1504,0.736
1505,0.489
1506,0.442
1507,0.608
1508,0.92
1509,1.075
1510,0.666
1511,0.769
1512,0.804
1513,0.89
1514,0.964
1515,0.649
1516,0.848
1517,0.696
1518,0.5
1519,0.811
1520,0.723
1521,0.766
1522,0.734
1523,0.804
1524,1.062
1525,1.126
1526,0.874
1527,0.855
1528,0.846
1529,0.377
1530,0.576
1531,0.73
1532,0.284
1533,0.513
1534,0.6
1535,0.731
1536,0.866
1537,0.712
1538,0.752
1539,0.692
1540,0.564
1541,0.715
1542,0.674
1543,0.641
1544,0.738
1545,0.516
1546,0.75
1547,0.775
1548,0.838
1549,0.901
1550,0.7
1551,0.658
1552,0.618
1553,0.672
1554,0.398
1555,0.494
1556,0.599
1557,0.629
1558,0.532
1559,0.47
1560,0.572
1561,0.618
1562,0.718
1563,0.799
1564,0.726
1565,0.7
1566,0.562
1567,0.559
1568,0.574
1569,0.57
1570,0.621
1571,0.598
1572,0.661
1573,0.77
1574,0.478
1575,0.473
1576,0.618
1577,0.859
1578,0.815
1579,0.52
1580,0.06
1581,0.51
1582,0.68
1583,0.641
1584,0.394
1585,0.102
1586,0.499
1587,0.539
1588,0.423
1589,0.586
1590,0.28
1591,0.375
1592,0.378
1593,0.381
1594,0.495
1595,0.51
1596,0.635
1597,0.612
1598,0.383
1599,0.549
1600,0.143
1601,0.588
1602,0.562
1603,0.476
1604,0.532
1605,0.55
1606,0.563
1607,0.324
1608,0.504
1609,0.569
1610,0.531
1611,0.525
1612,0.536
1613,0.518
1614,0.589
1615,0.587
1616,0.625
1617,0.783
1618,0.811
1619,0.607
1620,0.55
1621,0.751
1622,0.553
1623,0.522
1624,0.431
1625,0.517
1626,0.437
1627,0.557
1628,0.621
1629,0.456
1630,0.442
1631,0.35
1632,0.237
1633,0.645
1634,0.33
1635,0.343
1636,0.555
1637,0.435
1638,0.424
1639,0.273
1640,0.675
1641,0.532
1642,0.556
1643,0.463
1644,0.466
1645,0.321
1646,0.245
1647,0.528
1648,0.441
1649,0.378
1650,0.503
1651,0.277
1652,0.233
1653,0.25
1654,0.472
1655,0.315
1656,0.388
1657,0.355
1658,0.484
1659,0.431
1660,0.387
1661,0.262
1662,0.513
1663,0.388
1664,0.489
1665,0.376
1666,0.542
1667,0.362
1668,0.499
1669,0.445
1670,0.488
1671,0.431
1672,0.55
1673,0.493
1674,0.58
1675,0.622
1676,0.595
1677,0.424
1678,0.506
1679,0.549
1680,0.589
1681,0.465
1682,0.403
1683,0.468
1684,0.478
1685,0.359
1686,0.443
1687,0.618
1688,0.642
1689,0.462
1690,0.443
1691,0.498
1692,0.48
1693,0.555
1694,0.453
1695,0.493
1696,0.6
1697,0.513
1698,0.603
1699,0.617
1700,0.531
1701,0.506
1702,0.6
1703,0.438
1704,0.3
1705,0.418
1706,0.278
1707,0.334
1708,0.321
1709,0.446
1710,0.38
1711,0.507
1712,0.476
1713,0.405
1714,0.421
1715,0.316
1716,0.464
1717,0.439
1718,0.382
1719,0.421
1720,0.576
1721,0.306
1722,0.379
1723,0.513
1724,0.517
1725,0.638
1726,0.638
1727,0.535
1728,0.556
1729,0.278
1730,0.458
1731,0.588
1732,0.594
1733,0.609
1734,0.57
1735,0.186
1736,0.338
1737,0.399
1738,0.456
1739,0.493
1740,0.5
1741,0.668
1742,0.52
1743,0.584
1744,0.445
1745,0.577
1746,0.68
1747,0.586
1748,0.486
1749,0.542
1750,0.342
1751,0.401
1752,0.453
1753,0.517
1754,0.627
1755,0.478
1756,0.259
1757,0.356
1758,0.504
1759,0.376
1760,0.564
1761,0.597
1762,0.566
1763,0.461
1764,0.594
1765,0.394
1766,0.522
1767,0.584
1768,0.647
1769,0.524
1770,0.323
1771,0.529
1772,0.383
1773,0.491
1774,0.44
1775,0.596
1776,0.485
1777,0.361
1778,0.447
1779,0.498
1780,0.586
1781,0.43
1782,0.232
1783,0.313
1784,0.575
1785,0.497
1786,0.504
1787,0.502
1788,0.347
1789,0.601
1790,0.628
1791,0.562
1792,0.713
1793,0.319
1794,0.274
1795,0.243
1796,0.404
1797,0.55
1798,0.306
1799,0.591
1800,0.223
1801,0.529
1802,0.481
1803,0.391
1804,0.321
1805,0.437
1806,0.41
1807,0.471
1808,0.47
1809,0.549
1810,0.644
1811,0.601
1812,0.37
1813,0.303
1814,0.303
1815,0.458
1816,0.502
1817,0.493
1818,0.348
1819,0.555
1820,0.6
1821,0.601
1822,0.386
1823,0.555
1824,0.323
1825,0.481
1826,0.561
1827,0.567
1828,0.604
1829,0.499
1830,0.516
1831,0.51
1832,0.742
1833,0.448
1834,0.423
1835,0.624
1836,0.602
1837,0.662
1838,0.663
1839,0.47
1840,0.596
1841,0.484
1842,0.403
1843,0.507
1844,0.461
1845,0.298
1846,0.272
1847,0.473
1848,0.525
1849,0.792
1850,0.539
1851,0.398
1852,0.48
1853,0.603
1854,0.48
1855,0.348
1856,0.316
1857,0.412
1858,0.426
1859,0.464
1860,0.527
1861,0.4
1862,0.504
1863,0.356
1864,0.34
1865,0.43
1866,0.59
1867,0.571
1868,0.592
1869,0.603
1870,0.486
1871,0.303
1872,0.446
1873,0.585
1874,0.399
1875,0.413
1876,0.398
1877,0.445
1878,0.334
1879,0.242
1880,0.447
1881,0.472
1882,0.304
1883,0.364
1884,0.485
1885,0.578
1886,0.442
1887,0.481
1888,0.339
1889,0.198
1890,0.513
1891,0.537
1892,0.407
1893,0.269
1894,0.368
1895,0.445
1896,0.36
1897,0.438
1898,0.479
1899,0.425
1900,0.335
1901,0.352
1902,0.452
1903,0.492
1904,0.493
1905,0.42
1906,0.538
1907,0.543
1908,0.421
1909,0.475
1910,0.414
1911,0.371
1912,0.323
1913,0.409
1914,0.428
1915,0.338
1916,0.416
1917,0.477
1918,0.403
1919,0.417
1920,0.555
1921,0.517
1922,0.472
1923,0.503
1924,0.35
1925,0.421
1926,0.501
1927,0.497
1928,0.452
1929,0.484
1930,0.444
1931,0.232
1932,0.349
1933,0.394
1934,0.113
1935,0.419
1936,0.456
1937,0.601
1938,0.475
1939,0.365
1940,0.477
1941,0.493
1942,0.473
1943,0.461
1944,0.415
1945,0.484
1946,0.49
1947,0.559
1948,0.342
1949,0.474
1950,0.519
1951,0.539
1952,0.423
1953,0.375
1954,0.346
1955,0.316
1956,0.398
1957,0.467
1958,0.433
1959,0.288
1960,0.339
1961,0.232
1962,0.508
1963,0.432
1964,0.452
1965,0.54
1966,0.511
1967,0.51
1968,0.391
1969,0.549
1970,0.438
1971,0.476
1972,0.449
1973,0.436
1974,0.376
1975,0.417
1976,0.433
1977,0.217
1978,0.454
1979,0.422
1980,0.458
1981,0.44
1982,0.54
1983,0.547
1984,0.486
1985,0.541
1986,0.555
1987,0.342
1988,0.4
1989,0.377
1990,0.392
1991,0.456
1992,0.354
1993,0.475
1994,0.383
1995,0.536
1996,0.56
1997,0.549
1998,0.572
1999,0.556
2000,0.413
2001,0.353
2002,0.331
2003,0.438
2004,0.388
2005,0.596
2006,0.593
2007,0.457
2008,0.555
2009,0.647
2010,0.441
2011,0.642
