year,rwi
1574,1.607
1575,1.229
1576,0.599
1577,0.34
1578,0.712
1579,0.81
1580,0
1581,0.712
1582,0.743
1583,0.761
1584,0.779
1585,0.977
1586,1.176
1587,1.447
1588,1.343
1589,1.97
1590,1.641
1591,1.777
1592,1.601
1593,1.336
1594,0.736
1595,0.798
1596,0.554
1597,0.557
1598,0.957
1599,1.509
1600,1.947
1601,1.389
1602,1.185
1603,0.994
1604,0.529
1605,0.76
1606,0.946
1607,0.797
1608,1.277
1609,0.911
1610,0.729
1611,0.841
1612,0.672
1613,0.973
1614,1.197
1615,0.949
1616,0.539
1617,0.924
1618,0.911
1619,1.123
1620,0.84
1621,0.641
1622,0.756
1623,0.929
1624,1.034
1625,0.955
1626,0.954
1627,0.583
1628,0.618
1629,0.475
1630,0.605
1631,0.777
1632,0.625
1633,0.915
1634,0.771
1635,0.714
1636,0.813
1637,0.689
1638,0.881
1639,0.828
1640,0.869
1641,0.559
1642,0.929
1643,1.013
1644,0.977
1645,0.816
1646,0.636
1647,0.785
1648,0.961
1649,0.994
1650,1.351
1651,0.96
1652,0.986
1653,0.948
1654,1.305
1655,0.93
1656,0.871
1657,1.285
1658,1.288
1659,1.112
1660,1.182
1661,1.254
1662,1.194
1663,0.92
1664,1.492
1665,1.177
1666,1.155
1667,1.135
1668,1.319
1669,1.153
1670,1.117
1671,1.045
1672,1.327
1673,1.021
1674,0.802
1675,0.893
1676,1.221
1677,1.038
1678,1.224
1679,0.943
1680,1.226
1681,1.205
1682,1.384
1683,1.079
1684,1.555
1685,1.095
1686,1.189
1687,1.199
1688,0.855
1689,0.982
1690,0.898
1691,1.166
1692,1.132
1693,0.927
1694,1.282
1695,1.093
1696,0.876
1697,1.156
1698,1.353
1699,0.875
1700,1.129
1701,0.739
1702,0.943
1703,0.79
1704,0.735
1705,0.652
1706,0.782
1707,0.842
1708,0.799
1709,0.743
1710,0.907
1711,0.908
1712,0.964
1713,0.998
1714,0.847
1715,0.951
1716,0.893
1717,0.883
1718,0.983
1719,0.855
1720,1.011
1721,0.897
1722,1.105
1723,0.915
1724,0.956
1725,1.033
1726,1.077
1727,1.048
1728,1.1
1729,0.935
1730,1.114
1731,0.835
1732,1.099
1733,0.984
1734,1.035
1735,0.919
1736,1.498
1737,1.076
1738,1.054
1739,1.416
1740,0.951
1741,0.957
1742,1.223
1743,0.928
1744,1.061
1745,0.867
1746,1.022
1747,1.109
1748,1.057
1749,1.079
1750,0.696
1751,0.893
1752,0.874
1753,1.807
1754,1.678
1755,1.41
1756,1.093
1757,1.633
1758,1.144
1759,0.812
1760,1.276
1761,1.046
1762,1.024
1763,1.042
1764,0.903
1765,1.213
1766,1.12
1767,0.89
1768,1.07
1769,0.573
1770,0.871
1771,0.998
1772,0.994
1773,0.959
1774,1.056
1775,1.011
1776,1.002
1777,0.929
1778,0.86
1779,0.976
1780,0.918
1781,1.083
1782,0.877
1783,0.714
1784,1.24
1785,1.087
1786,0.947
1787,1.082
1788,0.977
1789,1.029
1790,0.913
1791,0.979
1792,0.599
1793,0.916
1794,1.141
1795,1.065
1796,1.015
1797,1.022
1798,1.252
1799,0.988
1800,0.967
1801,1.047
1802,1.082
1803,1.229
1804,1.055
1805,1.194
1806,1.159
1807,1.062
1808,1.171
1809,1.027
1810,1.12
1811,1.101
1812,1.06
1813,1.099
1814,0.824
1815,0.997
1816,1.012
1817,1.017
1818,0.764
1819,1.22
1820,1.173
1821,1.114
1822,1.154
1823,1.021
1824,1.013
1825,1.184
1826,1.09
1827,0.735
1828,1.228
1829,1.065
1830,1.001
1831,0.831
1832,1.054
1833,0.928
1834,0.907
1835,0.857
1836,0.714
1837,0.717
1838,0.687
1839,0.764
1840,0.726
1841,0.78
1842,0.749
1843,0.934
1844,0.75
1845,0.866
1846,0.885
1847,0.685
1848,0.694
1849,0.667
1850,1.061
1851,0.837
1852,0.714
1853,0.928
1854,0.804
1855,1.021
1856,0.979
1857,0.913
1858,1.01
1859,0.94
1860,0.774
1861,1.213
1862,1.06
1863,0.934
1864,1.164
1865,0.74
1866,1.016
1867,0.785
1868,1.02
1869,0.907
1870,0.779
1871,0.805
1872,0.867
1873,0.848
1874,0.706
1875,1
1876,0.63
1877,1.063
1878,0.938
1879,0.971
1880,1.234
1881,1.04
1882,1.193
1883,1.054
1884,0.925
1885,0.941
1886,1.079
1887,1.038
1888,0.803
1889,1.102
1890,1.011
1891,1.147
1892,0.934
1893,0.844
1894,1.053
1895,1.041
1896,0.84
1897,0.986
1898,0.96
1899,0.985
1900,0.973
1901,1.001
1902,0.838
1903,0.905
1904,0.751
1905,0.915
1906,0.946
1907,0.816
1908,0.876
1909,1.08
1910,0.99
1911,0.976
1912,0.893
1913,1.328
1914,0.95
1915,1.121
1916,1.187
1917,1.117
1918,0.674
1919,1.217
1920,1.204
1921,1.333
1922,1.168
1923,1.362
1924,1.542
1925,1.201
1926,1.021
1927,1.242
1928,1.272
1929,1.062
1930,1.251
1931,0.937
1932,0.88
1933,0.967
1934,0.968
1935,1.318
1936,1.205
1937,1.029
1938,1.308
1939,0.966
1940,1.192
1941,1.348
1942,1.165
1943,1.345
1944,1.235
1945,1.306
1946,1.415
1947,0.985
1948,1.419
1949,0.895
1950,1.082
1951,1.119
1952,0.879
1953,1.235
1954,1.185
1955,0.954
1956,1.164
1957,1.07
1958,0.962
1959,0.98
1960,1.354
1961,1.173
1962,0.834
1963,1.236
1964,1.118
1965,0.817
1966,1.103
1967,1.071
1968,1.123
1969,1.825
