year,rwi
1658,11.23
1659,6.745
1660,7.245
1661,11.473
1662,8.1
1663,9.276
1664,4.282
1665,6.082
1666,3.741
1667,6.068
1668,2.778
1669,4.068
1670,2.994
1671,4.482
1672,2.227
1673,3.368
1674,4.389
1675,4.845
1676,3.287
1677,6.269
1678,6.913
1679,5.294
1680,5.123
1681,2.765
1682,6.404
1683,6.797
1684,5.341
1685,4.696
1686,4.471
1687,5.815
1688,5.824
1689,9.163
1690,7.202
1691,5.923
1692,3.309
1693,3.214
1694,2.102
1695,2.612
1696,1.603
1697,1.244
1698,1.164
1699,1.76
1700,1.971
1701,2.443
1702,2.265
1703,1.569
1704,1.263
1705,2.671
1706,2.511
1707,1.308
1708,3.579
1709,2.489
1710,3.956
1711,4.133
1712,4.145
1713,4.384
1714,6.482
1715,2.487
1716,5.57
1717,6.245
1718,6.058
1719,6.871
1720,5.216
1721,5.71
1722,5.759
1723,5.302
1724,5.423
1725,6.171
1726,5.412
1727,5.639
1728,4.928
1729,4.729
1730,3.952
1731,3.615
1732,4.464
1733,5.115
1734,6.135
1735,4.572
1736,5.47
1737,4.191
1738,4.577
1739,6.272
1740,3.977
1741,6.529
1742,5.968
1743,6.137
1744,3.619
1745,4.343
1746,2.348
1747,5.16
1748,4.924
1749,4.466
1750,6.302
1751,5.144
1752,2.102
1753,4.557
1754,4.403
1755,4.397
1756,8.09
1757,5.9
1758,5.09
1759,6.239
1760,7.248
1761,8.628
1762,5.265
1763,7.488
1764,7.537
1765,8.732
1766,7.968
1767,7.12
1768,9.024
1769,8.717
1770,7.443
1771,9.271
1772,6.642
1773,6.426
1774,7.217
1775,3.756
1776,7.08
1777,4.244
1778,3.917
1779,3.908
1780,4.36
1781,6.32
1782,6.598
1783,9.644
1784,6.149
1785,6.491
1786,7.044
1787,6.696
1788,7.192
1789,6.607
1790,10.669
1791,5.575
1792,6.23
1793,4.13
1794,9.503
1795,8.764
1796,7.987
1797,7.609
1798,10.226
1799,6.801
1800,8.293
1801,6.115
1802,8.443
1803,8.393
1804,9.533
1805,5.495
1806,4.591
1807,7.539
1808,8.025
1809,7.304
1810,5.617
1811,5.686
1812,5.427
1813,4.043
1814,4.247
1815,4.925
1816,5.449
1817,6.357
1818,4.819
1819,5.611
1820,5.303
1821,6.003
1822,4.857
1823,6.044
1824,2.131
1825,5.854
1826,6.163
1827,5.495
1828,6.516
1829,5.683
1830,6.181
1831,7.854
1832,2.589
1833,5.729
1834,6.841
1835,5.782
1836,4.648
1837,5.279
1838,3.746
1839,4.2
1840,3.974
1841,4.721
1842,4.596
1843,5.152
1844,4.434
1845,7.264
1846,4.757
1847,7.096
1848,8.168
1849,6.096
1850,6.246
1851,5.877
1852,6.305
1853,5.124
1854,3.198
1855,6.346
1856,4.505
1857,5.48
1858,4.409
1859,5.809
1860,5.318
1861,6.129
1862,5.117
1863,6.48
1864,3.315
1865,4.555
1866,5.75
1867,4.805
1868,5.952
1869,5.824
1870,5.86
1871,6.366
1872,5.55
1873,5.813
1874,5.053
1875,4.969
1876,3.82
1877,2.757
1878,4.774
1879,2.794
1880,3.701
1881,2.93
1882,3.659
1883,2.947
1884,3.241
1885,3.46
1886,3.964
1887,4.673
1888,4.794
1889,6.298
1890,4.702
1891,4.299
1892,6.385
1893,3.379
1894,5.187
1895,4.713
1896,4.477
1897,2.747
1898,3.412
1899,3.494
1900,3.544
1901,3.954
1902,3.688
1903,4.683
1904,4.96
1905,4.156
1906,4.572
1907,5.193
1908,5.826
1909,5.033
1910,5.83
1911,5.905
1912,6.201
1913,4.276
1914,4.172
1915,1.909
1916,4.138
1917,4.82
1918,5.056
1919,5.921
1920,4.684
1921,5.395
1922,6.812
1923,5.658
1924,5.965
1925,6.691
1926,5.804
1927,4.451
1928,5.96
1929,6.629
1930,4.979
1931,6.084
1932,7.618
1933,6.571
1934,9.296
1935,4.931
1936,4.234
1937,4.031
1938,6.037
1939,2.906
1940,6.026
1941,5.309
1942,4.815
1943,5.781
1944,7.638
1945,7.693
1946,5.103
1947,6.142
1948,6.881
1949,6.17
1950,6.366
1951,4.428
1952,4.223
1953,4.638
1954,4.152
1955,3.36
1956,1.662
1957,2.766
1958,3.632
1959,2.555
1960,4.457
1961,6.116
1962,5.395
1963,7.418
1964,4.029
1965,5.506
1966,3.207
1967,4.223
1968,3.229
1969,4.816
1970,6.202
1971,2.626
1972,2.591
1973,3.699
1974,3.607
1975,3.599
1976,2.682
1977,4.602
1978,5.934
1979,5.341
1980,4.402
1981,3.745
1982,4.655
1983,2.928
1984,3.153
1985,3.379
1986,3.891
1987,5.033
1988,4.649
1989,6.085
1990,4.83
1991,4.381
1992,6.333
1993,5.101
1994,4.329
1995,2.697
1996,2.154
1997,1.382
1998,1.038
1999,0.979
2000,1.221
2001,1.406
2002,1.272
2003,1.89
2004,1.783
2005,1.102
