year,rwi
1541,1.108
1542,0.731
1543,0.657
1544,0.583
1545,0.02
1546,0.797
1547,0.244
1548,0.791
1549,1.115
1550,1.599
1551,0.715
1552,0.02
1553,1.428
1554,1.998
1555,2.621
1556,1.807
1557,2.524
1558,0.152
1559,1.946
1560,0.957
1561,0.991
1562,1.594
1563,1.221
1564,1.267
1565,1.314
1566,0.921
1567,0.316
1568,1.654
1569,1.019
1570,1.025
1571,1.159
1572,0.967
1573,0.023
1574,0.47
1575,1.13
1576,0.037
1577,1.426
1578,1.344
1579,0.618
1580,1.245
1581,0.423
1582,0.607
1583,0.432
1584,0.071
1585,0.071
1586,0.644
1587,0.547
1588,0.802
1589,1.071
1590,0.607
1591,0.69
1592,1.232
1593,1.167
1594,1.111
1595,1.519
1596,1.64
1597,1.503
1598,0.366
1599,1.764
1600,1.385
1601,0.657
1602,1.622
1603,1.739
1604,1.694
1605,1.416
1606,1.264
1607,1.078
1608,0.828
1609,0.181
1610,1.22
1611,0.653
1612,0.953
1613,0.892
1614,0.836
1615,1.487
1616,0.836
1617,1.309
1618,1.775
1619,1.634
1620,1.18
1621,1.513
1622,0.8
1623,0.208
1624,0.611
1625,0.65
1626,1.029
1627,0.274
1628,0.595
1629,0.699
1630,1.324
1631,0.548
1632,0.734
1633,1.35
1634,1.614
1635,1.477
1636,1.686
1637,1.678
1638,1.055
1639,1.583
1640,1.716
1641,0.382
1642,0.955
1643,0.965
1644,1.267
1645,0.101
1646,0.272
1647,0.992
1648,0.79
1649,0.747
1650,0.622
1651,0.854
1652,0.932
1653,0.828
1654,0.138
1655,0.992
1656,1.144
1657,1.263
1658,0.387
1659,0.347
1660,1.167
1661,1.501
1662,1.551
1663,1.165
1664,0.353
1665,0.886
1666,0.028
1667,1.174
1668,0.272
1669,0.883
1670,0.892
1671,1.212
1672,1.447
1673,1.079
1674,1.616
1675,0.228
1676,1.235
1677,1.414
1678,1.58
1679,1.154
1680,1.388
1681,0.74
1682,0.968
1683,1.471
1684,0.554
1685,0.679
1686,0.955
1687,0.856
1688,0.671
1689,1.499
1690,0.983
1691,0.693
1692,1.735
1693,1.519
1694,0.333
1695,1.138
1696,0.589
1697,0.943
1698,1.049
1699,1.21
1700,0.708
1701,1.685
1702,1.102
1703,0.749
1704,0.598
1705,0.316
1706,1.331
1707,0.44
1708,0.814
1709,0.176
1710,1.233
1711,1.381
1712,1.404
1713,1.298
1714,0.456
1715,1.08
1716,0.978
1717,0.917
1718,1.59
1719,1.268
1720,1.822
1721,1.874
1722,1.897
1723,1.604
1724,1.66
1725,1.547
1726,1.687
1727,1.233
1728,1.087
1729,0.138
1730,0.523
1731,0.681
1732,0.811
1733,0.721
1734,1.394
1735,0.422
1736,0.776
1737,0.128
1738,1.139
1739,1
1740,1.063
1741,0.878
1742,0.7
1743,1.189
1744,1.205
1745,1.215
1746,1.811
1747,1.49
1748,0.252
1749,1.187
1750,0.873
1751,1.072
1752,0.283
1753,1.057
1754,1.217
1755,1.452
1756,0.638
1757,0.994
1758,1.172
1759,1.162
1760,1.24
1761,1.991
1762,1.542
1763,0.283
1764,0.347
1765,1.173
1766,1.079
1767,0.664
1768,0.986
1769,1.145
1770,1.111
1771,1.293
1772,1.317
1773,0.774
1774,0.885
1775,0.382
1776,0.83
1777,0.381
1778,0.348
1779,0.63
1780,0.294
1781,0.574
1782,0.651
1783,1.112
1784,1.191
1785,1.113
1786,0.915
1787,1.278
1788,1.264
1789,0.446
1790,1.698
1791,1.325
1792,1.15
1793,1.253
1794,1.296
1795,0.73
1796,1.224
1797,1.095
1798,0.496
1799,1.107
1800,1.352
1801,0.307
1802,0.649
1803,1.332
1804,0.828
1805,0.821
1806,0.901
1807,0.869
1808,1.178
1809,0.555
1810,0.773
1811,0.929
1812,1.048
1813,0.857
1814,1.011
1815,1.08
1816,1.456
1817,1.202
1818,0.379
1819,1.227
1820,1.086
1821,0.72
1822,0.856
1823,1.288
1824,0.675
1825,1.218
1826,1.362
1827,1.122
1828,1.376
1829,1.238
1830,1.053
1831,1.315
1832,1.153
1833,1.366
1834,0.537
1835,1.192
1836,1.074
1837,1.047
1838,1.438
1839,1.105
1840,0.871
1841,1.452
1842,0.596
1843,1.365
1844,1.319
1845,0.943
1846,0.996
1847,0.679
1848,1.001
1849,1.145
1850,0.998
1851,0.197
1852,0.955
1853,1.13
1854,1.102
1855,0.918
1856,0.935
1857,1.112
1858,1.295
1859,0.933
1860,0.884
1861,0.194
1862,1.052
1863,0.919
1864,1.296
1865,1.019
1866,1.355
1867,1.329
1868,1.112
1869,1.704
1870,0.949
1871,0.888
1872,1.28
1873,0.689
1874,0.98
1875,0.633
1876,1.106
1877,1.299
1878,1.478
1879,0.445
1880,0.181
1881,0.667
1882,1.105
1883,0.996
1884,0.792
1885,1.188
1886,0.876
1887,0.623
1888,0.777
1889,0.828
1890,0.596
1891,1.276
1892,0.765
1893,0.257
1894,1.007
1895,1.229
1896,0.446
1897,0.747
1898,0.969
1899,0.23
1900,0.856
1901,0.532
1902,0.208
1903,1.062
1904,0.971
1905,0.862
1906,0.743
1907,1.22
1908,0.657
1909,0.924
1910,1.164
1911,1.305
1912,1.222
1913,0.91
1914,1.46
1915,1.19
1916,1.204
1917,1.199
1918,1.186
1919,1.396
1920,1.142
1921,1.409
1922,0.503
1923,0.996
1924,1.094
1925,0.417
1926,1.381
1927,0.666
1928,1.14
1929,0.62
1930,1.238
1931,0.897
1932,0.89
1933,0.831
1934,0.734
1935,1.048
1936,0.946
1937,1.037
1938,0.994
1939,0.774
1940,0.498
1941,1.113
1942,1.153
1943,0.71
1944,0.816
1945,0.854
1946,0.968
1947,1.011
1948,1.094
1949,1.416
1950,1.015
1951,0.664
1952,1.174
1953,0.951
1954,0.804
1955,0.695
1956,1.005
1957,1.182
1958,0.937
1959,0.628
1960,1.227
1961,0.81
1962,1.182
1963,0.51
1964,1.018
1965,1.274
1966,1.135
1967,0.792
1968,1.023
1969,1.442
1970,1.376
1971,1.141
1972,0.866
1973,1.08
1974,0.526
1975,1.22
1976,0.901
1977,1.099
1978,0.455
1979,1.166
1980,0.891
1981,0.766
1982,1.103
1983,1.362
1984,1.111
1985,1.523
1986,1.271
1987,1.565
1988,1.349
1989,1.519
1990,1.306
1991,1.258
1992,1.099
1993,1.139
1994,1.141
1995,1.609
1996,0.956
1997,1.176
