year,rwi
530,1.082
531,1.007
532,1.376
533,0.557
534,0.561
535,0.405
536,0.247
537,0.62
538,0.879
539,0.894
540,0.675
541,0.957
542,0.835
543,1.261
544,1.442
545,0.832
546,0.717
547,0.999
548,0.87
549,0.117
550,0.49
551,0.59
552,0.613
553,0.206
554,0.692
555,0.809
556,0.886
557,1.211
558,1.499
559,0.693
560,0.187
561,0.843
562,0.486
563,0.15
564,0.959
565,0.853
566,0.853
567,0.948
568,0.532
569,1.06
570,1.069
571,1.542
572,1.224
573,2.138
574,1.21
575,0.816
576,0.79
577,0.236
578,0.555
579,0.145
580,0.828
581,1.671
582,1.172
583,1.375
584,1.864
585,1.178
586,1.209
587,1.889
588,0.667
589,0.626
590,1.384
591,1.197
592,1.569
593,2.019
594,1.073
595,1.699
596,0.522
597,1.872
598,1.155
599,0.943
600,1.22
601,0.738
602,0.813
603,0.885
604,0.173
605,1.295
606,0.881
607,0.063
608,1.236
609,0.072
610,0.961
611,2.147
612,1.274
613,0.849
614,2.054
615,0.264
616,1.057
617,1.341
618,1.246
619,1.769
620,1.368
621,0.375
622,1.151
623,0.577
624,0.188
625,1.601
626,0.801
627,1.114
628,1.899
629,1.363
630,1.759
631,1.038
632,0.135
633,0.073
634,1.373
635,2.035
636,2.387
637,1.258
638,0.384
639,0.008
640,1.087
641,0.85
642,2.124
643,1.491
644,1.151
645,0.572
646,1.476
647,1.553
648,2.397
649,0.616
650,0.84
651,1.364
652,0.785
653,0.034
654,0.197
655,0.825
656,0.65
657,0.502
658,1.378
659,0.286
660,1.721
661,0.002
662,0.401
663,0.701
664,0.788
665,0.86
666,0.28
667,1.157
668,1.578
669,1.194
670,1.188
671,0.359
672,0.6
673,0.814
674,1.584
675,1.701
676,0.745
677,0.105
678,0.911
679,0.136
680,1.838
681,2.069
682,2.426
683,0.698
684,2.401
685,1.098
686,1.081
687,1.732
688,1.289
689,1.173
690,1.53
691,2.031
692,1.405
693,0.002
694,1.334
695,0.896
696,0.306
697,1.53
698,0.432
699,0.266
700,0.402
701,0.41
702,0.323
703,0.753
704,1.218
705,1.356
706,1.465
707,0.937
708,0.114
709,1.355
710,1.471
711,0.751
712,0.63
713,0.961
714,0.201
715,0.747
716,0.687
717,1.041
718,0.532
719,1.162
720,0.727
721,1.854
722,1.122
723,0.958
724,1.145
725,1.758
726,2.041
727,1.163
728,0.831
729,0.722
730,0.81
731,1.105
732,0.617
733,0.602
734,1.1
735,0.479
736,0.836
737,0.955
738,0.799
739,0.101
740,0.556
741,0.05
742,0.962
743,0.513
744,0.918
745,0.667
746,0.481
747,0.703
748,0.929
749,1.215
750,0.957
751,2.516
