year,rwi
1441,1.206
1442,0.966
1443,1.014
1444,0.994
1445,1.108
1446,1.159
1447,1.066
1448,1.129
1449,1.22
1450,1.315
1451,0.965
1452,1.063
1453,0.995
1454,1.031
1455,0.777
1456,0.861
1457,0.878
1458,0.943
1459,0.8
1460,0.849
1461,0.964
1462,1.335
1463,0.975
1464,0.847
1465,0.971
1466,0.836
1467,1.141
1468,0.945
1469,0.861
1470,0.961
1471,0.95
1472,0.736
1473,0.81
1474,0.672
1475,0.629
1476,0.639
1477,0.742
1478,0.844
1479,0.832
1480,0.827
1481,0.717
1482,0.685
1483,0.602
1484,0.877
1485,0.862
1486,0.769
1487,0.72
1488,0.702
1489,0.808
1490,0.732
1491,1.066
1492,1.042
1493,0.761
1494,0.968
1495,0.779
1496,1.166
1497,0.86
1498,1.001
1499,1.221
1500,0.685
1501,1.086
1502,1.154
1503,1.007
1504,0.886
1505,0.88
1506,0.803
1507,0.615
1508,0.64
1509,0.982
1510,1.067
1511,0.936
1512,1.073
1513,1.145
1514,1.075
1515,1.004
1516,1.198
1517,1.156
1518,1.068
1519,1.092
1520,1.386
1521,1.538
1522,1.12
1523,0.803
1524,0.973
1525,1.268
1526,0.987
1527,1.283
1528,1.232
1529,1.227
1530,0.973
1531,1.481
1532,1.387
1533,0.984
1534,1.217
1535,1.11
1536,1.034
1537,0.841
1538,1.197
1539,1.398
1540,1.18
1541,0.98
1542,1.073
1543,1.144
1544,1.177
1545,0.933
1546,0.882
1547,1.193
1548,0.682
1549,0.733
1550,0.936
1551,1.1
1552,1.258
1553,1.356
1554,1.169
1555,0.958
1556,1.067
1557,0.992
1558,1.245
1559,1.233
1560,0.964
1561,1.201
1562,1.157
1563,0.891
1564,1.014
1565,1.131
1566,1.235
1567,1.133
1568,0.84
1569,0.824
1570,0.882
1571,1.038
1572,0.939
1573,0.901
1574,0.96
1575,1.152
1576,0.832
1577,1.176
1578,1.215
1579,0.781
1580,0.725
1581,0.685
1582,0.723
1583,0.945
1584,0.842
1585,1.006
1586,0.765
1587,0.841
1588,0.977
1589,1.255
1590,1.148
1591,1.166
1592,0.978
1593,0.935
1594,1.032
1595,0.946
1596,0.898
1597,1.392
1598,1.047
1599,1.079
1600,1.015
1601,0.796
1602,1.306
1603,1.301
1604,1.51
1605,1.304
1606,1.571
1607,1.172
1608,1.301
1609,1.101
1610,1.147
1611,1.17
1612,1.163
1613,1.19
1614,1.113
1615,1.508
1616,1.158
1617,1.074
1618,1.267
1619,1.122
1620,1.049
1621,0.972
1622,0.957
1623,1.111
1624,1.167
1625,1.025
1626,0.882
1627,0.833
1628,0.939
1629,0.842
1630,0.872
1631,0.763
1632,0.67
1633,0.869
1634,0.917
1635,0.864
1636,1.102
1637,0.633
1638,0.709
1639,0.85
1640,0.782
1641,0.933
1642,0.989
1643,1.044
1644,1.182
1645,1.33
1646,0.862
1647,0.941
1648,1.017
1649,1.38
1650,1.222
1651,1.003
1652,1.227
1653,1.083
1654,1.09
1655,0.69
1656,1.058
1657,0.852
1658,0.935
1659,0.89
1660,0.729
1661,0.873
1662,0.802
1663,0.961
1664,0.917
1665,0.892
1666,1.051
1667,1.033
1668,0.942
1669,0.871
1670,1.027
1671,0.973
1672,0.809
1673,0.964
1674,1.199
1675,1.331
1676,1.115
1677,0.924
1678,1.063
1679,0.949
1680,0.921
1681,1.221
1682,0.999
1683,0.825
1684,0.859
1685,0.863
1686,0.719
1687,0.834
1688,0.803
1689,0.766
1690,0.783
1691,1.02
1692,1.051
1693,0.884
1694,0.824
1695,0.832
1696,0.834
1697,1.133
1698,1.097
1699,1.089
1700,1.165
1701,1.025
1702,1.124
1703,0.812
1704,0.895
1705,1.254
1706,0.937
1707,0.685
1708,0.563
1709,0.761
1710,0.856
1711,0.824
1712,0.853
1713,1.048
1714,0.834
1715,0.819
1716,0.786
1717,1.05
1718,0.95
1719,0.998
1720,0.947
1721,0.912
1722,0.872
1723,0.973
1724,1.181
1725,0.824
1726,1.146
1727,1.107
1728,0.897
1729,0.763
1730,1.032
1731,1.074
1732,1.264
1733,1.005
1734,1.042
1735,0.899
1736,0.974
1737,0.98
1738,0.998
1739,1.106
1740,1.084
1741,0.934
1742,1.137
1743,0.973
1744,0.975
1745,1.379
1746,1.112
1747,1.037
1748,0.932
1749,1.117
1750,1.117
1751,0.917
1752,0.891
1753,0.924
1754,0.981
1755,1.387
1756,1.167
1757,0.861
1758,1.213
1759,1.165
1760,1.068
1761,1.204
1762,1.005
1763,1.069
1764,0.907
1765,0.929
1766,0.957
1767,1.046
1768,1.279
1769,1
1770,1.259
1771,0.916
1772,1.127
1773,1.095
1774,0.959
1775,1.131
1776,1.202
1777,0.907
1778,0.878
1779,1.063
1780,1.213
1781,1.015
1782,0.954
1783,0.793
1784,0.9
1785,0.864
1786,0.94
1787,0.949
1788,0.975
1789,0.911
1790,0.932
1791,0.849
1792,1.017
1793,0.889
1794,0.913
1795,0.75
1796,0.806
1797,0.996
1798,0.988
1799,1.033
1800,0.955
1801,0.753
1802,1.098
1803,1.09
1804,0.998
1805,1.163
1806,1.117
1807,0.883
1808,0.983
1809,1.275
1810,1.163
1811,1.58
1812,1.298
1813,0.912
1814,1.142
1815,1.102
1816,1.294
1817,1.252
1818,1.288
1819,1.148
1820,1.043
1821,0.992
1822,0.746
1823,0.747
1824,0.797
1825,0.944
1826,1.193
1827,0.883
1828,1.142
1829,1.041
1830,0.793
1831,0.781
1832,1.178
1833,0.861
1834,0.817
1835,0.681
1836,0.818
1837,0.945
1838,1.235
1839,1.044
1840,1.012
1841,0.839
1842,0.692
1843,0.825
1844,0.852
1845,1.235
1846,0.767
1847,0.797
1848,0.93
1849,1.036
1850,0.937
1851,1.037
1852,1.146
1853,1.159
1854,1.065
1855,1.058
1856,0.824
1857,1.103
1858,0.775
1859,0.696
1860,0.994
1861,1.057
1862,0.874
1863,0.973
1864,0.913
1865,0.787
1866,1.082
1867,0.916
1868,1.292
1869,1.139
1870,1.163
1871,0.934
1872,0.918
1873,0.979
1874,0.802
1875,1.198
1876,1.053
1877,1.157
1878,1.057
1879,1.196
1880,0.951
1881,1.144
1882,1.189
1883,0.973
1884,1.09
1885,1.534
1886,0.888
1887,1.122
1888,1.286
1889,1.071
1890,0.99
1891,0.987
1892,1.011
1893,0.813
1894,1.006
1895,1.058
1896,0.973
1897,1.335
1898,1.204
1899,1.206
1900,1.339
1901,1.279
1902,1.155
1903,1.072
1904,0.839
1905,1.074
1906,0.899
1907,1.085
1908,0.905
1909,0.941
1910,0.872
1911,0.942
1912,0.949
1913,1.422
1914,1.309
1915,0.821
1916,1.04
1917,0.853
1918,0.73
1919,0.894
1920,0.888
1921,1.114
1922,0.921
1923,1.23
1924,0.97
1925,1.075
1926,1.217
1927,0.8
1928,0.909
1929,0.795
1930,0.981
1931,1.227
1932,0.903
1933,0.809
1934,0.882
1935,0.805
1936,0.894
1937,0.951
1938,1.037
1939,1.089
1940,0.866
1941,0.847
1942,1.024
1943,1.048
1944,0.712
1945,0.84
1946,0.956
1947,0.974
1948,0.92
1949,1.029
1950,0.888
1951,0.987
1952,0.721
1953,0.867
1954,0.989
1955,0.734
1956,0.802
1957,1.095
