year,rwi
1562,1.225
1563,0.834
1564,1.028
1565,1.256
1566,1.168
1567,0.675
1568,0.713
1569,0.553
1570,0.6
1571,0.304
1572,0.317
1573,0.74
1574,1.151
1575,1.443
1576,1.228
1577,0.937
1578,1.5
1579,1.036
1580,0.725
1581,1.232
1582,1.146
1583,0.957
1584,1.025
1585,0.961
1586,1.069
1587,1.242
1588,0.802
1589,1.128
1590,1.091
1591,1.114
1592,1.001
1593,0.704
1594,0.589
1595,0.702
1596,0.684
1597,0.834
1598,0.962
1599,0.903
1600,1.255
1601,1.095
1602,1.012
1603,0.832
1604,1.109
1605,0.677
1606,0.854
1607,0.442
1608,1.057
1609,1.466
1610,1.51
1611,1.777
1612,1.664
1613,1.163
1614,0.702
1615,0.759
1616,0.614
1617,0.848
1618,0.807
1619,0.868
1620,0.432
1621,0.366
1622,0.337
1623,0.727
1624,0.583
1625,0.619
1626,0.389
1627,0.423
1628,0.587
1629,0.663
1630,1.187
1631,0.862
1632,1.479
1633,1.089
1634,1.481
1635,1.249
1636,1.397
1637,1.176
1638,1.295
1639,0.728
1640,1.422
1641,1.672
1642,1.234
1643,1.101
1644,0.862
1645,1.289
1646,0.813
1647,1.343
1648,0.889
1649,1.231
1650,1.265
1651,1.4
1652,1.039
1653,1.106
1654,1.163
1655,0.932
1656,0.87
1657,1.235
1658,0.875
1659,0.637
1660,0.774
1661,0.661
1662,1.097
1663,0.69
1664,0.633
1665,0.816
1666,0.909
1667,0.964
1668,0.844
1669,1.229
1670,1.126
1671,1.226
1672,0.748
1673,1.01
1674,0.839
1675,0.681
1676,0.736
1677,0.623
1678,0.797
1679,0.463
1680,0.655
1681,0.902
1682,0.8
1683,0.893
1684,0.875
1685,0.91
1686,0.892
1687,0.971
1688,0.751
1689,0.846
1690,0.967
1691,0.952
1692,0.927
1693,0.982
1694,1.551
1695,1.054
1696,0.637
1697,0.706
1698,0.538
1699,0.506
1700,0.84
1701,1.302
1702,1.087
1703,0.861
1704,0.84
1705,0.728
1706,0.29
1707,0.968
1708,1.077
1709,1.057
1710,0.616
1711,0.969
1712,1.107
1713,1.336
1714,0.605
1715,1.061
1716,0.929
1717,0.509
1718,0.899
1719,1.113
1720,1.603
1721,1.477
1722,1.474
1723,1.512
1724,1.04
1725,1.196
1726,1.167
1727,1.117
1728,0.905
1729,1.071
1730,0.676
1731,0.717
1732,0.993
1733,1.076
1734,1.127
1735,1.121
1736,0.956
1737,1.295
1738,0.933
1739,1.259
1740,0.86
1741,0.849
1742,0.715
1743,0.761
1744,0.545
1745,0.992
1746,0.65
1747,0.837
1748,0.978
1749,0.853
1750,1.1
1751,0.709
1752,0.872
1753,0.656
1754,0.491
1755,0.388
1756,0.729
1757,0.646
1758,1.013
1759,0.991
1760,1.125
1761,1.123
1762,1.038
1763,1.228
1764,0.583
1765,1.061
1766,0.961
1767,1.034
1768,0.482
1769,0.714
1770,0.864
1771,1.021
1772,0.903
1773,0.978
1774,1.02
1775,0.896
1776,1.1
1777,1.213
1778,0.876
1779,0.897
1780,1.198
1781,1.035
1782,0.917
1783,0.929
1784,0.938
1785,1.188
1786,0.813
1787,1.007
1788,1.037
1789,0.977
1790,0.916
1791,1.126
1792,1.563
1793,1.432
1794,0.9
1795,1.253
1796,0.904
1797,1.49
1798,1.012
1799,0.789
1800,0.925
1801,1.306
1802,1.24
1803,1.553
1804,1.845
1805,1.363
1806,0.837
1807,0.785
1808,0.952
1809,0.676
1810,0.507
1811,0.623
1812,0.823
1813,0.892
1814,0.827
1815,0.747
1816,1.233
1817,1.03
1818,0.961
1819,0.883
1820,0.872
1821,0.565
1822,0.429
1823,0.487
1824,0.514
1825,1.012
1826,0.94
1827,0.817
1828,1.164
1829,1.052
1830,0.824
1831,0.539
1832,1.011
1833,1.142
1834,0.915
1835,0.977
1836,0.663
1837,0.815
1838,1.234
1839,1.373
1840,1.284
1841,0.983
1842,0.906
1843,0.879
1844,1.286
1845,1.079
1846,1.102
1847,0.774
1848,0.985
1849,0.746
1850,0.773
1851,0.901
1852,1.02
1853,0.601
1854,0.745
1855,0.994
1856,0.735
1857,0.978
1858,1.099
1859,0.876
1860,1.065
1861,1.1
1862,0.614
1863,0.548
1864,0.904
1865,0.689
1866,0.914
1867,1.057
1868,0.761
1869,1.208
1870,0.963
1871,0.851
1872,1.187
1873,1.489
1874,1.444
1875,0.942
1876,0.711
1877,0.674
1878,0.871
1879,1.034
1880,0.715
1881,1.072
1882,0.73
1883,0.389
1884,0.875
1885,1.305
1886,1.111
1887,0.6
1888,0.862
1889,0.783
1890,0.874
1891,1.021
1892,1.108
1893,1.07
1894,0.958
1895,0.693
1896,0.992
1897,1.034
1898,0.955
1899,0.97
1900,1.385
1901,1.212
1902,1.303
1903,1.112
1904,1.026
1905,1.522
1906,1.216
1907,0.984
1908,0.977
1909,0.754
1910,0.51
1911,0.81
1912,0.924
1913,0.911
1914,1.138
1915,1.387
1916,1.03
1917,0.63
1918,1.084
1919,0.719
1920,1.287
1921,1.298
1922,1.144
1923,1.319
1924,1.213
1925,0.945
1926,1.314
1927,1.217
1928,0.942
1929,1.061
1930,1.224
1931,1.118
1932,0.566
1933,0.844
1934,1.029
1935,1.159
1936,1.161
1937,0.944
1938,0.974
1939,1.134
1940,0.994
1941,1.163
1942,1.355
1943,1.103
1944,0.916
1945,0.978
1946,1.065
1947,0.806
1948,0.701
1949,0.471
1950,0.977
1951,1.104
1952,0.994
