year,rwi
1252,0.94
1253,0.943
1254,0.54
1255,0.992
1256,0.696
1257,1.356
1258,0.733
1259,1.51
1260,0.891
1261,0.834
1262,1.274
1263,1.123
1264,1.413
1265,1.614
1266,1.723
1267,1.782
1268,1.993
1269,1.001
1270,1.164
1271,1.865
1272,0.829
1273,0.774
1274,1.21
1275,0.85
1276,0.939
1277,1.031
1278,0.725
1279,1.335
1280,0.844
1281,0.866
1282,0.467
1283,0.181
1284,0.271
1285,0.424
1286,0.348
1287,0.126
1288,0.189
1289,0.398
1290,0.379
1291,0.472
1292,0.882
1293,0.756
1294,0.456
1295,0.926
1296,0.75
1297,0.935
1298,0.833
1299,0.622
1300,0.734
1301,1.277
1302,0.928
1303,0.918
1304,0.882
1305,0.693
1306,0.974
1307,1.089
1308,1.271
1309,1.32
1310,1.18
1311,1.458
1312,1.248
1313,1.499
1314,1.315
1315,1.392
1316,1.468
1317,1.784
1318,1.168
1319,1.637
1320,1.661
1321,0.65
1322,1.397
1323,1.546
1324,1.61
1325,1.436
1326,1.506
1327,0.714
1328,0.844
1329,0.487
1330,0.307
1331,0.681
1332,0.903
1333,0.998
1334,1.193
1335,0.672
1336,0.72
1337,1.025
1338,0.965
1339,0.627
1340,0.588
1341,0.741
1342,0.536
1343,0.461
1344,0.981
1345,0.872
1346,1.142
1347,0.757
1348,0.822
1349,0.865
1350,0.881
1351,0.733
1352,1.179
1353,1.111
1354,0.697
1355,0.801
1356,1.257
1357,0.635
1358,1.046
1359,0.542
1360,0.766
1361,1.035
1362,1.027
1363,0.797
1364,0.9
1365,1.344
1366,0.954
1367,0.994
1368,1.18
1369,1.513
1370,1.302
1371,0.918
1372,1.619
1373,0.575
1374,1.064
1375,1.305
1376,1.051
1377,1.346
1378,0.41
1379,0.693
1380,0.748
1381,1.055
1382,0.931
1383,0.989
1384,1.368
1385,1.079
1386,0.988
1387,1.054
1388,1.122
1389,1.178
1390,1.303
1391,1.324
1392,1.026
1393,0.895
1394,1.266
1395,1.395
1396,1.149
1397,1.225
1398,1.546
1399,0.607
1400,0.473
1401,0.633
1402,1.099
1403,0.876
1404,0.882
1405,0.794
1406,1.455
1407,1.083
1408,1.178
1409,1.122
1410,1.656
1411,1.03
1412,1.088
1413,1.222
1414,0.897
1415,1.258
1416,1.145
1417,0.489
1418,1.01
1419,0.83
1420,0.877
1421,1.145
1422,1.219
1423,1.022
1424,0.837
1425,0.182
1426,0.715
1427,0.768
1428,0.893
1429,0.442
1430,1.087
1431,0.902
1432,1.184
1433,1.309
1434,0.824
1435,0.86
1436,0.939
1437,1.138
1438,0.531
1439,1.074
1440,0.755
1441,0.744
1442,1.05
1443,1.146
1444,0.968
1445,0.929
1446,1.355
1447,1.132
1448,0.738
1449,0.942
1450,0.76
1451,0.374
1452,0.628
1453,0.598
1454,0.672
1455,0.779
1456,0.704
1457,0.829
1458,0.552
1459,0.747
1460,1.193
1461,0.639
1462,1.101
1463,1.229
1464,1.124
1465,0.77
1466,0.926
1467,1.001
1468,0.966
1469,1.165
1470,0.35
1471,0.893
1472,0.473
1473,0.946
1474,1.209
1475,1.3
1476,0.737
1477,0.937
1478,1.022
1479,1.078
1480,1.038
1481,0.757
1482,1.101
1483,0.895
1484,1.401
1485,1.205
1486,0.863
1487,1.138
1488,1.065
1489,1.523
1490,0.943
1491,0.855
1492,1.546
1493,0.805
1494,1.16
1495,1.023
1496,1.219
1497,0.928
1498,1.079
1499,0.914
1500,0.881
1501,1.301
1502,1.771
1503,0.915
1504,1.138
1505,0.95
1506,1.576
1507,1.221
1508,1.295
1509,1.435
1510,1.615
1511,1.09
1512,1.17
1513,1.233
1514,0.645
1515,1.213
1516,0.402
1517,1.235
1518,1.014
1519,0.943
1520,0.529
1521,0.772
1522,0.726
1523,0.477
1524,0.749
1525,0.994
1526,0.818
1527,1.095
1528,1.258
1529,1.056
1530,1.23
1531,1.269
1532,1.075
1533,1.089
1534,0.783
1535,0.729
1536,0.672
1537,0.856
1538,0.86
1539,0.967
1540,0.972
1541,0.951
1542,1.233
1543,1.004
1544,0.863
1545,1.119
1546,1.017
1547,0.828
1548,0.872
1549,0.788
1550,0.163
1551,0.746
1552,1.095
1553,0.773
1554,1.055
1555,0.821
1556,1.376
1557,0.785
1558,1.181
1559,1.118
1560,1.361
1561,1.299
1562,1.211
1563,0.863
1564,1.072
1565,0.874
1566,0.78
1567,1.085
1568,0.929
1569,1.181
1570,1.516
1571,1.2
1572,1.061
1573,0.266
1574,1.043
1575,1.276
1576,1.271
1577,0.884
1578,1.131
1579,1.073
1580,1.035
1581,0.769
1582,1.05
1583,0.99
1584,0.876
1585,0.928
1586,0.678
1587,0.986
1588,1.115
1589,1.387
1590,1.384
1591,0.677
1592,0.831
1593,1.468
1594,1.261
1595,1.477
1596,0.766
1597,1.131
1598,1.203
1599,0.972
1600,1.353
1601,0.504
1602,0.546
1603,0.836
1604,0.625
1605,0.91
1606,0.495
1607,0.821
1608,0.932
1609,0.525
1610,0.372
1611,0.548
1612,0.816
1613,1.107
1614,1.294
1615,1.199
1616,1.307
1617,1.026
1618,0.992
1619,0.94
1620,0.711
1621,0.459
1622,0.695
1623,1.071
1624,1.055
1625,0.959
1626,1.035
1627,0.989
1628,0.248
1629,0.816
1630,1.258
1631,1.124
1632,1.078
1633,0.757
1634,0.999
1635,0.953
1636,1.074
1637,1.18
1638,1.181
1639,1.492
1640,1.222
1641,0.637
1642,0.754
1643,0.263
1644,1.204
1645,0.884
1646,0.974
1647,0.736
1648,1.156
1649,0.834
1650,1.021
1651,1.092
1652,1.262
1653,0.246
1654,0.504
1655,1.224
1656,1.15
1657,1.085
1658,1.394
1659,1.183
1660,0.522
1661,1.134
1662,1.229
1663,1.477
1664,1.323
1665,1.573
1666,1.1
1667,0.99
1668,1.032
1669,1.3
1670,0.447
1671,0.702
1672,0.989
1673,0.903
1674,0.996
1675,1.207
1676,0.921
1677,1.422
1678,1.299
1679,0.996
1680,0.866
1681,0.877
1682,1.155
1683,0.852
1684,0.808
1685,1.058
1686,1.042
1687,1.117
1688,1.067
1689,1.543
1690,0.863
1691,1.137
1692,1.549
1693,1.044
1694,0.668
1695,0.933
1696,1.241
1697,1.145
1698,0.719
1699,0.617
1700,0.5
1701,0.887
1702,0.86
1703,0.664
1704,0.369
1705,1.119
1706,0.97
1707,0.535
1708,0.944
1709,0.943
1710,0.998
1711,0.869
1712,0.849
1713,0.897
1714,1.248
1715,0.73
1716,1.11
1717,1.318
1718,1.11
1719,0.775
1720,0.181
1721,0.994
1722,0.759
1723,0.143
1724,0.965
1725,0.894
1726,0.89
1727,0.769
1728,0.906
1729,1.034
1730,1.231
1731,0.964
1732,0.84
1733,1.072
1734,1.523
1735,0.875
1736,0.959
1737,1.068
1738,1.045
1739,1.652
1740,0.697
1741,1.111
1742,1.248
1743,1.138
1744,1.073
1745,0.724
1746,0.161
1747,0.976
1748,0.255
1749,0.603
1750,0.456
1751,0.466
1752,0.386
1753,0.879
1754,0.877
1755,0.75
1756,1.189
1757,1.078
1758,0.462
1759,1.126
1760,1.069
1761,1.012
1762,0.665
1763,1.081
1764,0.924
1765,1.202
1766,0.707
1767,1.166
1768,1.36
1769,0.74
1770,0.906
1771,1.264
1772,0.831
1773,1.451
1774,1.483
1775,0.681
1776,1.424
1777,0.959
1778,0.938
1779,0.84
1780,1.106
1781,0.907
1782,0.757
1783,1.372
1784,0.84
1785,1.054
1786,1.241
1787,1.164
1788,1.218
1789,1.007
1790,1.47
1791,0.965
1792,1.115
1793,0.89
1794,1.405
1795,1.352
1796,0.502
1797,0.7
1798,1.169
1799,0.748
1800,0.699
1801,0.861
1802,1.227
1803,1.096
1804,1.411
1805,0.89
1806,0.54
1807,1.215
1808,1.219
1809,1.033
1810,1.004
1811,1.405
1812,1.419
1813,0.938
1814,1.185
1815,1.19
1816,1.181
1817,1.332
1818,0.99
1819,1.295
1820,1.152
1821,1.023
1822,1.039
1823,1.292
1824,0.009
1825,0.968
1826,1.333
1827,1.066
1828,1.018
1829,0.969
1830,0.706
1831,1.315
1832,0.655
1833,1.314
1834,1.331
1835,1.265
1836,0.775
1837,0.915
1838,0.73
1839,0.772
1840,1.281
1841,1.242
1842,0.747
1843,0.784
1844,0.448
1845,0.817
1846,0.958
1847,1.133
1848,1.207
1849,0.903
1850,1.199
1851,1.124
1852,1.191
1853,0.855
1854,0.59
1855,1.057
1856,0.811
1857,1.063
1858,0.892
1859,1.452
1860,0.999
1861,1.106
1862,1.145
1863,1.296
1864,0.656
1865,1.354
1866,1.421
1867,0.953
1868,1.307
1869,1.5
1870,1.631
1871,1.484
1872,0.663
1873,0.758
1874,0.753
1875,0.818
1876,1.174
1877,0.911
1878,1.189
1879,0.696
1880,1.137
1881,1.019
