year,rwi
1625,1.83
1626,1.284
1627,0.597
1628,1.094
1629,0.615
1630,0.687
1631,0.866
1632,0.911
1633,1.465
1634,1.092
1635,1.024
1636,1.121
1637,1.171
1638,1.129
1639,1.105
1640,0.823
1641,1.006
1642,0.862
1643,0.733
1644,1.029
1645,1.105
1646,0.653
1647,0.918
1648,0.879
1649,1.171
1650,0.693
1651,1.2
1652,1.01
1653,1.122
1654,1.055
1655,0.888
1656,1.055
1657,0.999
1658,1.241
1659,1.007
1660,0.995
1661,1.14
1662,1
1663,0.9
1664,1.079
1665,0.953
1666,1.172
1667,1.028
1668,0.938
1669,1.039
1670,0.753
1671,0.915
1672,0.776
1673,0.985
1674,1.105
1675,1.076
1676,0.999
1677,1.304
1678,1.327
1679,0.97
1680,1.01
1681,0.586
1682,0.812
1683,1.122
1684,0.812
1685,0.977
1686,1.098
1687,1.148
1688,1.104
1689,0.951
1690,1.31
1691,1.028
1692,1.172
1693,0.871
1694,1.314
1695,1.265
1696,1.029
1697,0.836
1698,0.837
1699,1.054
1700,0.734
1701,0.947
1702,0.959
1703,0.793
1704,0.819
1705,0.595
1706,0.8
1707,0.901
1708,0.616
1709,0.875
1710,0.824
1711,1.008
1712,1.137
1713,1.044
1714,1.163
1715,0.92
1716,1.583
1717,0.867
1718,1.12
1719,1.255
1720,1.254
1721,0.606
1722,0.682
1723,0.973
1724,0.828
1725,0.818
1726,0.884
1727,1.035
1728,0.885
1729,1.545
1730,1.142
1731,0.915
1732,0.949
1733,1.214
1734,1.019
1735,1.094
1736,0.546
1737,0.902
1738,1.063
1739,1.245
1740,1.628
1741,1.383
1742,1.167
1743,1.069
1744,1.132
1745,1.159
1746,1.043
1747,1.117
1748,0.705
1749,0.966
1750,1.266
1751,1.131
1752,1.058
1753,1.178
1754,0.977
1755,0.959
1756,0.791
1757,1.083
1758,0.967
1759,1.115
1760,0.726
1761,1.023
1762,0.851
1763,0.879
1764,1.119
1765,1.109
1766,0.761
1767,0.603
1768,0.697
1769,1.095
1770,1.149
1771,1.013
1772,0.688
1773,0.823
1774,0.548
1775,1.024
1776,0.951
1777,0.941
1778,1.104
1779,0.858
1780,1.059
1781,0.784
1782,1.159
1783,1.257
1784,1.19
1785,0.883
1786,1.002
1787,1.128
1788,1.162
1789,1.055
1790,1.168
1791,0.789
1792,1.093
1793,1.282
1794,0.912
1795,1.017
1796,1.336
1797,1.109
1798,0.861
1799,1.151
1800,1.081
1801,0.814
1802,1.165
1803,0.907
1804,1.011
1805,1.085
1806,0.887
1807,1.202
1808,0.793
1809,0.871
1810,0.945
1811,1.159
1812,0.684
1813,0.94
1814,1.025
1815,0.544
1816,0.702
1817,0.674
1818,0.804
1819,1.057
1820,1.091
1821,0.81
1822,1.005
1823,1.042
1824,1.019
1825,1.154
1826,1.512
1827,1.148
1828,0.957
1829,0.956
1830,1.093
1831,0.91
1832,0.985
1833,1.095
1834,0.949
1835,0.842
1836,1.408
1837,1.113
1838,0.939
1839,0.817
1840,1.205
1841,0.836
1842,1.018
1843,1.14
1844,1.386
1845,1.012
1846,1.303
1847,0.988
1848,1.216
1849,1.232
1850,1.234
1851,0.992
1852,0.978
1853,0.773
1854,0.804
1855,0.595
1856,0.801
1857,0.745
1858,0.726
1859,0.66
1860,0.894
1861,0.611
1862,0.95
1863,0.725
1864,1.065
1865,0.943
1866,0.851
1867,0.915
1868,0.754
1869,1.012
1870,0.889
1871,0.795
1872,0.994
1873,1.027
1874,0.935
1875,0.919
1876,1.071
1877,1.064
1878,1.08
1879,1.097
1880,1.181
1881,0.977
1882,1.148
1883,2.226
