year,rwi
1526,0.546
1527,0.732
1528,0.977
1529,0.836
1530,0.844
1531,1.011
1532,0.934
1533,0.517
1534,0.366
1535,0.498
1536,0.738
1537,0.631
1538,0.712
1539,0.816
1540,0.928
1541,0.922
1542,0.733
1543,0.734
1544,0.788
1545,1.122
1546,0.791
1547,0.898
1548,1.08
1549,0.974
1550,1.162
1551,1.213
1552,1.109
1553,0.788
1554,0.996
1555,1.036
1556,1.155
1557,1.38
1558,1.158
1559,0.929
1560,1.101
1561,0.665
1562,0.69
1563,0.801
1564,1.478
1565,1.712
1566,1.446
1567,1.108
1568,0.72
1569,0.742
1570,0.918
1571,0.948
1572,0.97
1573,0.892
1574,0.846
1575,0.873
1576,0.867
1577,0.94
1578,0.918
1579,0.905
1580,0.84
1581,0.858
1582,0.892
1583,0.91
1584,1.015
1585,0.984
1586,0.862
1587,0.829
1588,0.892
1589,0.8
1590,0.855
1591,0.95
1592,0.817
1593,0.859
1594,0.829
1595,0.924
1596,0.675
1597,0.844
1598,0.899
1599,0.881
1600,0.982
1601,0.816
1602,0.887
1603,1.13
1604,0.9
1605,0.751
1606,0.811
1607,0.844
1608,0.814
1609,0.974
1610,0.832
1611,1.04
1612,1.09
1613,0.967
1614,0.971
1615,0.906
1616,1.118
1617,1.178
1618,0.907
1619,0.924
1620,0.795
1621,1.087
1622,0.964
1623,1.05
1624,1.076
1625,1.09
1626,1.201
1627,1.136
1628,1.206
1629,1.036
1630,1.006
1631,1.173
1632,1.227
1633,1.424
1634,1.561
1635,1.2
1636,1.19
1637,1.169
1638,1.139
1639,1.099
1640,1.166
1641,0.966
1642,1.138
1643,1.298
1644,1.241
1645,1.394
1646,1.455
1647,1.348
1648,1.217
1649,1.112
1650,1.041
1651,0.898
1652,0.816
1653,0.774
1654,0.854
1655,1.026
1656,1.068
1657,0.875
1658,1.034
1659,1.195
1660,1.137
1661,1.206
1662,1.046
1663,1.159
1664,1.151
1665,1.176
1666,1.075
1667,1.151
1668,1.319
1669,1.216
1670,1.323
1671,1.189
1672,1.144
1673,0.999
1674,0.952
1675,1.097
1676,1.071
1677,1.203
1678,1.182
1679,1.092
1680,0.889
1681,0.933
1682,0.816
1683,0.81
1684,0.698
1685,0.738
1686,0.84
1687,0.806
1688,0.933
1689,1.148
1690,1.16
1691,1.072
1692,1.05
1693,0.916
1694,0.686
1695,0.792
1696,0.864
1697,0.815
1698,0.963
1699,0.875
1700,1.025
1701,0.916
1702,1.039
1703,0.902
1704,0.909
1705,1.051
1706,0.958
1707,1.021
1708,1.073
1709,0.914
1710,1.333
1711,1.12
1712,1.203
1713,1.175
1714,1.192
1715,0.978
1716,0.999
1717,1.116
1718,1.12
1719,1.117
1720,0.872
1721,0.997
1722,1.084
1723,0.855
1724,1.09
1725,1.011
1726,1.216
1727,1.168
1728,1.055
1729,1.15
1730,1.069
1731,0.867
1732,0.95
1733,1.058
1734,1.008
1735,0.94
1736,1.071
1737,0.834
1738,1.027
1739,1.113
1740,1.219
1741,1.098
1742,1.141
1743,1.08
1744,0.979
1745,1.067
1746,0.697
1747,1.052
1748,0.948
1749,0.953
1750,0.994
1751,0.864
1752,0.794
1753,1.053
1754,1.072
1755,0.947
1756,1.322
1757,1.092
1758,1.081
1759,0.97
1760,1.034
1761,1.108
1762,0.949
1763,1.1
1764,0.998
1765,0.97
1766,0.938
1767,1.081
1768,1.162
1769,1
1770,0.97
1771,1.062
1772,0.999
1773,1.199
1774,1.036
1775,0.989
1776,1.038
1777,1.052
1778,0.977
1779,0.928
1780,0.974
1781,1.062
1782,0.88
1783,0.991
1784,0.89
1785,0.751
1786,0.902
1787,0.912
1788,0.981
1789,0.923
1790,1.023
1791,0.953
1792,1.13
1793,1.014
1794,1.123
1795,1.061
1796,1.122
1797,0.867
1798,1.081
1799,0.688
1800,0.984
1801,1.021
1802,1.017
1803,1.099
1804,1.012
1805,1.102
1806,0.906
1807,0.98
1808,1.193
1809,0.909
1810,0.975
1811,1.037
1812,0.954
1813,0.918
1814,0.768
1815,0.8
1816,0.866
1817,0.938
1818,0.814
1819,0.986
1820,1.086
1821,0.94
1822,0.919
1823,0.988
1824,0.704
1825,0.82
1826,0.845
1827,0.797
1828,0.83
1829,0.96
1830,0.938
1831,0.998
1832,0.905
1833,1.023
1834,1.088
1835,1.086
1836,0.925
1837,0.903
1838,0.931
1839,1.246
1840,1.274
1841,1.246
1842,1.216
1843,1.161
1844,0.886
1845,1.175
1846,1.147
1847,1.215
1848,1.211
1849,0.903
1850,1.034
1851,1.034
1852,1.117
1853,0.932
1854,1.008
1855,1.235
1856,1.045
1857,1.187
1858,1.08
1859,1.258
1860,1.087
1861,1.121
1862,1.197
1863,1.293
1864,1.138
1865,1.171
1866,1.22
1867,1.028
1868,1.165
1869,1.093
1870,1.031
1871,1.224
1872,1.096
1873,0.961
1874,1.164
1875,1.047
1876,1.033
1877,0.978
1878,1.013
1879,0.972
1880,1.11
1881,0.988
1882,1.21
1883,1.022
1884,0.925
1885,1.187
1886,1.225
1887,1.05
1888,0.997
1889,0.856
1890,0.986
1891,1.017
1892,0.995
1893,0.967
1894,0.977
1895,0.905
1896,1.073
1897,1.084
1898,1.141
1899,1.013
1900,1.123
1901,0.981
1902,0.852
1903,0.975
1904,1.147
1905,0.92
1906,0.911
1907,0.962
1908,1.093
1909,1.054
1910,0.927
1911,0.994
1912,1.025
1913,1.105
1914,1.01
1915,0.762
1916,1.028
1917,1.056
1918,1.126
1919,0.972
1920,1.103
1921,0.907
1922,1.024
1923,0.929
1924,0.897
1925,1.107
1926,0.907
1927,0.893
1928,1.005
1929,0.803
1930,0.892
1931,0.827
1932,1.067
1933,1.231
1934,1.115
1935,1.094
1936,1.355
1937,1.157
1938,1.315
1939,1.057
1940,1.205
1941,1.133
1942,1.027
1943,1.043
1944,1.223
1945,1.171
1946,0.841
1947,1.011
1948,1.192
1949,0.998
1950,1.178
1951,0.909
1952,0.915
1953,0.931
1954,1.005
1955,1.203
1956,0.918
1957,0.754
1958,1.078
1959,0.876
1960,0.852
1961,0.953
1962,0.644
1963,0.891
1964,1.012
1965,1.02
1966,0.778
1967,1.006
1968,0.695
1969,0.929
1970,1.092
1971,0.555
1972,0.641
1973,0.842
1974,0.813
1975,0.968
1976,0.663
1977,0.831
1978,0.877
1979,0.89
1980,0.821
1981,0.777
1982,0.94
1983,0.992
1984,1.019
1985,0.988
1986,0.859
1987,1.103
1988,0.931
1989,0.854
1990,0.883
