year,rwi
1748,0.941
1749,1.022
1750,0.591
1751,0.581
1752,0.642
1753,0.623
1754,0.377
1755,0.462
1756,0.568
1757,0.684
1758,0.802
1759,0.829
1760,0.726
1761,1.039
1762,1.126
1763,0.849
1764,1.027
1765,0.852
1766,1.22
1767,1.122
1768,0.641
1769,0.662
1770,0.885
1771,1.153
1772,1.203
1773,0.969
1774,1.103
1775,0.909
1776,1.103
1777,1.185
1778,1.065
1779,0.93
1780,0.988
1781,1.062
1782,0.904
1783,1.012
1784,1.061
1785,1.169
1786,1.097
1787,1.106
1788,0.932
1789,1.047
1790,0.908
1791,1.033
1792,1.012
1793,1.226
1794,1.02
1795,1.324
1796,1.127
1797,1.271
1798,1.132
1799,1.29
1800,1.445
1801,0.966
1802,1.096
1803,1.081
1804,1.287
1805,1.188
1806,1.212
1807,0.946
1808,0.865
1809,1.161
1810,0.84
1811,0.645
1812,0.616
1813,0.662
1814,0.625
1815,0.518
1816,0.825
1817,0.554
1818,0.91
1819,0.76
1820,0.493
1821,0.563
1822,0.676
1823,0.786
1824,0.772
1825,0.863
1826,0.885
1827,0.933
1828,1.179
1829,1.312
1830,1.028
1831,1.027
1832,1.103
1833,1.099
1834,1.15
1835,1.149
1836,0.517
1837,1.007
1838,0.952
1839,1.171
1840,1.356
1841,1.201
1842,1.104
1843,0.979
1844,1.234
1845,1.185
1846,0.921
1847,0.765
1848,1.025
1849,0.854
1850,0.704
1851,0.953
1852,1.291
1853,0.989
1854,1.308
1855,1.234
1856,1.121
1857,1.172
1858,1.303
1859,1.208
1860,0.964
1861,1.185
1862,1.023
1863,1.136
1864,0.79
1865,1.127
1866,0.933
1867,0.928
1868,1.059
1869,0.922
1870,0.872
1871,0.94
1872,0.744
1873,0.949
1874,1.027
1875,1.142
1876,0.672
1877,0.667
1878,0.794
1879,0.753
1880,0.96
1881,0.911
1882,0.929
1883,0.622
1884,0.965
1885,0.975
1886,0.969
1887,0.755
1888,0.562
1889,0.849
1890,0.939
1891,1.124
1892,0.883
1893,1.11
1894,0.744
1895,0.875
1896,0.733
1897,0.803
1898,0.654
1899,0.785
1900,0.892
1901,0.91
1902,1.082
1903,0.915
1904,0.801
1905,0.951
1906,0.914
1907,0.929
1908,1.098
1909,0.902
1910,0.984
1911,0.878
1912,0.958
1913,1.142
1914,1.057
1915,1.209
1916,1.36
1917,1.156
1918,1.025
1919,0.856
1920,0.884
1921,0.831
1922,0.986
1923,1.122
1924,0.911
1925,0.744
1926,1.105
1927,1.075
1928,0.849
1929,0.984
1930,1.218
1931,1.049
1932,1.066
1933,0.965
1934,1.015
1935,1.166
1936,1.091
1937,1.102
1938,1.329
1939,1.289
1940,1.241
1941,1.553
1942,1.264
1943,1.242
1944,1.561
1945,1.211
1946,1.227
1947,1.101
1948,1.383
1949,1.091
1950,1.044
1951,1.035
1952,0.759
1953,0.962
1954,0.947
1955,1.183
1956,0.641
1957,0.847
1958,0.894
1959,0.739
1960,0.897
1961,1.153
1962,0.915
1963,1.017
1964,0.963
1965,1.262
1966,1.186
1967,1.021
1968,1.149
1969,1.048
1970,0.935
1971,1.077
1972,0.738
1973,0.679
1974,0.829
1975,0.932
1976,0.732
1977,0.916
1978,0.918
1979,0.927
1980,0.977
1981,1.061
1982,1.06
1983,0.829
1984,0.836
1985,0.985
1986,0.948
1987,0.986
1988,0.912
1989,0.912
1990,0.764
1991,0.884
1992,0.99
1993,0.839
1994,1.112
1995,0.99
1996,1.068
1997,1.066
1998,1.026
1999,0.961
2000,1.001
2001,0.906
2002,0.991
