year,rwi
1581,0.76
1582,1.82
1583,2.92
1584,2.9
1585,2.99
1586,2.29
1587,1.93
1588,1.59
1589,1.78
1590,1.59
1591,1.4
1592,1.5
1593,1.57
1594,1.38
1595,1.38
1596,1.27
1597,0.8
1598,0.87
1599,1.155
1600,1.01
1601,1.015
1602,0.95
1603,1.025
1604,0.885
1605,1.075
1606,0.825
1607,1.03
1608,0.93
1609,1.05
1610,1.05
1611,1.005
1612,1.075
1613,1.372
1614,1.845
1615,1.437
1616,1.157
1617,1.703
1618,1.365
1619,1.7
1620,1.46
1621,1.537
1622,1.531
1623,1.728
1624,1.593
1625,1.49
1626,1.083
1627,1.233
1628,1.373
1629,1.475
1630,1.302
1631,1.392
1632,1.147
1633,1.194
1634,1.453
1635,1.756
1636,1.386
1637,1.612
1638,1.738
1639,1.865
1640,1.731
1641,1.731
1642,1.282
1643,1.62
1644,1.413
1645,1.472
1646,1.467
1647,1.667
1648,1.553
1649,1.306
1650,1.303
1651,1.538
1652,1.309
1653,1.281
1654,1.215
1655,1.417
1656,1.159
1657,1.187
1658,1.061
1659,1.209
1660,1.175
1661,0.894
1662,1.047
1663,0.986
1664,0.868
1665,1.043
1666,1.049
1667,1.099
1668,1.094
1669,0.811
1670,1.163
1671,1.14
1672,1.022
1673,1.691
1674,1.676
1675,1.235
1676,1.154
1677,1.485
1678,1.286
1679,1.113
1680,1.437
1681,1.288
1682,1.185
1683,1.143
1684,1.076
1685,1.052
1686,1.043
1687,0.972
1688,1.093
1689,0.93
1690,1.014
1691,1.096
1692,0.893
1693,1.017
1694,1.249
1695,1.024
1696,1.088
1697,1.039
1698,1.092
1699,1.045
1700,0.877
1701,1.014
1702,0.774
1703,0.808
1704,1.002
1705,1.029
1706,0.809
1707,0.909
1708,0.965
1709,1.017
1710,0.875
1711,0.906
1712,1.01
1713,0.873
1714,0.777
1715,0.825
1716,0.771
1717,0.881
1718,0.854
1719,0.781
1720,0.842
1721,0.896
1722,0.813
1723,0.794
1724,0.737
1725,0.833
1726,0.778
1727,0.545
1728,0.306
1729,0.701
1730,0.799
1731,1.009
1732,0.92
1733,0.976
1734,1.004
1735,1.107
1736,0.968
1737,1.015
1738,1.054
1739,0.975
1740,0.879
1741,0.916
1742,0.843
1743,0.805
1744,1.001
1745,0.771
1746,0.964
1747,0.596
1748,0.806
1749,0.852
1750,0.754
1751,0.624
1752,0.863
1753,0.8
1754,1.192
1755,1.175
1756,1.119
1757,1.298
1758,1.24
1759,1.24
1760,1.679
1761,1.362
1762,1.224
1763,0.995
1764,1.195
1765,1.165
1766,1.106
1767,1.049
1768,0.772
1769,0.997
1770,0.827
1771,0.997
1772,0.861
1773,0.831
1774,0.87
1775,1.05
1776,0.667
1777,0.645
1778,0.877
1779,1.307
1780,0.935
1781,0.798
1782,0.776
1783,1.065
1784,1.245
1785,1.285
1786,1.086
1787,1.261
1788,1.223
1789,1.193
1790,1.243
1791,1.413
1792,1.206
1793,1.244
1794,0.926
1795,1.107
1796,1.578
1797,1.472
1798,1.585
1799,1.75
1800,1.394
1801,1.365
1802,1.355
1803,1.337
1804,1.438
1805,1.25
1806,1.056
1807,1.09
1808,1.282
1809,1.314
1810,1.433
1811,1.484
1812,1.182
1813,1.498
1814,1.153
1815,1.318
1816,1.145
1817,1.249
1818,1.176
1819,1.15
1820,1.027
1821,1.107
1822,1.127
1823,1.186
1824,1.329
1825,1.428
1826,1.091
1827,1.321
1828,1.483
1829,1.133
1830,1.262
1831,1.667
1832,1.43
1833,1.265
1834,1.135
1835,1.233
1836,1.434
1837,1.397
1838,1.24
1839,1.213
1840,0.87
1841,0.682
1842,1.004
1843,0.897
1844,1.506
1845,1.219
1846,1.013
1847,1.056
1848,0.994
1849,1.028
1850,1.199
1851,1.131
1852,1.146
1853,0.978
1854,1.026
1855,0.822
1856,1.071
1857,0.926
1858,0.826
1859,1.056
1860,1.284
1861,0.931
1862,1.097
1863,1.111
1864,1.003
1865,1.26
1866,0.924
1867,1.207
1868,1.268
1869,1.175
1870,1.224
1871,1.196
1872,1.312
1873,1.118
1874,1.439
1875,1.058
1876,1.354
1877,1.075
1878,1.158
1879,1.008
1880,1.305
1881,1.192
1882,0.87
1883,1.074
1884,1.503
1885,1.001
