year,rwi
1512,0.63
1513,0.57
1514,0.6
1515,0.77
1516,0.63
1517,0.56
1518,0.36
1519,0.52
1520,0.495
1521,0.88
1522,0.905
1523,0.77
1524,0.89
1525,1.1
1526,1.385
1527,1.82
1528,2.295
1529,0.73
1530,2.47
1531,2.265
1532,1.505
1533,1.9
1534,1.26
1535,1.775
1536,1.58
1537,1.51
1538,1.485
1539,1.645
1540,1.815
1541,2.175
1542,1.78
1543,1.545
1544,1.525
1545,1.605
1546,1.27
1547,1.43
1548,1.65
1549,1.695
1550,1.965
1551,2.395
1552,2.61
1553,2.185
1554,1.77
1555,1.79
1556,1.67
1557,1.865
1558,1.75
1559,1.6
1560,1.465
1561,1.495
1562,1.23
1563,1.04
1564,1.395
1565,1.39
1566,1.407
1567,1.383
1568,1.333
1569,0.975
1570,1.25
1571,1.638
1572,1.26
1573,1.276
1574,1.265
1575,1.29
1576,1.13
1577,1.418
1578,1.39
1579,1.449
1580,1.143
1581,1.189
1582,1.16
1583,1.212
1584,1.406
1585,1.461
1586,0.85
1587,0.808
1588,0.763
1589,0.656
1590,0.714
1591,0.847
1592,0.894
1593,1.177
1594,1.221
1595,1.023
1596,0.92
1597,0.916
1598,0.772
1599,0.83
1600,0.805
1601,0.648
1602,0.556
1603,1.056
1604,1.196
1605,1.049
1606,1.006
1607,1.065
1608,0.938
1609,0.884
1610,0.467
1611,0.941
1612,0.692
1613,0.735
1614,0.759
1615,0.672
1616,0.777
1617,0.815
1618,0.876
1619,0.809
1620,0.699
1621,0.764
1622,0.666
1623,0.75
1624,0.782
1625,0.755
1626,0.677
1627,0.587
1628,0.57
1629,0.675
1630,0.56
1631,0.484
1632,0.567
1633,0.793
1634,0.679
1635,0.602
1636,0.63
1637,0.619
1638,0.576
1639,0.63
1640,0.596
1641,0.59
1642,0.654
1643,0.674
1644,0.788
1645,0.595
1646,0.691
1647,0.648
1648,0.762
1649,0.783
1650,0.756
1651,0.639
1652,0.686
1653,0.626
1654,0.692
1655,0.872
1656,0.795
1657,0.8
1658,0.873
1659,0.994
1660,0.791
1661,0.735
1662,0.81
1663,0.862
1664,0.823
1665,0.798
1666,0.732
1667,0.793
1668,1.03
1669,0.691
1670,0.631
1671,0.65
1672,0.791
1673,0.734
1674,0.784
1675,0.764
1676,0.673
1677,0.986
1678,0.879
1679,0.955
1680,0.896
1681,0.732
1682,0.868
1683,0.842
1684,0.716
1685,0.696
1686,0.622
1687,0.733
1688,0.714
1689,0.798
1690,0.741
1691,0.739
1692,0.767
1693,0.687
1694,0.486
1695,0.711
1696,0.841
1697,0.74
1698,0.903
1699,0.604
1700,0.9
1701,0.876
1702,1.11
1703,1.008
1704,0.944
1705,1.193
1706,1.049
1707,1.069
1708,1.058
1709,0.786
1710,1.101
1711,1.075
1712,1.188
1713,1.169
1714,1.023
1715,0.729
1716,0.925
1717,1.066
1718,0.935
1719,0.906
1720,0.808
1721,1.02
1722,1.135
1723,0.867
1724,0.96
1725,0.9
1726,1.096
1727,1.271
1728,1.106
1729,1.142
1730,0.987
1731,0.833
1732,0.934
1733,1
1734,1.068
1735,0.958
1736,1.025
1737,0.994
1738,1.054
1739,1.185
1740,1.034
1741,1.104
1742,1.085
1743,1.168
1744,1.037
1745,1.258
1746,0.79
1747,1.227
1748,1.308
1749,1.21
1750,1.209
1751,1.121
1752,0.73
1753,1.101
1754,0.95
1755,0.916
1756,1.225
1757,1.174
1758,1.091
1759,0.98
1760,1.034
1761,1.029
1762,0.868
1763,1.07
1764,1.205
1765,1.017
1766,1.004
1767,1.204
1768,1.148
1769,1.102
1770,0.971
1771,1.09
1772,0.842
1773,1.221
1774,1.117
1775,0.934
1776,1.087
1777,1.103
1778,0.954
1779,0.915
1780,0.937
1781,1.05
1782,0.858
1783,1.235
1784,0.977
1785,0.983
1786,1.037
1787,0.933
1788,0.876
1789,0.855
1790,1.071
1791,0.947
1792,1.039
1793,0.958
1794,1.175
1795,1.14
1796,1.161
1797,1.056
1798,1.299
1799,0.97
1800,1.099
1801,1.13
1802,1.092
1803,1.223
1804,1.245
1805,1.067
1806,0.954
1807,1.153
1808,1.135
1809,1.154
1810,0.97
1811,1.446
1812,1.296
1813,1.038
1814,0.881
1815,0.86
1816,1.08
1817,1.091
1818,0.923
1819,1.013
1820,1.148
1821,1.061
1822,1.11
1823,1.107
1824,0.734
1825,0.91
1826,0.798
1827,0.965
1828,0.965
1829,1.103
1830,1.069
1831,1.26
1832,0.703
1833,0.958
1834,1.018
1835,0.921
1836,0.78
1837,0.862
1838,0.526
1839,1.032
1840,0.908
1841,0.887
1842,0.938
1843,1.002
1844,0.759
1845,0.927
1846,0.904
1847,0.912
1848,1.183
1849,0.741
1850,0.828
1851,0.893
1852,0.898
1853,0.875
1854,0.716
1855,0.9
1856,0.675
1857,0.755
1858,0.783
1859,0.972
1860,0.742
1861,0.713
1862,0.697
1863,1.008
1864,0.703
1865,1.088
1866,1.023
1867,0.778
1868,0.818
1869,0.898
1870,0.725
1871,0.914
1872,0.961
1873,0.911
1874,0.886
1875,0.967
1876,0.685
1877,0.684
1878,0.853
1879,0.763
1880,0.845
1881,0.719
1882,0.942
1883,0.781
1884,0.588
1885,0.815
1886,0.927
1887,0.735
1888,0.723
1889,0.714
1890,0.787
1891,0.711
1892,0.699
1893,0.782
1894,0.801
1895,0.7
1896,0.908
1897,0.806
1898,1.023
1899,0.717
1900,0.931
1901,1.198
1902,1.075
1903,1.04
1904,1.146
1905,0.999
1906,0.946
1907,0.885
1908,1.05
1909,0.809
1910,0.78
1911,0.774
1912,0.746
1913,0.724
1914,0.775
1915,0.524
1916,0.574
1917,0.76
1918,0.875
1919,0.866
1920,0.804
1921,0.736
1922,0.865
1923,0.677
1924,0.671
1925,0.714
1926,0.7
1927,0.663
1928,0.613
1929,0.592
1930,0.542
1931,0.602
1932,0.666
1933,0.771
1934,0.675
1935,0.717
1936,0.859
1937,0.765
1938,0.805
1939,0.684
1940,0.845
1941,0.722
1942,0.621
1943,0.702
1944,0.847
1945,0.897
1946,0.669
1947,0.733
1948,0.763
1949,0.788
1950,0.943
1951,0.866
1952,0.811
1953,0.81
1954,0.824
1955,0.871
1956,0.645
1957,0.714
1958,0.876
1959,0.68
1960,0.831
1961,0.885
1962,0.67
1963,0.726
1964,0.689
1965,0.862
1966,0.888
1967,1.052
1968,0.613
1969,0.639
1970,0.84
1971,0.626
1972,0.432
1973,0.63
1974,0.515
1975,0.667
1976,0.557
1977,0.718
1978,0.676
1979,0.745
1980,0.588
1981,0.686
1982,0.585
1983,0.429
1984,0.707
1985,0.685
1986,0.493
1987,0.652
1988,0.574
1989,0.621
1990,0.636
1991,0.428
1992,0.709
1993,0.467
1994,0.901
1995,0.638
1996,0.602
1997,0.509
