year,rwi
1646,0.428
1647,0.32
1648,0.108
1649,0.258
1650,0.174
1651,0.305
1652,0.138
1653,0.592
1654,1.283
1655,1.181
1656,0.93
1657,0.742
1658,1.048
1659,2.324
1660,1.939
1661,1.382
1662,1.709
1663,1.572
1664,1.348
1665,1.705
1666,1.082
1667,0.982
1668,0.682
1669,0.838
1670,0.352
1671,0.793
1672,0.771
1673,0.909
1674,1.162
1675,0.627
1676,0.923
1677,1.581
1678,1.321
1679,1.269
1680,1.863
1681,1.653
1682,1.485
1683,1.593
1684,0.842
1685,0.861
1686,0.754
1687,0.921
1688,0.962
1689,1.703
1690,1.585
1691,1.652
1692,1.708
1693,1.769
1694,1.234
1695,1.377
1696,0.963
1697,1.35
1698,1.35
1699,1.51
1700,0.447
1701,0.835
1702,0.816
1703,0.433
1704,0.774
1705,0.912
1706,0.821
1707,0.765
1708,0.576
1709,0.456
1710,1.458
1711,1.593
1712,1.335
1713,1.105
1714,0.857
1715,0.411
1716,0.528
1717,0.81
1718,1.187
1719,1.171
1720,1.808
1721,1.116
1722,0.854
1723,1.352
1724,0.562
1725,0.81
1726,1.672
1727,1.008
1728,0.684
1729,0.315
1730,0.674
1731,0.652
1732,0.757
1733,0.662
1734,0.771
1735,0.284
1736,1.264
1737,0.678
1738,1.084
1739,0.941
1740,0.744
1741,1.102
1742,0.358
1743,1.082
1744,1.183
1745,1.452
1746,2.17
1747,1.893
1748,0.372
1749,1.981
1750,1.076
1751,1.116
1752,0.32
1753,0.655
1754,0.721
1755,0.553
1756,0.721
1757,0.74
1758,0.815
1759,1.032
1760,1.073
1761,0.505
1762,0.948
1763,0.539
1764,1.086
1765,1.019
1766,1.273
1767,1.474
1768,1.334
1769,1.261
1770,1.16
1771,1.423
1772,0.982
1773,0.249
1774,0.833
1775,0.89
1776,0.866
1777,0.8
1778,0.511
1779,0.687
1780,0.161
1781,0.573
1782,0.381
1783,0.862
1784,0.914
1785,0.316
1786,0.634
1787,1.166
1788,0.619
1789,0.575
1790,0.699
1791,1.337
1792,1.298
1793,2.001
1794,1.131
1795,1.429
1796,1.035
1797,1.072
1798,0.848
1799,1.186
1800,0.58
1801,0.912
1802,1.304
1803,0.711
1804,1.038
1805,1.202
1806,1.19
1807,0.895
1808,0.98
1809,0.952
1810,0.532
1811,1.063
1812,0.881
1813,0.46
1814,0.957
1815,0.854
1816,1.299
1817,0.973
1818,0.41
1819,0.52
1820,0.27
1821,0.954
1822,0.137
1823,0.561
1824,0.972
1825,0.936
1826,1.116
1827,1.026
1828,1.451
1829,0.629
1830,0.962
1831,1.529
1832,1.049
1833,1.544
1834,0.969
1835,1.38
1836,1.026
1837,1.087
1838,1.545
1839,1.609
1840,1.466
1841,0.973
1842,0.702
1843,1.323
1844,1.717
1845,0.68
1846,1.167
1847,0.201
1848,1.451
1849,1.843
1850,2.073
1851,0.553
1852,2.139
1853,1.23
1854,1.251
1855,1.701
1856,1.141
1857,0.275
1858,1.295
1859,0.843
1860,0.779
1861,0.341
1862,1.197
1863,0.323
1864,0.483
1865,1.162
1866,1.498
1867,1.608
1868,1.686
1869,1.053
1870,1.067
1871,0.722
1872,0.632
1873,0.651
1874,0.834
1875,0.57
1876,0.559
1877,0.855
1878,0.634
1879,0.449
1880,0.708
1881,0.566
1882,0.556
1883,0.833
1884,0.944
1885,0.645
1886,0.716
1887,0.533
1888,0.759
1889,0.756
1890,0.994
1891,1.263
1892,1.077
1893,0.845
1894,0.56
1895,1.148
1896,0.404
1897,1.029
1898,0.666
1899,0.346
1900,0.351
1901,0.611
1902,0.208
1903,0.788
1904,0.14
1905,0.961
1906,1.056
1907,1.352
1908,1.518
1909,1.258
1910,1.544
1911,1.51
1912,1.715
1913,1.091
1914,1.583
1915,2.103
1916,1.98
1917,2.39
1918,1.765
1919,2.449
1920,1.975
1921,1.315
1922,2.253
1923,1.207
1924,1.932
1925,1.569
1926,1.645
1927,1.341
1928,1.155
1929,1.207
1930,1.645
1931,0.895
1932,1.653
1933,1.625
1934,1.271
1935,1.237
1936,0.707
1937,1.202
1938,0.929
1939,0.622
1940,0.707
1941,1.28
1942,0.984
1943,0.602
1944,1
1945,0.733
1946,0.718
1947,0.443
1948,0.815
1949,1.164
1950,0.723
1951,0.586
1952,0.96
1953,0.746
1954,0.786
1955,0.628
1956,0.267
1957,0.768
1958,0.703
1959,0.562
1960,0.664
1961,0.456
1962,0.721
1963,0.393
1964,0.672
1965,1.103
1966,0.898
