year,rwi
1517,0.571
1518,0.64
1519,0.754
1520,0.668
1521,0.58
1522,0.806
1523,0.74
1524,0.708
1525,0.74
1526,0.756
1527,0.802
1528,1.217
1529,0.97
1530,0.965
1531,0.787
1532,0.572
1533,0.799
1534,0.809
1535,0.871
1536,0.76
1537,0.997
1538,0.808
1539,0.804
1540,1.298
1541,0.86
1542,1.048
1543,0.948
1544,0.912
1545,0.71
1546,0.708
1547,0.65
1548,0.849
1549,0.65
1550,0.834
1551,0.972
1552,0.592
1553,0.88
1554,0.746
1555,0.951
1556,0.729
1557,0.772
1558,0.95
1559,1.178
1560,1.341
1561,1.242
1562,1.209
1563,1.334
1564,1.633
1565,1.622
1566,1.59
1567,1.234
1568,1.074
1569,1.118
1570,1.16
1571,0.718
1572,0.927
1573,0.969
1574,0.821
1575,0.841
1576,0.924
1577,1.034
1578,1.18
1579,0.846
1580,0.943
1581,0.887
1582,0.855
1583,0.861
1584,1.08
1585,0.892
1586,0.912
1587,0.838
1588,1.144
1589,0.969
1590,1.146
1591,1.083
1592,1.128
1593,1.044
1594,1.171
1595,1.198
1596,0.909
1597,1.521
1598,1.053
1599,1.565
1600,1.404
1601,1.088
1602,1.126
1603,0.993
1604,0.889
1605,0.898
1606,1.16
1607,0.704
1608,0.587
1609,1.1
1610,0.893
1611,1.133
1612,0.952
1613,0.972
1614,0.87
1615,1.01
1616,0.936
1617,1.049
1618,0.977
1619,1.1
1620,0.872
1621,1.215
1622,0.796
1623,0.853
1624,0.801
1625,0.932
1626,1.023
1627,0.933
1628,0.829
1629,0.744
1630,0.806
1631,0.564
1632,1.129
1633,1.034
1634,1.105
1635,0.836
1636,0.935
1637,1.073
1638,0.945
1639,0.902
1640,1.037
1641,0.886
1642,0.669
1643,0.79
1644,0.957
1645,0.917
1646,0.752
1647,0.758
1648,0.987
1649,0.897
1650,1.097
1651,0.789
1652,0.888
1653,0.893
1654,1.046
1655,0.977
1656,0.953
1657,1.015
1658,1.049
1659,1.157
1660,1.256
1661,1.144
1662,0.904
1663,1.036
1664,0.716
1665,1.042
1666,1.048
1667,1.008
1668,1.054
1669,1.203
1670,0.955
1671,0.48
1672,0.654
1673,0.691
1674,0.551
1675,0.947
1676,0.766
1677,0.586
1678,0.738
1679,0.58
1680,0.58
1681,0.733
1682,0.884
1683,1.129
1684,1.02
1685,0.935
1686,0.947
1687,0.604
1688,0.684
1689,0.83
1690,0.926
1691,0.821
1692,0.62
1693,0.772
1694,1.032
1695,0.874
1696,1.009
1697,0.852
1698,0.7
1699,0.555
1700,0.448
1701,0.619
1702,0.904
1703,0.814
1704,0.884
1705,0.97
1706,0.77
1707,1.192
1708,1.106
1709,1.092
1710,0.949
1711,0.974
1712,0.88
1713,1.078
1714,0.724
1715,1.3
1716,0.88
1717,0.923
1718,0.913
1719,0.905
1720,1.278
1721,1.076
1722,1.329
1723,1.382
1724,1.101
1725,1.497
1726,1.45
1727,1.367
1728,0.967
1729,1.184
1730,1.192
1731,1.081
1732,1.038
1733,1.076
1734,1.114
1735,1.078
1736,0.823
1737,1.244
1738,0.92
1739,0.991
1740,0.726
1741,1.008
1742,1.031
1743,1.071
1744,0.941
1745,1.291
1746,1.026
1747,0.959
1748,0.994
1749,1.313
1750,1.439
1751,1.206
1752,1.466
1753,1.477
1754,1.415
1755,1.121
