year,rwi
1590,1.219
1591,1.204
1592,0.959
1593,1.21
1594,0.97
1595,0.884
1596,0.718
1597,0.707
1598,0.873
1599,0.966
1600,0.994
1601,0.405
1602,0.859
1603,1.185
1604,1.045
1605,1.178
1606,0.807
1607,1.113
1608,0.996
1609,1.167
1610,0.886
1611,1.009
1612,0.882
1613,0.983
1614,1.312
1615,0.916
1616,0.841
1617,0.966
1618,1.193
1619,1.152
1620,0.742
1621,0.943
1622,0.878
1623,1.101
1624,1.072
1625,1.15
1626,0.974
1627,1.036
1628,0.878
1629,0.952
1630,0.963
1631,0.939
1632,0.913
1633,1.282
1634,1.073
1635,0.725
1636,0.987
1637,1.1
1638,1.093
1639,1.026
1640,0.961
1641,0.773
1642,0.969
1643,1.162
1644,1.27
1645,0.908
1646,1.014
1647,0.852
1648,0.939
1649,1.003
1650,0.822
1651,0.937
1652,0.958
1653,0.664
1654,0.862
1655,1.11
1656,1.042
1657,0.925
1658,1.002
1659,1.263
1660,1.119
1661,1.005
1662,1.089
1663,0.912
1664,0.835
1665,1.092
1666,0.854
1667,0.733
1668,0.772
1669,1.166
1670,0.911
1671,0.945
1672,1.018
1673,1.19
1674,1.092
1675,1.102
1676,0.834
1677,1.219
1678,1.092
1679,1.198
1680,0.922
1681,0.77
1682,1.027
1683,0.985
1684,0.936
1685,0.893
1686,1.006
1687,1.273
1688,0.966
1689,1.132
1690,1.089
1691,0.989
1692,1.075
1693,0.88
1694,0.602
1695,0.912
1696,0.917
1697,0.969
1698,1.258
1699,0.993
1700,1.04
1701,0.915
1702,0.852
1703,0.859
1704,0.779
1705,1.242
1706,1.026
1707,1.096
1708,1.128
1709,0.87
1710,1.164
1711,1.045
1712,1.187
1713,0.958
1714,1.124
1715,0.672
1716,0.843
1717,1.084
1718,0.986
1719,0.974
1720,0.806
1721,1.025
1722,1.041
1723,0.864
1724,0.927
1725,0.939
1726,1.033
1727,1.029
1728,1.054
1729,1.157
1730,1.194
1731,1.061
1732,0.999
1733,0.902
1734,1.045
1735,1.029
1736,0.994
1737,0.83
1738,0.934
1739,1.049
1740,0.937
1741,1.016
1742,0.948
1743,0.982
1744,0.981
1745,1.192
1746,0.835
1747,1.109
1748,1.117
1749,1.124
1750,0.983
1751,1.042
1752,0.64
1753,0.982
1754,0.94
1755,0.854
1756,1.258
1757,1.217
1758,0.913
1759,0.97
1760,0.978
1761,0.955
1762,0.919
1763,0.953
1764,1.037
1765,0.784
1766,0.941
1767,1.12
1768,1.166
1769,1.214
1770,0.962
1771,1.058
1772,0.895
1773,1.3
1774,1.003
1775,0.632
1776,0.855
1777,1.032
1778,1.082
1779,1.035
1780,0.922
1781,1.127
1782,0.825
1783,1.146
1784,0.91
1785,0.938
1786,1.058
1787,1.054
1788,0.989
1789,0.809
1790,1.092
1791,0.891
1792,0.989
1793,0.838
1794,1.137
1795,1.189
1796,1.273
1797,1.122
1798,1.184
1799,0.743
1800,0.758
1801,1.021
1802,0.918
1803,0.924
1804,1.017
1805,0.987
1806,0.95
1807,1.04
1808,0.963
1809,1.05
1810,0.895
1811,1.285
1812,1.136
1813,0.96
1814,0.797
1815,0.842
1816,0.92
1817,1.135
1818,0.882
1819,0.89
1820,1.117
1821,1.072
1822,1.106
1823,1.088
1824,0.736
1825,0.981
1826,1.016
1827,1.094
1828,0.953
1829,1.12
1830,1.122
1831,1.293
1832,0.614
1833,1.058
1834,1.117
1835,1.027
1836,0.837
1837,0.895
1838,0.579
1839,1.041
1840,1.129
1841,1.101
1842,1.123
1843,1.058
1844,0.892
1845,0.945
1846,1.053
1847,0.785
1848,1.231
1849,0.967
1850,0.985
1851,1.103
1852,1.049
1853,1.038
1854,0.858
1855,1.031
1856,0.731
1857,0.934
1858,0.955
1859,1.23
1860,1.008
1861,0.92
1862,0.866
1863,1.288
1864,0.942
1865,1.257
1866,0.996
1867,0.836
1868,0.932
1869,0.988
1870,0.864
1871,1.04
1872,1.145
1873,1.125
1874,1.011
1875,1.156
1876,0.94
1877,0.932
1878,0.903
1879,0.962
1880,0.899
1881,0.865
1882,0.968
1883,1.034
1884,0.87
1885,1.06
1886,1.129
1887,1.062
1888,0.941
1889,1.011
1890,1.034
1891,1.16
1892,0.875
1893,1.036
1894,0.965
1895,0.888
1896,1.043
1897,0.862
1898,1.106
1899,0.858
1900,0.951
1901,1.054
1902,0.949
1903,1.047
1904,1.191
1905,1.057
1906,0.915
1907,1.056
1908,1.178
1909,0.93
1910,0.979
1911,0.985
1912,0.91
1913,0.97
1914,1.09
1915,0.907
1916,0.718
1917,1.073
1918,1.066
1919,1.065
1920,1.126
1921,1.022
1922,1.24
1923,0.969
1924,0.888
1925,0.958
1926,0.854
1927,0.831
1928,0.872
1929,0.933
1930,0.982
1931,0.99
1932,0.879
1933,1.099
1934,0.958
1935,1.005
1936,1.216
1937,1.128
1938,1.187
1939,0.972
1940,1.109
1941,0.963
1942,0.864
1943,0.854
1944,1.068
1945,1.244
1946,0.881
1947,0.911
1948,1.088
1949,1.019
1950,1.076
1951,0.993
1952,0.868
1953,0.878
1954,0.928
1955,1.008
1956,0.667
1957,0.819
1958,1.319
1959,1.11
1960,1.254
1961,1.125
1962,0.811
1963,0.877
1964,0.943
1965,1.105
1966,0.924
1967,1.152
1968,0.875
1969,0.859
1970,1.244
1971,1.047
1972,0.732
1973,1.014
1974,0.93
1975,1.078
1976,0.959
1977,1.178
1978,0.981
1979,1.025
1980,0.848
1981,0.996
1982,0.975
1983,0.767
1984,1.178
1985,1.096
1986,0.891
1987,1.051
1988,0.975
1989,0.974
1990,1.118
