year,rwi
1314,0.27
1315,0.49
1316,0.41
1317,0.33
1318,0.42
1319,0.19
1320,0.26
1321,0.6
1322,0.885
1323,0.89
1324,0.785
1325,0.545
1326,0.39
1327,0.525
1328,0.65
1329,0.655
1330,0.535
1331,0.335
1332,0.38
1333,0.68
1334,0.695
1335,0.685
1336,0.19
1337,0.12
1338,0.125
1339,0.19
1340,0.145
1341,0.14
1342,0.52
1343,0.11
1344,0.14
1345,0.185
1346,0.155
1347,0.105
1348,0.09
1349,0.075
1350,0.125
1351,0.205
1352,0.575
1353,0.285
1354,0.22
1355,0.195
1356,0.33
1357,0.21
1358,0.235
1359,0.35
1360,0.325
1361,0.265
1362,0.44
1363,0.555
1364,0.5
1365,0.63
1366,0.765
1367,0.53
1368,0.565
1369,1.09
1370,1.12
1371,0.61
1372,0.56
1373,0.505
1374,0.57
1375,0.49
1376,0.59
1377,0.455
1378,0.57
1379,0.22
1380,0.27
1381,0.68
1382,0.71
1383,0.785
1384,0.665
1385,0.37
1386,0.545
1387,1
1388,0.755
1389,0.77
1390,0.665
1391,0.83
1392,0.88
1393,1.05
1394,1.31
1395,0.82
1396,0.625
1397,1.005
1398,0.886
1399,0.747
1400,0.787
1401,0.908
1402,0.894
1403,0.871
1404,0.75
1405,1
1406,1.054
1407,1.087
1408,1.085
1409,0.862
1410,1.09
1411,1.107
1412,1.064
1413,0.921
1414,1.106
1415,0.929
1416,0.884
1417,1.06
1418,1.513
1419,0.722
1420,0.871
1421,0.677
1422,1.02
1423,0.959
1424,0.854
1425,0.586
1426,0.93
1427,0.611
1428,0.846
1429,1.104
1430,0.795
1431,0.818
1432,1.049
1433,1.031
1434,0.912
1435,0.716
1436,0.741
1437,0.82
1438,0.725
1439,0.818
1440,0.936
1441,0.63
1442,0.493
1443,0.895
1444,0.905
1445,0.744
1446,1.042
1447,0.94
1448,0.471
1449,0.367
1450,0.635
1451,0.197
1452,0.186
1453,0.239
1454,0.277
1455,0.413
1456,0.166
1457,0.438
1458,0.338
1459,0.32
1460,0.52
1461,0.317
1462,0.588
1463,0.416
1464,0.476
1465,0.549
1466,0.538
1467,0.469
1468,0.542
1469,0.587
1470,0.676
1471,0.773
1472,0.396
1473,0.385
1474,0.576
1475,0.464
1476,0.342
1477,0.389
1478,0.491
1479,0.502
1480,0.377
1481,0.316
1482,0.47
1483,0.493
1484,0.616
1485,0.469
1486,0.176
1487,0.36
1488,0.385
1489,0.536
1490,0.548
1491,0.517
1492,0.802
1493,0.534
1494,0.521
1495,0.406
1496,0.601
1497,0.585
1498,0.671
1499,0.545
1500,0.347
1501,0.507
1502,0.667
1503,0.341
1504,0.45
1505,0.559
1506,0.818
1507,0.849
1508,0.876
1509,0.679
1510,0.724
1511,0.553
1512,0.652
1513,0.707
1514,0.334
1515,0.336
1516,0.61
1517,0.7
1518,0.593
1519,0.463
1520,0.356
1521,0.611
1522,0.804
1523,0.505
1524,0.537
1525,0.662
1526,0.394
1527,0.779
1528,0.778
1529,0.655
1530,0.668
1531,0.535
1532,0.516
1533,0.582
1534,0.381
1535,0.547
1536,0.272
1537,0.413
1538,0.326
1539,0.473
1540,0.452
1541,0.533
1542,0.641
1543,0.435
1544,0.331
1545,0.552
1546,0.598
1547,0.455
1548,0.557
1549,0.427
1550,0.367
1551,0.378
1552,0.57
1553,0.3
1554,0.306
1555,0.378
1556,0.67
1557,0.454
1558,0.486
1559,0.461
1560,0.612
1561,0.389
1562,0.576
1563,0.404
1564,0.776
1565,0.66
1566,0.273
1567,0.507
1568,0.4
1569,0.464
1570,0.579
1571,0.578
1572,0.492
1573,0.305
1574,0.41
1575,0.606
1576,0.426
1577,0.441
1578,0.512
1579,0.412
1580,0.41
1581,0.403
1582,0.422
1583,0.377
1584,0.36
1585,0.53
1586,0.417
1587,0.452
1588,0.503
1589,0.682
1590,0.682
1591,0.388
1592,0.165
1593,0.508
1594,0.464
1595,0.458
1596,0.39
1597,0.474
1598,0.4
1599,0.438
1600,0.528
1601,0.328
1602,0.341
1603,0.656
1604,0.247
1605,0.313
1606,0.261
1607,0.34
1608,0.325
1609,0.43
1610,0.187
1611,0.264
1612,0.307
1613,0.369
1614,0.451
1615,0.217
1616,0.292
1617,0.334
1618,0.34
1619,0.504
1620,0.323
1621,0.391
1622,0.31
1623,0.488
1624,0.376
1625,0.303
1626,0.266
1627,0.377
1628,0.292
1629,0.248
1630,0.481
1631,0.329
1632,0.444
1633,0.634
